 x                 y                 z               Event            Energy              Time
-5.7434369795e+02  2.5105554125e+01 -1.6095003191e+02  0  8.7600000000e+00  1.6435482227e-17
-1.0410526115e+01  8.0904568989e+02 -5.5301006590e-01  2  1.6800000000e+01  5.2964598952e-16
-9.4447391568e-01  1.1365419704e+03  3.3993455848e-01  0  8.7600000000e+00  7.4404314126e-16
-4.3376449865e-03  1.3189953662e+03 -2.7992881033e-03  2  1.6800000000e+01  8.6348721046e-16
 1.0682775172e-01  2.9080434953e+03  2.7463573280e+00  3  3.2200000000e+01  1.9037658736e-15
-2.8097932885e+01  5.6282593979e+03 -1.3218347916e+02  0  8.7600000000e+00  3.6845694320e-15
-6.7705522753e+01  6.0417424620e+03 -1.4034326526e+02  0  8.7600000000e+00  3.9552582811e-15
 9.7422556655e+00  6.9522622343e+03  1.2682507348e+00  0  8.7600000000e+00  4.5513348090e-15
 6.2873299957e+01  9.2612570937e+03  2.4125695967e+02  1  1.2100000000e+01  6.0629303621e-15
-1.0980492305e+01  9.7335410443e+03 -1.2947299503e+01  0  8.7600000000e+00  6.3721135188e-15
 2.0367778012e+01  1.1004560807e+04 -1.5394708447e+00  0  8.7600000000e+00  7.2041932500e-15
-1.6045862118e+00  1.1022321392e+04 -2.9662980047e+01  3  3.2200000000e+01  7.2158203095e-15
-5.7193888035e+01  1.1920391791e+04  1.9153009965e+01  0  8.7600000000e+00  7.8037467898e-15
 2.3177251633e+02  1.2701902776e+04 -8.6280894182e+01  0  8.7600000000e+00  8.3153670411e-15
 1.1518045075e+01  1.2757808474e+04  1.1126387790e+01  0  8.7600000000e+00  8.3519659985e-15
 2.3648484505e-03  1.3292061158e+04 -3.9920930886e-03  3  3.2200000000e+01  8.7017173104e-15
 4.9787516096e+01  1.7044705775e+04 -1.4441924290e+01  0  8.7600000000e+00  1.1158405723e-14
-3.1101767512e-01  1.7523069036e+04  5.1762210931e+00  0  8.7600000000e+00  1.1471568732e-14
 4.8914604494e-03  1.8633396006e+04  7.7577280150e-04  4  4.0000000000e+01  1.2198450086e-14
-2.1675451074e+01  2.0004102428e+04 -4.0966529386e+00  0  8.7600000000e+00  1.3095790210e-14
-1.6000461451e+00  2.1770803366e+04 -2.1704759324e+00  1  1.2100000000e+01  1.4252370213e-14
-1.5865252570e-03  2.1842897344e+04 -4.7299947123e-03  1  1.2100000000e+01  1.4299566912e-14
-1.1941227046e+00  2.4301462187e+04 -2.7560577550e+00  0  8.7600000000e+00  1.5909079237e-14
