 x                 y                 z               Event            Energy              Time
-4.4724244389e-03  2.8231968080e+02  1.9624552582e-03  0  8.7600000000e+00  2.0335501996e-16
-4.1552909927e+01  3.6639536471e+03  1.0541295895e+02  1  1.2100000000e+01  2.6391478091e-15
-1.2686467643e+01  5.7028810457e+03  1.8143771124e-01  1  1.2100000000e+01  4.1077883257e-15
 2.2065694223e+00  7.4905079950e+03  4.7231809478e-01  2  1.6800000000e+01  5.3954169917e-15
 2.9855249301e-03  1.0818272901e+04 -2.2825005964e-03  1  1.2100000000e+01  7.7924078671e-15
-1.2816807609e+00  1.3214724480e+04 -4.3991859266e+00  0  8.7600000000e+00  9.5185732461e-15
 4.0172454815e+01  1.3815568855e+04  2.7088699117e+01  2  1.6800000000e+01  9.9513617768e-15
 9.6281463363e+00  1.7480538277e+04 -8.3041575740e+00  0  8.7600000000e+00  1.2591241249e-14
-4.3744682059e+00  1.7507843469e+04  6.8012125313e-01  2  1.6800000000e+01  1.2610909194e-14
-3.1335403573e-01  1.7860423639e+04 -9.1369784049e-01  0  8.7600000000e+00  1.2864872883e-14
 8.8256837840e+00  1.8307376074e+04 -2.5400053298e+01  2  1.6800000000e+01  1.3186812965e-14
-1.9875234072e-03  1.8516019043e+04 -4.3059048752e-03  1  1.2100000000e+01  1.3337098609e-14
 9.1485597096e-01  1.8610506280e+04 -1.1735078258e+00  2  1.6800000000e+01  1.3405157818e-14
-6.6859426238e+01  1.8650797936e+04 -3.7090823505e+01  1  1.2100000000e+01  1.3434179919e-14
 6.5676274507e-04  1.9134617424e+04 -1.7885435823e-03  3  3.2200000000e+01  1.3782675361e-14
-7.9643931636e+00  1.9533617686e+04 -8.0714237267e+00  2  1.6800000000e+01  1.4070075466e-14
-5.1988216607e-05  1.9714369456e+04 -3.7659565121e-03  2  1.6800000000e+01  1.4200271065e-14
-9.8285240537e+01  1.9967342996e+04 -4.8129200286e+00  0  8.7600000000e+00  1.4382488044e-14
-3.3204438681e+00  2.0723101174e+04  1.2456146191e+00  0  8.7600000000e+00  1.4926861071e-14
-5.6030206423e+00  2.1269085239e+04  6.2770662973e+00  0  8.7600000000e+00  1.5320133691e-14
-6.4627583813e+00  2.1324160200e+04 -7.8171269410e-01  0  8.7600000000e+00  1.5359804215e-14
-1.5963168711e+02  2.1783966237e+04 -2.9116806199e+01  0  8.7600000000e+00  1.5691002755e-14
 1.6724939109e+00  2.3349209536e+04 -4.6919888851e+00  3  3.2200000000e+01  1.6818448355e-14
 3.3652451400e+00  2.3692419253e+04 -1.1536117677e+01  3  3.2200000000e+01  1.7065662502e-14
-4.4310984898e-03  2.3749026650e+04 -3.4723173494e-03  0  8.7600000000e+00  1.7106436841e-14
 1.4666007953e+01  2.4398202770e+04  4.5500534816e+00  2  1.6800000000e+01  1.7574038754e-14
-6.5771672146e+00  2.6037074798e+04  6.2267098519e+01  0  8.7600000000e+00  1.8754519169e-14
 7.6230887592e-04  2.6326785553e+04  2.1252775784e-03  0  8.7600000000e+00  1.8963197984e-14
 3.6918211144e+00  2.6367262153e+04  6.9974987660e+00  0  8.7600000000e+00  1.8992353301e-14
 4.7621959489e+00  2.8034734309e+04 -4.5370611016e+00  2  1.6800000000e+01  2.0193434404e-14
 2.9985776016e+00  2.8589496364e+04 -1.8818097274e+00  1  1.2100000000e+01  2.0593029814e-14
-4.5973943801e-04  2.9871825877e+04  3.1592654242e-03  0  8.7600000000e+00  2.1516692461e-14
 2.7510382063e+01  3.2380572438e+04 -2.3329007120e+01  0  8.7600000000e+00  2.3323743977e-14
-2.2260154864e-03  3.2872078754e+04 -2.6422798250e-03  0  8.7600000000e+00  2.3677776244e-14
