 x                 y                 z               Event            Energy              Time
 2.0297607750e+01  6.6815782523e+01 -5.8335664107e+00 12  6.0576528521e-02  1.3217363224e-16
 4.6568925905e+00  4.3873716727e+02  4.0852050791e+00  7  1.2100000000e+01  8.6790100794e-16
-1.2567110799e+01  5.3250755855e+02  4.3038002171e+00  7  1.6800000000e+01  1.0533957031e-15
-1.3423612348e+00  2.3492584097e+03  2.5619159529e+00  7  1.2100000000e+01  4.6472555639e-15
-3.2562587190e+01  2.4095275618e+03 -5.8059632568e+00  7  1.6800000000e+01  4.7664787839e-15
-1.4496032875e+00  3.1760095598e+03 -1.3330319217e+00  7  1.2100000000e+01  6.2827180001e-15
-9.7793951011e+00  3.1850777380e+03  1.4528138856e+01 12  1.2692975353e+00  6.3006564873e-15
 4.4525429100e+00  3.3937989746e+03  3.7936662565e+00 12  8.1630046620e-01  6.7135446242e-15
-8.9641549352e-01  4.7985217679e+03  3.7979976283e-01  7  1.2100000000e+01  9.4923388981e-15
 1.0440536433e-01  4.8912545486e+03 -2.5309674636e+00 12  5.9238393890e-01  9.6757810129e-15
 1.1813371649e+01  5.1763533836e+03  8.1445159912e+00  7  1.2100000000e+01  1.0239757773e-14
-1.8387429792e+01  5.6602151610e+03  1.1493270418e+02 12  1.4951891318e+00  1.1196923374e-14
-3.8014517737e+01  6.2327893732e+03 -1.3342479290e+01 12  6.1519705026e-01  1.2329578123e-14
 3.6269792939e+00  6.7382811903e+03  2.1657536723e-01 12  8.6651132188e-01  1.3329531832e-14
-3.5835464976e+01  7.8090556535e+03  8.3066749363e+00 12  1.8425907506e+00  1.5447716260e-14
-1.1005151842e+00  9.9781343544e+03  1.1030754913e+01 12  3.6765215686e-01  1.9738543961e-14
-1.2900422785e+00  1.0553131056e+04 -1.3124396083e+01 12  8.4625799187e-01  2.0875990828e-14
 8.8932308839e-01  1.1468133262e+04 -1.0546902408e+00 12  1.9707108209e+00  2.2686029722e-14
-4.4025858350e+01  1.1560791211e+04  9.5147520249e+00 12  3.4174473488e+00  2.2869323807e-14
-2.9540723899e+00  1.1875038999e+04  9.3823431149e+01 12  4.0850811050e-01  2.3490962438e-14
-2.9814862020e-01  1.3572960866e+04  1.3167575047e-01 12  4.2056201381e-01  2.6849757200e-14
 1.8161456044e+01  1.4726118410e+04  2.3364618827e+01 12  8.6862451101e-01  2.9130910177e-14
-6.1042828627e+00  1.4860808354e+04 -1.3760139935e+01  7  1.2100000000e+01  2.9397351105e-14
 1.1759421266e+01  1.5129358941e+04  1.5032601379e+00 12  1.8659763091e+00  2.9928592456e-14
 2.3560535713e+00  1.5152260427e+04 -2.5213583363e+00  7  1.2100000000e+01  2.9973895713e-14
 4.6702812470e+01  1.5471948610e+04 -2.1593888762e+01 12  9.5894319654e-01  3.0606296424e-14
 2.7188370158e+01  1.6204630311e+04 -1.8426142879e+01  7  1.6800000000e+01  3.2055672574e-14
-5.7076545039e+00  1.6710999013e+04  1.0558589227e+01  7  1.6800000000e+01  3.3057360920e-14
 1.2352574635e-02  1.7435794287e+04 -1.3502248998e+00  2  1.1686285914e+01  3.4491136299e-14
-1.4180095353e+02  1.7511941673e+04 -9.6097050317e+01 12  6.6372339323e-01  3.4641769521e-14
 6.0536243609e-01  1.7841704175e+04 -1.0815253462e+00  7  1.2100000000e+01  3.5294099046e-14
 3.4765371128e-01  1.8359835079e+04 -2.0888263619e+00 12  9.7007903973e-01  3.6319055141e-14
-1.0106193026e+01  1.8669035800e+04  5.1732403406e+00 12  9.6864740971e-01  3.6930709765e-14
-9.5090817273e+00  1.8671959141e+04 -6.4055735302e+00 12  9.5885361494e-01  3.6936492659e-14
-1.0135247061e+01  1.8867812207e+04 -1.4302358835e+00 12  1.5745957064e+00  3.7323925242e-14
-3.2019038125e+01  1.9258144375e+04  7.6017201429e+00  7  8.7600000000e+00  3.8096072457e-14
 6.0181778418e+00  1.9592585238e+04 -7.4535031381e+00 12  9.6505174974e-01  3.8757656621e-14
-9.2052032507e+00  1.9999416390e+04 -2.7046085661e+00  1  8.4753112589e+00  3.9562441793e-14
 9.5936819658e-01  2.0016717914e+04 -1.0843872007e+00  7  1.2100000000e+01  3.9596667319e-14
-6.9075586926e+00  2.0725158383e+04  3.3996901009e+00 12  5.9836685701e-01  4.0998089954e-14
-1.5932161455e+01  2.1260423800e+04 -1.0968834747e+01 12  1.0077164093e+00  4.2056941198e-14
-8.1563648794e+00  2.1978769313e+04  5.5629266104e+00  7  1.6800000000e+01  4.3477957791e-14
-3.4290184895e+00  2.4601255364e+04 -4.0308373954e+00  7  1.2100000000e+01  4.8665706760e-14
-7.4819905484e+01  2.4614253578e+04 -6.1909349635e+01 12  1.4275974132e+00  4.8691419564e-14
 1.4913844208e+00  2.5625832217e+04  6.1898728201e-01 12  1.3511344241e+00  5.0692504008e-14
-1.0556039997e-01  2.5844796476e+04  1.6753389987e+00 12  1.3894733645e+00  5.1125654686e-14
 5.3473691354e+00  2.5934318280e+04  1.4054527639e+00  7  1.2100000000e+01  5.1302744911e-14
-3.3713610137e+00  2.6113659667e+04 -1.1396155974e+00  7  1.2100000000e+01  5.1657514423e-14
 2.5811290321e+00  2.6313663587e+04  1.5423286511e+00  4  9.9208484404e+00  5.2053158139e-14
 1.0660233786e+01  2.6574693013e+04  1.6031268836e-01  1  7.9437233876e+00  5.2569521281e-14
-4.0241052883e-01  2.8375053838e+04 -2.4640605193e+00  1  7.9347999967e+00  5.6130958722e-14
 9.0351788875e+01  2.9353311746e+04  1.4551733233e+02 12  1.3972731280e+00  5.8066128770e-14
 1.9712738776e+00  3.0296746550e+04  4.5194070234e+00 12  1.8229284452e+00  5.9932412455e-14
-5.4105839575e-01  3.0485696382e+04  3.7223001094e-01 12  2.7980190275e+00  6.0306189198e-14
 3.3153634178e+01  3.0761833539e+04 -6.2273832313e+00 12  8.7852049842e-01  6.0852438148e-14
-2.8162788679e-01  3.0896751049e+04  1.7543951390e+00  7  8.7600000000e+00  6.1119329242e-14
-4.3516727958e+01  3.1218431467e+04 -3.8505383369e+02 12  8.0897008016e-01  6.1755670951e-14
 1.2328662333e+01  3.1324032664e+04  6.4761963231e+00 12  4.1082727916e+00  6.1964569107e-14
 1.4623696088e+01  3.1482306044e+04 -5.5447230379e+01 12  1.7552166266e+00  6.2277662314e-14
 7.1492462370e+00  3.1603903894e+04  6.8292231821e+01  7  1.2100000000e+01  6.2518204726e-14
-7.3347157586e+00  3.2622675223e+04 -5.1886145505e+00 12  1.3935865345e+00  6.4533517604e-14
-2.5179122954e+01  3.2880410244e+04  2.7959860235e+01 12  2.5211462162e+00  6.5043363820e-14
-1.0437081047e+00  3.2971150654e+04  2.1606242291e+00  7  8.7600000000e+00  6.5222864668e-14
 1.1757493106e+01  3.3050300975e+04  1.9290326623e+00  7  1.6800000000e+01  6.5379438233e-14
 3.5510843297e+00  3.3094077048e+04 -4.4157277190e+00  7  1.2100000000e+01  6.5466035178e-14
 2.6256336398e+01  3.4102895944e+04 -7.7702270399e+00  7  8.7600000000e+00  6.7461660354e-14
 1.3280251213e+01  3.4271199656e+04  8.6185579088e+01 12  1.1094931472e+00  6.7794595361e-14
 3.7181627506e+00  3.4645675218e+04 -9.9638624960e+00 12  4.0289275407e-01  6.8535375358e-14
 7.0739775188e+01  3.5406020478e+04  3.4673356469e+01 12  3.4134473334e-01  7.0039475002e-14
 7.9198119885e+00  3.5702632053e+04 -8.8033289568e-01  0  7.9209873740e+00  7.0626226033e-14
 2.1095365944e+00  3.7416693943e+04  1.6878533157e+00  7  8.7600000000e+00  7.4016948664e-14
 9.8868175810e+00  3.8018978782e+04 -1.2900760331e+01  7  8.7600000000e+00  7.5208376374e-14
-1.4913557473e+02  3.8744445984e+04  1.3981563137e+02 12  1.0908172961e+00  7.6643480949e-14
-1.6544201124e+00  3.8898732441e+04  2.5018641679e+00  7  8.7600000000e+00  7.6948687304e-14
-3.3999636807e+00  3.9073427523e+04 -3.8635338527e+00  7  1.2100000000e+01  7.7294265589e-14
-1.3990564395e+01  3.9571361224e+04  5.6265356696e+01 12  1.5010495024e+00  7.8279267985e-14
 1.9429536736e+00  3.9943893581e+04 -3.2690804441e+00  7  1.2100000000e+01  7.9016203973e-14
-8.7983352525e+00  4.0535746624e+04  6.8079333311e+00  7  1.2100000000e+01  8.0186995716e-14
 1.9342830756e+01  4.1194972298e+04 -7.9283212427e+00 12  2.7827154192e-01  8.1491062636e-14
 3.8865210460e-01  4.1944517834e+04 -8.1645607961e-01 12  2.7051412059e-01  8.2973798485e-14
-1.5441195717e+00  4.2393773346e+04 -4.3917149536e-01 12  9.1459380283e-01  8.3862506670e-14
 1.0888005712e+01  4.2668815117e+04 -4.5703136427e+01 12  4.7530498194e-01  8.4406588751e-14
 3.3303269729e+02  4.3851140335e+04 -9.8679698324e+01 12  4.8522158785e-01  8.6745440629e-14
 1.9217496101e+00  4.3888962963e+04 -4.8372964717e+00  3  8.7600000000e+00  8.6820260590e-14
 1.9217496101e+00  4.3888962963e+04 -4.8372964717e+00 12  1.8171936201e+00  8.6820260590e-14
-3.1692741092e+00  4.5629840998e+04  4.4020445621e-01  7  1.2100000000e+01  9.0264030376e-14
 2.6930541445e+01  4.5746643116e+04 -3.1248357706e+00 12  8.1623285863e-01  9.0495085969e-14
 9.4145475623e+01  4.6204519564e+04  6.2122597918e+01  7  8.7600000000e+00  9.1400847915e-14
 4.9794525812e+00  4.7437976956e+04  1.5178278701e+01  7  1.6800000000e+01  9.3840848429e-14
-1.9129782938e+00  4.7912040070e+04  1.8142714518e+00 12  1.0768813887e+00  9.4778630512e-14
 2.2193608094e+01  4.8549158445e+04 -4.2321111520e+00 12  1.0341297615e+00  9.6038965221e-14
 1.1417451944e+00  4.8787097231e+04 -4.8029385060e-01  7  1.6800000000e+01  9.6509650925e-14
 1.4847731790e+01  4.9422996719e+04  2.4052931801e+01  7  1.2100000000e+01  9.7767574456e-14
 1.4728692765e+01  4.9425668796e+04 -3.5954148553e+01 12  4.2446235097e-01  9.7772860304e-14
-1.9968069784e+01  4.9692634979e+04  2.2979991382e+01 12  6.4123882547e-01  9.8300967418e-14
-1.1554189917e+02  4.9747829257e+04  9.6776111725e+01 12  1.0610226330e+00  9.8410151626e-14
 1.0374294052e+00  5.0293248013e+04  8.2825152913e+00  7  1.6800000000e+01  9.9489087998e-14
-1.2239246556e+00  5.0320002931e+04  1.7692083968e-01 12  2.7202549123e+00  9.9542014037e-14
-2.0085662421e+01  5.0367152041e+04  3.4449900333e+00 12  4.8672077566e+00  9.9635283455e-14
-1.2071634285e+00  5.0529452550e+04 -6.2698078904e-01  7  1.2100000000e+01  9.9956343045e-14
-3.7232924574e-01  5.0688025917e+04 -2.2477248035e+00  7  1.6800000000e+01  1.0027002968e-13
 1.8430325383e+00  5.1156856724e+04  1.7438760295e+01 12  2.1104699678e+00  1.0119746132e-13
-4.3690765716e-01  5.2241823415e+04 -2.8347159715e-01  7  1.2100000000e+01  1.0334372052e-13
 4.5590046441e-01  5.2625514158e+04  9.0177877384e-01 12  2.2309080518e+00  1.0410272981e-13
-1.0291290222e+01  5.2710403678e+04  7.0497949933e+00  7  1.2100000000e+01  1.0427065654e-13
 1.2963244242e+01  5.2971590674e+04  2.0031958585e+01  7  1.6800000000e+01  1.0478733138e-13
 3.6376041855e+01  5.3722031589e+04  6.9915477178e+00 12  1.6841483316e+00  1.0627183846e-13
 7.2936602297e+00  5.4282721253e+04  4.9217512765e+00 12  2.7027091596e+00  1.0738098343e-13
 1.2393027182e+01  5.4291316031e+04  3.8008920150e+00 12  1.1265067403e+00  1.0739798545e-13
-8.2883964978e+01  5.4312521694e+04 -5.2633479923e+01 12  1.6519449038e+00  1.0743993406e-13
 1.1143471300e+00  5.4469787907e+04 -3.3073485410e+00  7  1.2100000000e+01  1.0775103491e-13
 1.2674317886e+01  5.5262921898e+04  1.4995591770e+01 12  4.1877387107e-01  1.0931999656e-13
-7.3066701106e+00  5.5628537668e+04 -2.8877848784e+01 12  7.9292791989e-02  1.1004325030e-13
 1.9491141890e+01  5.6147632336e+04  3.7352695986e+01 12  3.8046099014e-01  1.1107011289e-13
 5.3344353151e+01  5.6256756661e+04  1.7973952084e+01  7  8.7600000000e+00  1.1128598043e-13
-1.3772474211e+01  5.6274763327e+04  1.5778033470e+01  7  1.6800000000e+01  1.1132160085e-13
-1.0611601936e+02  5.6309818067e+04 -7.8253661062e-01 12  1.0654411971e+00  1.1139094543e-13
 5.3978479884e+00  5.6594314748e+04 -5.3305459084e+00  7  1.2100000000e+01  1.1195373102e-13
-1.4756407086e+01  5.6788698613e+04 -1.9450108868e+01 12  2.8620821225e+00  1.1233825726e-13
-3.0224747298e+00  5.6883730617e+04  2.5898402134e+00  7  1.2100000000e+01  1.1252624765e-13
 3.2452546424e+00  5.8076981343e+04  9.6327464913e+00 12  1.2698536079e+00  1.1488671215e-13
 2.1425899583e+00  5.9148514019e+04 -1.0631920905e+00  7  1.6800000000e+01  1.1700639646e-13
 1.0346798689e+01  5.9228559288e+04  8.5872920695e-01 12  1.6014874814e+00  1.1716474039e-13
 4.5261871945e+00  5.9326640048e+04 -8.2102525655e-01  7  1.2100000000e+01  1.1735876177e-13
-2.0294179354e+00  5.9664022106e+04  1.5473573427e+00 12  2.3419460217e+00  1.1802616415e-13
 2.5562709180e+00  6.0177534873e+04 -4.2034011159e+00  7  1.2100000000e+01  1.1904198474e-13
-4.2656721530e-01  6.0274137273e+04  1.7998873891e+00 12  5.4763930265e-03  1.1923308166e-13
-7.1366555685e-02  6.0300663610e+04  3.1504139918e+00 12  1.8819118304e+00  1.1928555552e-13
 2.5176528161e+01  6.0688045717e+04 -3.2775585783e+01 12  1.4823199328e+00  1.2005186699e-13
-1.5492811533e+00  6.1263794679e+04  3.7065712402e-01 12  1.5139127823e+00  1.2119080196e-13
 2.6578938921e+00  6.1275125362e+04  1.2546088980e+00 12  2.0097309914e+00  1.2121321609e-13
 1.9107838875e-01  6.1480283296e+04  2.5913693236e+00  7  1.6800000000e+01  1.2161905537e-13
-2.2944880810e+00  6.2066171985e+04  1.4586842784e+01 12  1.2017315488e+00  1.2277804855e-13
 1.2654454465e+00  6.2229394655e+04  1.8241248034e+00  7  1.6800000000e+01  1.2310093234e-13
 2.0018671995e+01  6.2503319725e+04 -4.1616035900e+01 12  1.3698307629e+00  1.2364280539e-13
 1.7098506103e+00  6.3270953094e+04  1.6531296297e-01  7  8.7600000000e+00  1.2516132222e-13
 1.5822777941e+01  6.3582600117e+04 -3.2217948826e+01  7  8.7600000000e+00  1.2577781607e-13
 8.7639194366e+00  6.4733574687e+04 -1.0792188759e+01 12  5.3067558022e-01  1.2805465073e-13
-4.3885765636e+00  6.4752138869e+04  7.2382157538e+00 12  5.6070640006e-01  1.2809137402e-13
 5.3155534625e+01  6.5099879424e+04  1.7849957593e+01 12  3.9085321922e-01  1.2877926737e-13
-1.8211470036e+02  6.5280487729e+04 -5.4693014970e+01 12  4.8334854458e-01  1.2913654307e-13
 3.3126063133e+00  6.6204772282e+04 -4.9120151291e+00  7  1.6800000000e+01  1.3096494412e-13
 3.8910283296e+00  6.6722458224e+04 -8.6520258562e+00 12  1.0890530265e+00  1.3198902000e-13
 5.2613029538e+00  6.6824636768e+04 -7.2689758049e-01  7  8.7600000000e+00  1.3219114753e-13
 3.3158376744e+00  6.6963507227e+04 -5.2355890991e+00 12  7.8312400425e-01  1.3246585827e-13
-4.4254245784e+00  6.9038198540e+04 -1.0713982388e+01 12  5.4677786471e-01  1.3656997074e-13
-4.3849403482e+01  6.9379615135e+04  1.4240422598e+02 12  2.8184716330e+00  1.3724535416e-13
-2.8277356996e+01  6.9969395845e+04  3.4781884931e+01  7  8.7600000000e+00  1.3841204646e-13
 6.3529106457e+00  7.0606918622e+04  6.6079084126e+00 12  1.4427150739e+00  1.3967318115e-13
-3.1947886204e+01  7.1134852379e+04  5.0061792078e+01 12  2.7569899760e+00  1.4071752905e-13
 1.9992580426e+00  7.1382705356e+04 -4.6190732550e+00 12  1.4479335135e+00  1.4120782680e-13
