 x                 y                 z               Event            Energy              Time
 4.1394115422e-03  4.5122754844e+01  1.0897891485e-03  2  1.6800000000e+01  3.9682685237e-17
 2.7777738633e+00  2.5624445225e+02 -1.3033646172e+00  1  1.2100000000e+01  2.2535122196e-16
 2.5837103609e+00  1.0880043968e+03  2.8798588623e+00  2  1.6800000000e+01  9.5683289207e-16
-6.7988828765e-01  1.9750735651e+03 -1.2564393739e+00  0  8.7600000000e+00  1.7369556197e-15
-1.6151359333e+01  2.5938207209e+03 -5.6053096354e+00  1  1.2100000000e+01  2.2811056547e-15
 1.2317486374e+00  2.6247376327e+03  1.4579770479e+00  2  1.6800000000e+01  2.3082951754e-15
 9.8668264109e+00  3.1896329596e+03  2.2951758663e+00  1  1.2100000000e+01  2.8050858418e-15
 1.6500753499e+01  3.3919552373e+03 -8.2273628123e+00  1  1.2100000000e+01  2.9830158306e-15
-1.6929718693e+00  4.4055901900e+03 -2.5134759533e+00  2  1.6800000000e+01  3.8744453745e-15
-1.2256717480e+00  5.9378307497e+03  7.6689528132e+00  0  8.7600000000e+00  5.2219566258e-15
 4.4156190310e+01  6.3666536323e+03 -2.5878908756e+01  1  1.2100000000e+01  5.5990799536e-15
-2.5447259302e-01  6.9219674722e+03 -7.1166856459e-01  0  8.7600000000e+00  6.0874442921e-15
-3.4974832997e+00  6.9777338294e+03  1.7927777201e+00  0  8.7600000000e+00  6.1364873704e-15
 3.4255956990e+01  7.4479509886e+03 -2.8801631083e-02  1  1.2100000000e+01  6.5500144164e-15
 4.1946633188e+01  8.0965737634e+03  5.7112111607e+01  0  8.7600000000e+00  7.1204382192e-15
-1.4177538482e+00  8.4678002503e+03 -3.2078378120e+00  1  1.2100000000e+01  7.4469090626e-15
 2.4185010408e+01  1.0675180071e+04 -2.2875002887e+01  0  8.7600000000e+00  9.3881637336e-15
 3.5854101017e+01  1.1161791038e+04 -5.6524169674e+01  0  8.7600000000e+00  9.8161081249e-15
 2.2894745250e-01  1.2415920073e+04 -5.5500841059e+00  0  8.7600000000e+00  1.0919037410e-14
 8.1634503828e+00  1.3167485267e+04 -1.1426647600e+01  1  1.2100000000e+01  1.1579992733e-14
-3.9137818007e-03  1.5001862507e+04  1.0692750831e-03  0  8.7600000000e+00  1.3193214596e-14
 1.3063208648e-03  1.5198852306e+04 -4.6652244682e-03  1  1.2100000000e+01  1.3366454998e-14
-2.6812246571e+00  1.5975868137e+04 -4.0835493004e-01  1  1.2100000000e+01  1.4049792590e-14
 1.5383097053e+00  1.6781091821e+04 -7.8776759397e+01  1  1.2100000000e+01  1.4757937253e-14
-2.2404672487e+02  1.6961255737e+04 -5.3239674259e-01  1  1.2100000000e+01  1.4916380327e-14
-3.0948066505e+00  1.7104403607e+04  2.8531762602e+00  0  8.7600000000e+00  1.5042270066e-14
-1.2479274144e+01  1.7490817523e+04 -1.4749547235e+01  2  1.6800000000e+01  1.5382097319e-14
 1.5723633052e-03  1.7683574879e+04 -3.2899299722e-03  0  8.7600000000e+00  1.5551615548e-14
-3.8530421810e-03  1.8187802579e+04  1.9200631403e-03  2  1.6800000000e+01  1.5995052770e-14
-4.1051395183e+01  1.9551761814e+04 -1.6876829469e+02  0  8.7600000000e+00  1.7194570955e-14
-2.9396015170e+00  2.3235217889e+04 -5.6825437830e-01  0  8.7600000000e+00  2.0433943829e-14
 5.6083095150e+01  2.3967617323e+04  2.7859262884e+01  0  8.7600000000e+00  2.1078044046e-14
 1.0954261313e+00  2.4037678609e+04 -9.1029132292e+01  0  8.7600000000e+00  2.1139658635e-14
 2.0652902342e+00  2.4445015961e+04  3.0314052178e+01  0  8.7600000000e+00  2.1497886761e-14
 7.4264058936e+00  2.4529015769e+04  8.4550457026e+00  0  8.7600000000e+00  2.1571759421e-14
 5.0119900866e-04  2.6254939557e+04  3.6517386272e-03  2  1.6800000000e+01  2.3089603149e-14
 1.3162109118e+01  2.6854042781e+04 -6.1174192646e+01  0  8.7600000000e+00  2.3616477556e-14
 4.7711071138e-03  2.7062150520e+04 -2.0027381354e-03  4  4.0000000000e+01  2.3799495501e-14
-3.2046287129e+00  2.7674621715e+04  1.0178127741e+02  0  8.7600000000e+00  2.4338126215e-14
 2.6820421201e+00  2.8221906355e+04 -4.6644252217e-01  0  8.7600000000e+00  2.4819429367e-14
 4.4390145234e+00  2.8250054542e+04 -1.3172241776e+01  2  1.6800000000e+01  2.4844183964e-14
 7.4064049451e+00  2.8253414221e+04  1.4345624373e+02  0  8.7600000000e+00  2.4847138595e-14
 9.9305713661e+00  2.8475012477e+04  6.7853045916e-01  2  1.6800000000e+01  2.5042020620e-14
 7.5985580695e+01  2.9662399735e+04 -2.6214885622e+01  0  8.7600000000e+00  2.6086254620e-14
 6.2603524462e+00  3.0547004100e+04  1.3702551102e+01  1  1.2100000000e+01  2.6864209706e-14
 1.3589701245e+01  3.1027590490e+04 -2.6962391161e+01  0  8.7600000000e+00  2.7286855852e-14
-1.2441728857e+02  3.1455915045e+04 -9.2661908967e+01  1  1.2100000000e+01  2.7663540931e-14
-2.3894953008e+01  3.2327394589e+04  4.3687736567e+00  1  1.2100000000e+01  2.8429953544e-14
-2.2245300592e+00  3.2562418694e+04  3.3660015506e-01  1  1.2100000000e+01  2.8636642777e-14
-6.2276125782e+00  3.2670650186e+04  5.0137010643e+00  2  1.6800000000e+01  2.8731825712e-14
 1.9402732908e+01  3.3403305313e+04  1.0986889143e+01  0  8.7600000000e+00  2.9376150795e-14
 1.8522695197e+02  3.3424520640e+04 -5.3441254738e+00  0  8.7600000000e+00  2.9394808369e-14
-1.3184364273e+00  3.3988765334e+04 -1.1350764599e+00  1  1.2100000000e+01  2.9891026844e-14
 1.0460588554e+00  3.5425158741e+04  4.3034989126e+00  0  8.7600000000e+00  3.1154246425e-14
-1.7592972207e+01  3.7725232421e+04 -8.6935111650e+00  1  1.2100000000e+01  3.3177019639e-14
 8.2496765327e+01  3.7740164011e+04 -3.8143869276e+01  0  8.7600000000e+00  3.3190151053e-14
-7.8437848493e+01  3.8846881153e+04  2.7077792662e+01  0  8.7600000000e+00  3.4163440654e-14
