 x                 y                 z               Event            Energy              Time
 2.0603548663e+00  1.3817174561e+04 -5.0783871837e+00  7  8.7600000000e+00  7.5519032416e-15
 1.2540088303e+00  2.7960310619e+04  6.0499248597e+01 12  4.3403940269e-01  1.5281963724e-14
-1.3232420137e+00  2.8335447430e+04  6.8223697185e+00  7  1.6800000000e+01  1.5486998182e-14
-1.2708729488e+01  2.8877915237e+04  9.4762652134e+00  7  8.7600000000e+00  1.5783488928e-14
 3.3298812324e+00  3.2406087934e+04  2.3043403830e+00 12  8.4353388519e-01  1.7711844013e-14
-4.9296515628e+00  3.6189444248e+04 -4.0637465610e+00  0  8.2665655093e+00  1.9779672040e-14
-1.3589165905e+03  3.9897356409e+04 -1.7720686593e+01 12  1.0949436579e+00  2.1806265375e-14
-4.6607065110e+00  3.9998955720e+04  3.0536240121e-01  7  1.2100000000e+01  2.1861795408e-14
-4.4135801937e-01  4.0638009069e+04 -1.2270652933e+00  7  1.2100000000e+01  2.2211075866e-14
-1.1045602766e+02  4.1149348556e+04 -1.1272032305e+02  7  8.7600000000e+00  2.2490553144e-14
 4.7610765167e+00  4.7207028834e+04 -4.3133290989e+00 12  6.4393713281e-01  2.5801433753e-14
 1.6205850785e+02  5.5364882853e+04  3.5209408678e+01 12  1.8701927902e+00  3.0260183546e-14
 1.5303277616e+02  5.5653585777e+04 -7.5969061467e+01 12  2.9035068957e+00  3.0417976772e-14
-7.0837440470e+01  5.7144283271e+04  1.0360054779e+02  1  9.0253583772e+00  3.1232731133e-14
-8.7073998847e-01  5.8061581267e+04  1.2161041425e+00  7  1.6800000000e+01  3.1734088750e-14
 4.4499413967e+00  5.8728241062e+04  9.2211543842e-01  7  1.2100000000e+01  3.2098457764e-14
-3.9975527629e+00  6.1939653781e+04  1.5359425409e+01  3  8.7600000000e+00  3.3853684784e-14
-3.9975527629e+00  6.1939653781e+04  1.5359425409e+01 12  1.3234660674e+00  3.3853684784e-14
-1.6712756449e+01  7.1722809236e+04 -6.3053705768e+00 12  2.1777994098e+00  3.9200757955e-14
 6.7585219067e+01  7.2205730503e+04  1.7036356854e+02 12  5.1836521318e-01  3.9464702994e-14
 8.9382861537e-01  8.7349450117e+04 -2.3834358683e+00 12  2.1332140712e+00  4.7741641578e-14
 4.1415506856e+00  9.5244322894e+04 -5.6101134244e+00  7  1.6800000000e+01  5.2056656566e-14
 2.9022058643e+01  9.8325892596e+04  1.2229781537e+01 12  2.3751316249e+00  5.3740916695e-14
-1.0073309795e+00  1.0651231295e+05 -2.0074112784e+00 12  1.3799955089e+00  5.8215279679e-14
 5.7813667783e+00  1.1057090163e+05 -3.2050354125e+00 12  3.2156493945e-01  6.0433538476e-14
-2.7427753178e+02  1.1166089946e+05 -2.2390537190e+02  7  8.7600000000e+00  6.1029286768e-14
