 x                 y                 z               Event            Energy              Time
-1.5065170491e+00  3.3826628231e+02  5.5283692377e+01  2  1.6800000000e+01  1.9311412414e-16
 3.9902214736e-01  6.8406592000e+02 -7.6053227824e+00  0  8.7600000000e+00  3.9052899419e-16
-3.9554244927e-03  1.1159716203e+03  1.1805513204e-03  3  3.2200000000e+01  6.3710128170e-16
-2.3421443476e+02  2.6733492795e+03 -7.8251769437e+01  2  1.6800000000e+01  1.5261985354e-15
 1.1744309106e+02  3.1049812300e+03  6.4549189031e+01  1  1.2100000000e+01  1.7726145409e-15
 2.3956593584e+00  5.5882041536e+03 -1.2181301869e+01  3  3.2200000000e+01  3.1902711180e-15
-1.4165121423e+00  5.8641745730e+03 -2.5194149080e-01  1  1.2100000000e+01  3.3478209201e-15
-2.0478390579e+02  1.1077456280e+04 -3.1165534241e+02  0  8.7600000000e+00  6.3240511370e-15
-8.0305571118e+00  1.1227484342e+04  7.9420685463e+01  2  1.6800000000e+01  6.4097012277e-15
 1.8762101223e+01  1.1785805855e+04  3.6934672415e+01  1  1.2100000000e+01  6.7284435191e-15
-9.3165706829e+00  1.4616413393e+04  8.0086326185e+01  0  8.7600000000e+00  8.3444198200e-15
 2.2283851608e+01  1.7731888688e+04 -2.4856405230e+01  0  8.7600000000e+00  1.0123025358e-14
 1.5260419373e-03  2.1344219586e+04 -1.8131597046e-03  1  1.2100000000e+01  1.2185282680e-14
 2.5933241560e+00  2.2820094763e+04  3.1177643306e+00  0  8.7600000000e+00  1.3027850671e-14
-3.0678853985e+00  2.4126255750e+04  1.8105327654e+00  0  8.7600000000e+00  1.3773529884e-14
-3.7751549942e-03  2.5776941258e+04  9.7001197095e-04  0  8.7600000000e+00  1.4715896010e-14
 1.1797178388e+00  2.7951598161e+04  5.6915103849e+01  0  8.7600000000e+00  1.5957394158e-14
 2.9911956834e-03  2.9155654241e+04  3.0258502895e-03  1  1.2100000000e+01  1.6644782312e-14
-6.5488665362e+01  2.9768811711e+04 -1.6758866158e+01  2  1.6800000000e+01  1.6994830112e-14
 3.1325318680e+00  3.2063985006e+04  2.1677709146e+00  1  1.2100000000e+01  1.8305130321e-14
-3.7099470011e+00  3.2423607115e+04  1.2685219300e+01  2  1.6800000000e+01  1.8510436355e-14
-2.8910671707e+00  3.4319532594e+04  2.8836110420e+00  1  1.2100000000e+01  1.9592808461e-14
-3.3215992188e+00  3.5350538465e+04  1.7595965052e+00  3  3.2200000000e+01  2.0181403323e-14
 5.1741077059e+01  3.7355533484e+04  3.9220137928e+01  2  1.6800000000e+01  2.1326042553e-14
-4.5341841502e-03  3.8067736385e+04  3.9669879102e-03  0  8.7600000000e+00  2.1732634775e-14
-3.3301908004e+01  3.8229475067e+04 -2.3504820325e+01  2  1.6800000000e+01  2.1824970386e-14
-1.5657196025e+01  3.8955083337e+04  1.6764934212e+01  0  8.7600000000e+00  2.2239215651e-14
-1.2783167099e+03  3.8993480513e+04 -1.6669639579e+01  0  8.7600000000e+00  2.2261136360e-14
 3.1620984169e+00  3.9748380972e+04 -3.3951035377e+00  2  1.6800000000e+01  2.2692104354e-14
 1.1114296130e+00  4.1923511691e+04  1.7280866921e+01  1  1.2100000000e+01  2.3933873001e-14
 1.6398127772e+01  4.2503185762e+04  1.8814342642e+01  0  8.7600000000e+00  2.4264805336e-14
-1.3317133629e+02  4.3274803987e+04 -1.4935354414e+01  0  8.7600000000e+00  2.4705317398e-14
 5.9142011431e+00  4.3457763613e+04 -2.5010622189e+01  1  1.2100000000e+01  2.4809767915e-14
 3.1658067220e-03  4.5269080905e+04 -2.2864237974e-03  2  1.6800000000e+01  2.5843837731e-14
-3.3051655107e+01  4.6677491137e+04  2.3982205156e+01  1  1.2100000000e+01  2.6647890403e-14
 6.6584182989e+02  4.8013683303e+04 -2.2445697543e+02  2  1.6800000000e+01  2.7410714230e-14
 3.8636444908e+00  4.9020468579e+04 -3.5002945555e+00  3  3.2200000000e+01  2.7985481705e-14
 6.6429168829e+00  4.9533080174e+04 -2.8583784740e+00  0  8.7600000000e+00  2.8278128487e-14
-5.8914804712e+01  4.9781599169e+04 -1.6160466485e+00  0  8.7600000000e+00  2.8420006441e-14
 1.8313206797e+01  4.9914672255e+04  4.3527085552e+01  0  8.7600000000e+00  2.8495977041e-14
-2.6985381928e+01  5.0950366561e+04 -2.9159741148e+01  0  8.7600000000e+00  2.9087248502e-14
 3.0813566340e+00  5.3525326410e+04  2.4108992762e+00  1  1.2100000000e+01  3.0557277121e-14
 4.6521005440e+00  5.4090574320e+04  3.6419134610e+00  0  8.7600000000e+00  3.0879973650e-14
-5.3245662800e+01  5.5187258288e+04  7.7872376482e+01  0  8.7600000000e+00  3.1506063730e-14
-5.1891849322e-01  5.6867744095e+04  6.8223915639e+00  0  8.7600000000e+00  3.2465442663e-14
-1.4685927034e+00  5.9493976464e+04  2.0510849324e+00  0  8.7600000000e+00  3.3964742446e-14
 6.0646574846e+02  5.9643286741e+04 -4.4360634253e+02  0  8.7600000000e+00  3.4049982758e-14
 1.8517449779e+00  6.1151653016e+04 -1.9342670317e+00  1  1.2100000000e+01  3.4911099716e-14
 7.9315065298e+01  6.2512973719e+04 -7.4240793902e+01  2  1.6800000000e+01  3.5688269268e-14
-4.1995030741e+00  6.3311419366e+04  1.6135360319e+01  0  8.7600000000e+00  3.6144096940e-14
-7.7227966348e-01  6.3525227224e+04 -8.4018060224e-01  2  1.6800000000e+01  3.6266158521e-14
 2.0752373184e-03  6.8655399751e+04 -1.4863889322e-03  0  8.7600000000e+00  3.9194942222e-14
-3.7499852130e+00  7.2069775654e+04  1.9022781751e+01  3  3.2200000000e+01  4.1144188264e-14
 8.0656224854e-01  7.2676773000e+04 -4.4981811608e+00  0  8.7600000000e+00  4.1490719287e-14
-8.8613880367e+00  7.3264094401e+04 -2.5964313270e+00  3  3.2200000000e+01  4.1826017435e-14
-1.5721978378e+01  7.6657229970e+04 -5.9315709036e+00  3  3.2200000000e+01  4.3763137502e-14
 6.3581499860e+01  7.7103936794e+04  1.6027130427e+02  1  1.2100000000e+01  4.4018159660e-14
-4.7834573708e-01  7.8751270160e+04 -2.8226823380e+01  1  1.2100000000e+01  4.4958612068e-14
-9.6192408838e+00  7.9280274543e+04 -7.7564914587e+01  1  1.2100000000e+01  4.5260617392e-14
 1.2994184175e+02  8.0387569001e+04  7.3170440968e+01  0  8.7600000000e+00  4.5892764936e-14
 1.1390329368e+00  8.0971449402e+04 -1.8632784338e+00  2  1.6800000000e+01  4.6226098638e-14
-1.7387836318e-03  8.1108878686e+04 -3.7364999618e-03  3  3.2200000000e+01  4.6304556164e-14
 2.8691888220e+00  8.1621490473e+04  1.7464756377e+00  0  8.7600000000e+00  4.6597203057e-14
-9.9646660573e+01  8.4129041866e+04 -2.4325737381e+02  0  8.7600000000e+00  4.8028748606e-14
 7.5842329904e+00  8.4311900299e+04  2.3842131839e+01  2  1.6800000000e+01  4.8133141353e-14
-2.7233014644e+01  8.7351507666e+04 -4.2237309909e+00  2  1.6800000000e+01  4.9868434360e-14
-1.9431106388e+00  8.8263894763e+04 -4.3578495385e+01  0  8.7600000000e+00  5.0389310499e-14
-3.7858342525e+00  8.9243058552e+04  3.1922310772e-01  1  1.2100000000e+01  5.0948309038e-14
 8.4569542053e-01  9.1927792467e+04 -4.4945117285e-01  0  8.7600000000e+00  5.2481006991e-14
 7.1747046315e+00  9.4021703382e+04 -1.9131685951e+01  0  8.7600000000e+00  5.3676407755e-14
 7.9138138456e-01  9.6456591649e+04  8.5146148326e+00  1  1.2100000000e+01  5.5066470377e-14
-9.1191410898e+00  9.9353762016e+04 -6.9888860784e+00  2  1.6800000000e+01  5.6720446984e-14
 6.3121399392e+02  9.9895999568e+04  7.4162709264e+02  0  8.7600000000e+00  5.7030007042e-14
 6.4514188359e-04  1.0221062575e+05  2.8996374635e-03  2  1.6800000000e+01  5.8351412787e-14
 4.2068483025e-03  1.0508431168e+05  4.4994198948e-03  2  1.6800000000e+01  5.9991982272e-14
 1.8004104114e+02  1.0546480372e+05  2.0588337884e+02  0  8.7600000000e+00  6.0209202821e-14
 6.1466832342e+00  1.0814304198e+05 -1.1362522159e+01  1  1.2100000000e+01  6.1738192442e-14
 6.3141492954e+00  1.1268857739e+05 -8.5530991686e+00  1  1.2100000000e+01  6.4333210435e-14
 4.7191109123e+01  1.1304878042e+05 -5.2863283508e+01  3  3.2200000000e+01  6.4538848114e-14
-5.7246649870e+00  1.1928794780e+05  1.3829951677e+00  1  1.2100000000e+01  6.8100750105e-14
-3.1249650172e+02  1.2010564770e+05 -1.2842827828e+02  0  8.7600000000e+00  6.8567569909e-14
-2.0312159438e+00  1.2084440175e+05 -2.3969323882e+01  0  8.7600000000e+00  6.8989320019e-14
-1.3937116693e+00  1.2208836879e+05 -4.2141410763e-01  2  1.6800000000e+01  6.9699493090e-14
 5.2295508731e+01  1.2255263394e+05 -5.4581077684e+00  0  8.7600000000e+00  6.9964539187e-14
 4.0988954734e+00  1.2390891156e+05  8.6295099852e-01  2  1.6800000000e+01  7.0738829679e-14
-2.3812665701e+01  1.2474632992e+05  2.2338143069e+01  2  1.6800000000e+01  7.1216906630e-14
 5.4389747295e+00  1.2581726807e+05 -3.0152224006e+00  1  1.2100000000e+01  7.1828298583e-14
 1.7954103290e+02  1.2753367784e+05  3.0949619522e+02  0  8.7600000000e+00  7.2808186282e-14
