 x                 y                 z               Event            Energy              Time
-2.8815434184e+00  6.2067849601e+02  3.6383479549e-01  2  1.6800000000e+01  5.3286073362e-16
-1.5924430100e+01  4.7097616440e+03  1.1379419737e+01  2  1.6800000000e+01  4.0433929336e-15
 5.6550081668e+00  6.5907160774e+03 -2.1235229433e+01  1  1.2100000000e+01  5.6582173004e-15
 1.1416215320e+00  8.1247103602e+03  6.2136351761e-01  1  1.2100000000e+01  6.9751717690e-15
 4.8778437912e+01  9.0105879561e+03  7.0222933930e+00  2  1.6800000000e+01  7.7357094526e-15
-2.3629188292e-03  1.0239900130e+04 -3.5767631831e-03  2  1.6800000000e+01  8.7910902833e-15
 3.6776763739e+01  1.1168885958e+04 -1.2234822194e+01  0  8.7600000000e+00  9.5886369567e-15
-4.6389101595e+01  1.1864813366e+04 -3.7195130977e+01  0  8.7600000000e+00  1.0186099881e-14
-4.5006743190e+01  1.2063185793e+04  4.6614306289e+01  1  1.2100000000e+01  1.0356405245e-14
-6.4332546583e-01  1.2804651910e+04 -4.2267294761e+00  3  3.2200000000e+01  1.0992963756e-14
 1.8582175253e+01  1.3001173142e+04  4.0222096441e+01  2  1.6800000000e+01  1.1161679844e-14
-4.6588191528e-03  1.3486933742e+04 -7.7350135696e-04  0  8.7600000000e+00  1.1578711771e-14
 2.7472989256e+01  1.3821572175e+04  2.7283577077e+01  1  1.2100000000e+01  1.1866003311e-14
 1.6505400773e+00  1.4539277897e+04  1.0022383258e-01  0  8.7600000000e+00  1.2482163208e-14
 2.9708383229e+00  1.5165774114e+04 -5.2619926036e+00  0  8.7600000000e+00  1.3020018531e-14
-2.3730639612e-04  1.5884896594e+04  1.5914003815e-03  2  1.6800000000e+01  1.3637394733e-14
-8.7854239795e-01  1.5909990341e+04  4.4702073422e-01  0  8.7600000000e+00  1.3658938048e-14
-8.4163038501e+00  1.6012092166e+04  7.3639560838e+00  0  8.7600000000e+00  1.3746593821e-14
-8.7017416191e-01  1.7110201368e+04 -3.0243285485e+00  1  1.2100000000e+01  1.4689335158e-14
 5.8387168576e+00  1.7425040023e+04 -4.5202584798e+00  0  8.7600000000e+00  1.4959628326e-14
-3.3337889185e-03  1.8212185951e+04 -9.9035300593e-04  0  8.7600000000e+00  1.5635403561e-14
 1.7525899025e+01  1.8825275131e+04 -1.0407097709e+01  2  1.6800000000e+01  1.6161748766e-14
-1.7157346298e+01  1.9200430430e+04 -6.7265049572e+00  0  8.7600000000e+00  1.6483824574e-14
-4.8629707284e-03  2.0016580782e+04 -1.9490316030e-03  0  8.7600000000e+00  1.7184500492e-14
 2.6258478209e-03  2.0657340832e+04  2.6243267011e-03  1  1.2100000000e+01  1.7734601506e-14
 9.4621383485e+01  2.0948601858e+04 -5.8437291158e+02  0  8.7600000000e+00  1.7984652967e-14
-3.5678513789e+01  2.1217332001e+04  1.0470215100e+02  2  1.6800000000e+01  1.8215361364e-14
-1.9823233557e+01  2.1865236855e+04 -3.1838187482e+01  1  1.2100000000e+01  1.8771596287e-14
