 x                 y                 z               Event            Energy              Time
-5.5151039683e-01  1.3730054762e+04 -2.8796529043e+00 12  1.2915787864e+00  6.6426267005e-15
 2.9672840629e+00  1.8235317779e+04  3.1385767109e+00  7  1.2100000000e+01  8.8222815473e-15
-2.8817211713e+02  1.8627600215e+04  2.9846512721e+02 12  1.2485667514e+00  9.0120685384e-15
 8.1709660372e+00  2.2038589594e+04 -3.2229312919e+00 12  8.3381348934e-01  1.0662311711e-14
 3.0903606652e+00  3.5566911051e+04  1.8765238976e-01 12  1.1462816796e+00  1.7207339453e-14
-1.3627819004e+01  4.1615944833e+04  1.1923840019e+01  7  1.2100000000e+01  2.0133873542e-14
 3.4225808751e+00  4.2192432125e+04  1.7064797677e+01 12  1.4158097903e+00  2.0412779195e-14
 6.4151229834e+00  4.4923967421e+04 -4.9665045886e+00 12  2.8805659836e+00  2.1734301185e-14
-3.2762779470e+01  4.9600892097e+04 -1.1247808774e+02  7  1.2100000000e+01  2.3997006270e-14
-1.2220524223e+01  6.6125507722e+04  1.4576461185e+01  3  8.7600000000e+00  3.1991646849e-14
-1.7194413493e+02  6.9894137033e+04  6.7815400168e+01 12  2.1425800652e+00  3.3814916903e-14
-3.7328699198e+00  7.5251402704e+04  1.6723547644e+01 12  5.0301726930e-01  3.6406772260e-14
 7.3218219074e-02  8.1859604768e+04 -2.5016659903e-01 12  7.7827744283e-01  3.9603833032e-14
 1.8033768863e+01  8.6008443681e+04  6.0775906994e+01 12  1.2065097476e+00  4.1611049217e-14
-2.3601703681e+01  8.7056593792e+04  7.5888723623e+00 12  1.4132993178e+00  4.2118146241e-14
-5.7079298716e+00  8.9750745372e+04  1.7556349841e+00 12  2.9771969370e+00  4.3421581918e-14
 1.5636024556e+01  9.8022525633e+04 -6.4336421590e+01 12  1.0015147484e+00  4.7423484996e-14
-2.8161810001e+01  9.9046991834e+04  9.4562860965e+00 12  1.1530536506e+00  4.7919123700e-14
-4.7826115492e+00  1.0496515748e+05 -2.6009060550e+01 12  2.0149355461e+00  5.0782343534e-14
-1.2533313026e+02  1.1123943526e+05  4.6327921680e+02 12  7.8956669961e-01  5.3817851102e-14
-1.2112228129e+01  1.2474835745e+05 -1.7677512593e+01 12  7.9541477697e-01  6.0353493440e-14
-3.8714705026e+00  1.3047486817e+05 -2.7555563920e+00 12  2.8046334681e-01  6.3123990260e-14
-1.0532671880e+02  1.3274281679e+05 -6.9721481161e+00 12  4.6167162062e-01  6.4221228128e-14
-1.9344509926e+00  1.5094921784e+05  4.4892974568e-01 12  8.2536754196e-01  7.3029519709e-14
-1.2516884750e+02  1.5144786986e+05  1.0240443705e+02  7  1.2100000000e+01  7.3270768508e-14
 1.7034522465e+01  1.5329690789e+05  6.8804344959e+00 12  9.5936062685e-01  7.4165336633e-14
-1.6648864616e-01  1.5545357631e+05 -2.7928306210e+00  7  8.7600000000e+00  7.5208736935e-14
-3.9567872739e+00  1.5802056842e+05  1.2412997867e+00  7  1.6800000000e+01  7.6450652614e-14
-6.5133027822e+00  1.5992883673e+05  7.8226390003e+01 12  7.9731744992e-01  7.7373876468e-14
-2.0504304777e+01  1.6035624745e+05  2.4127341405e+00 12  8.7918254965e-01  7.7580658586e-14
 1.0591853018e+01  1.6199118602e+05 -1.3987774884e+01 12  1.3539839324e-01  7.8371644988e-14
-7.5501292881e-02  1.6279462715e+05  1.1362711401e-01 12  1.5623057859e+00  7.8760351340e-14
-4.2506310945e+00  1.7721401386e+05  2.0385842945e-01  7  8.7600000000e+00  8.5736478154e-14
 2.7148454788e+00  1.7897932343e+05 -3.4520700351e+01  7  1.2100000000e+01  8.6590538292e-14
 3.5865578078e+01  1.8386431578e+05 -2.6984799885e+01 12  2.9182190493e-01  8.8953906917e-14
 4.0783395785e+01  1.8485217852e+05  2.2844187129e+00 12  9.2830876647e-01  8.9431836796e-14
