 x                 y                 z               Event            Energy              Time
-6.2192804998e+01  4.0182509417e+01  8.8792049687e+01  0  8.7600000000e+00  2.0223026374e-17
-1.3417924485e+00  1.2970709949e+03  4.8293723730e-01  0  8.7600000000e+00  6.5278901992e-16
 5.9183877688e-04  1.5890954314e+03 -2.9656770583e-03  2  1.6800000000e+01  7.9975888234e-16
 1.5394141954e-01  4.1324346899e+03  3.9575685046e+00  3  3.2200000000e+01  2.0797689576e-15
-4.0414330762e+01  8.4862561821e+03 -1.9012455008e+02  0  8.7600000000e+00  4.2709573165e-15
-9.2017189229e+00  9.1480534496e+03 -2.8272422376e+01  0  8.7600000000e+00  4.6040262012e-15
-3.0159333764e+01  1.4466120709e+04 -3.5561422586e+01  0  8.7600000000e+00  7.2804995229e-15
-4.1343189865e-03  1.4946738342e+04  4.5007938191e-03  3  3.2200000000e+01  7.5223844427e-15
-1.5318857918e+00  2.3492131437e+04 -2.8240851138e+01  2  1.6800000000e+01  1.1823104145e-14
-4.5376711893e+00  2.3630524904e+04 -1.8779568723e+01  0  8.7600000000e+00  1.1892754716e-14
 2.0475830279e+02  2.5611731393e+04 -7.6224436510e+01  2  1.6800000000e+01  1.2889854989e-14
 1.6783288190e+01  2.5701210846e+04  1.6212592640e+01  0  8.7600000000e+00  1.2934888147e-14
-4.6216763350e+00  2.6388393327e+04  7.4982081219e-01  0  8.7600000000e+00  1.3280732885e-14
 5.0842112259e-01  2.6821201587e+04  5.8681125361e-01  0  8.7600000000e+00  1.3498556336e-14
 1.8371080447e+01  3.0002266054e+04  2.7188466611e+01  0  8.7600000000e+00  1.5099520326e-14
 2.9633232116e+00  3.0292874272e+04 -3.9665747284e+00  0  8.7600000000e+00  1.5245777435e-14
-2.0190684312e+00  3.0839622885e+04  4.0540445411e+00  0  8.7600000000e+00  1.5520944710e-14
 4.4276381650e+01  3.1467667632e+04  2.1996597259e+02  0  8.7600000000e+00  1.5837026649e-14
-6.2792843059e+02  3.2412203705e+04  3.7997240721e+02  0  8.7600000000e+00  1.6312392130e-14
 1.2378684392e+01  3.3300240176e+04  2.6980232841e+01  0  8.7600000000e+00  1.6759322529e-14
-2.7666319360e+01  3.8828082228e+04 -1.4386176558e+02  1  1.2100000000e+01  1.9541371168e-14
-4.4177331067e+01  3.9611577518e+04 -1.7663562331e+01  3  3.2200000000e+01  1.9935688151e-14
-1.1958086376e+02  4.0899602763e+04 -4.0912422908e+00  0  8.7600000000e+00  2.0583924632e-14
 1.4352501060e+02  4.5463654693e+04 -2.8978545587e+02  1  1.2100000000e+01  2.2880917625e-14
 2.5925732394e+01  4.7477500103e+04  4.3329446530e+00  2  1.6800000000e+01  2.3894444392e-14
 4.8417173325e-03  4.7591586645e+04  4.7432077954e-03  1  1.2100000000e+01  2.3951861790e-14
-2.7844723131e+01  4.8874233861e+04  6.6827749648e-01  1  1.2100000000e+01  2.4597391620e-14
-1.2376426536e+01  5.0823008936e+04 -8.5738405644e-01  0  8.7600000000e+00  2.5578169832e-14
-9.0658227722e-04  5.2253734970e+04  3.0716666850e-03  2  1.6800000000e+01  2.6298224670e-14
-4.4980257701e-03  5.5209155052e+04  1.6808825110e-03  0  8.7600000000e+00  2.7785626505e-14
 5.9236315339e-04  5.8906715312e+04 -4.1524808990e-03  1  1.2100000000e+01  2.9646532152e-14
-1.2081902681e+01  5.9485630050e+04  5.0477125254e+00  0  8.7600000000e+00  2.9937887973e-14
 5.1010761574e+01  6.0515782566e+04  7.7864786916e+01  1  1.2100000000e+01  3.0456342440e-14
-6.2734451310e+00  6.1922996701e+04 -4.7611592426e+01  1  1.2100000000e+01  3.1164564225e-14
-1.1102639202e+01  6.1948242683e+04  4.1338439862e+01  0  8.7600000000e+00  3.1177270006e-14
 4.1348544767e+00  6.2036984882e+04 -1.1995886247e+01  2  1.6800000000e+01  3.1221932121e-14
-7.4646884843e-04  7.1676931793e+04  4.0980644241e-03  2  1.6800000000e+01  3.6073518133e-14
 1.5001375995e+01  7.7592107810e+04  7.4799037397e+00  0  8.7600000000e+00  3.9050503949e-14
 1.4644588219e-01  7.9423846969e+04  7.4882159912e+00  1  1.2100000000e+01  3.9972380404e-14
-5.5952275473e-01  8.0036678239e+04 -1.4930687699e+00  1  1.2100000000e+01  4.0280805714e-14
-1.5860389685e+00  8.0852516522e+04  8.0759695522e+00  0  8.7600000000e+00  4.0691400258e-14
-6.2634951520e+00  8.1106986966e+04  9.1234852923e+00  0  8.7600000000e+00  4.0819469972e-14
 7.1614182706e+01  8.1441779584e+04  2.0748774689e+02  0  8.7600000000e+00  4.0987964176e-14
-2.9070543369e+01  8.6420972683e+04  3.0116912248e+00  1  1.2100000000e+01  4.3493889138e-14
-9.0513810936e+01  8.6686567205e+04 -2.8437592973e+01  2  1.6800000000e+01  4.3627557371e-14
