 x                 y                 z               Event            Energy              Time
 8.6299923374e+00  2.0094215590e+02  4.6120379888e+00 11  1.3396887536e-01  9.7207053401e-16
 1.3123779650e+01  2.0554249596e+02  3.2585062249e+00 11  6.9057671367e-02  2.0943150574e-15
 2.3206949898e+01  2.1213569914e+02 -1.5248777057e+00 11  1.2791434170e-01  3.0958844736e-15
 3.3516528280e+01  2.1349134507e+02 -1.1504223661e+00 11  1.2095243074e-01  4.3502778135e-15
 3.7611528638e+01  2.0565524606e+02 -3.5269818593e+00 11  1.9812886780e-01  5.5254218818e-15
 4.3004594641e+01  2.0044354632e+02 -4.7605577742e-01 11  5.5014260251e-01  6.6701140380e-15
-1.7915802005e+00  7.8570686977e+02  1.9753143781e+02 11  5.1168937884e-01  1.5574181371e-15
 9.7126918910e+00  8.1193026016e+02  2.0309859456e+02 11  2.7757390173e-01  4.7657443613e-15
 1.1039939057e+01  8.0870874010e+02  1.9087403372e+02 11  1.0582987131e-01  5.6603331866e-15
 7.6186009065e+00  8.1576282121e+02  1.8193094987e+02 11  1.8620627289e-01  6.4396647547e-15
 5.9020483674e-01  8.1585495564e+02  1.5806331430e+02 11  6.1034373899e-01  9.9869526090e-15
-5.2397310578e+00  2.2197071841e+03 -4.5349189015e+01 11  1.4163143498e-01  3.7450075675e-15
-1.0812734310e+00  2.2007243156e+03 -3.7987396113e+01 11  8.6899512088e-02  5.4679133912e-15
 3.6159466070e+00  2.2030751187e+03 -4.7248633622e+01 11  5.6154637981e-01  6.2592421035e-15
-6.6826492138e+00  2.2110789653e+03 -4.5928148590e+01 11  9.7963790428e-02  7.2192156168e-15
-1.1923715024e+01  2.2105618905e+03 -4.7634631472e+01 11  1.7052856962e-01  7.8884552008e-15
-1.0763152529e+01  2.2006313748e+03 -7.3739172448e+01 11  1.5534875692e-01  9.9883169735e-15
-8.5737778868e+00  2.1992634482e+03 -7.5399087094e+01 11  7.1478442110e-02  1.0165073406e-14
 1.1170359554e+00  2.1970571283e+03 -6.7764848772e+01 11  2.1305666457e-01  1.2227760922e-14
-2.9206358021e+00  2.1968926291e+03 -6.7211103385e+01 11  1.4159881495e-01  1.3166009892e-14
-3.0260969421e+00  2.1968960975e+03 -6.7236362301e+01 11  1.8214539879e-01  1.3172345428e-14
-6.8638842259e+00  2.1942631719e+03 -7.0665128538e+01 11  1.5447324121e-01  1.3574852338e-14
-2.0355856117e+01  2.1825040097e+03 -7.5916929472e+01 11  1.2630318087e-01  1.4945106532e-14
