 x                 y                 z               Event            Energy              Time
 4.0774409335e+00  3.6539987873e+03 -1.1141849251e+01 11  1.7314490770e-01  2.1422205666e-15
-8.5196264185e-01  3.6554241873e+03 -8.3406857483e+00 11  2.1148117233e-01  2.5476249758e-15
-9.9544027642e+00  3.6473024888e+03  2.5407543060e+00 11  6.0917661743e-02  4.0569019493e-15
-1.2564130004e+01  3.6509106697e+03  7.8348366359e+00 11  7.0442413100e-02  4.5872321049e-15
-1.2814061323e+01  3.6514395337e+03  7.3491503892e+00 11  6.5636180359e-02  5.4954643842e-15
-7.9140341377e+00  3.6583103466e+03  9.1662077203e+00 11  1.0353157477e-01  6.0851060571e-15
-1.9267648190e+01  3.6828793389e+03  2.4853238805e+00 11  1.7087463252e-01  8.8084670202e-15
-2.1910137462e+01  3.6810276740e+03  3.1266097049e+00 11  5.6559757406e-01  9.0064007188e-15
-4.0799088452e+01  3.6852062812e+03  6.3923579076e+00 11  1.0649219688e-01  1.0970287257e-14
-2.6115353354e+01  3.6830013129e+03  1.3887207318e+01 11  2.2538559369e-01  1.2824592644e-14
 3.8301566426e+00  3.6752450915e+03 -2.9435139642e+00 11  2.2447736593e-01  1.7031363826e-14
 9.1723061594e+01  4.7386418907e+03  1.3497714059e+02 11  4.8280017766e-01  3.3895235917e-15
 9.5857469378e+01  4.7390556682e+03  1.3952849903e+02 11  1.2808547668e-01  4.5276400420e-15
 9.6640794087e+01  4.7396735704e+03  1.4156176413e+02 11  5.4531461368e-01  4.6354797588e-15
 9.2287535322e+01  4.7395583163e+03  1.4073758030e+02 11  1.4576896007e-01  6.2527492481e-15
 8.9928778174e+01  4.7415381957e+03  1.4387137140e+02 11  1.7586295649e-01  6.4679653405e-15
 1.1132155810e+02  4.7292694966e+03  1.4456010680e+02 11  1.5036888559e-01  8.0142175865e-15
 1.0933189652e+02  4.7463410988e+03  1.3840846342e+02 11  1.4370826551e-01  1.0136261754e-14
 1.0828378161e+02  4.7590529492e+03  1.4550429661e+02 11  1.9938745044e-01  1.1086651331e-14
 1.1889946207e+02  4.7471142265e+03  1.3606712309e+02 11  7.0474545126e-02  1.3487429964e-14
 1.1897281579e+02  4.7473145291e+03  1.3576241998e+02 11  1.3779350136e-01  1.3506246094e-14
 1.2003788400e+02  4.7472939998e+03  1.2840119961e+02 11  5.1799322421e-01  1.3962828526e-14
 1.2118812381e+02  4.7469264348e+03  1.2704190208e+02 11  7.3786502870e-02  1.4057648716e-14
