 x                 y                 z               Event            Energy              Time
 2.9494433171e+00  3.6530769641e+03 -9.3794605276e+00  0  8.7600000000e+00  1.7023479221e-15
-1.4933557827e+00  5.0014547657e+03  2.7760750119e+00  1  1.2100000000e+01  2.3306971662e-15
 5.4516556212e+02  5.2995835961e+03  3.7078014772e+02  0  8.7600000000e+00  2.4696263483e-15
-1.3795246995e+02  5.3514505982e+03  3.1666563553e+01  0  8.7600000000e+00  2.4937965709e-15
-1.1341663302e+02  5.4732899250e+03 -4.7212888209e+01  0  8.7600000000e+00  2.5505741660e-15
-1.6944942134e+02  8.9090111315e+03  1.3818330048e+02  0  8.7600000000e+00  4.1516334687e-15
 8.7805054886e+01  9.3904831055e+03  2.9174369492e+02  0  8.7600000000e+00  4.3760012612e-15
-1.7255584288e+00  1.5372426911e+04 -2.1300893690e+00  1  1.2100000000e+01  7.1636100928e-15
 2.6014814369e+00  1.6297036185e+04  3.6395811070e+00  0  8.7600000000e+00  7.5944815723e-15
-1.7384624124e+02  2.1485997088e+04  4.1984054734e+01  1  1.2100000000e+01  1.0012557320e-14
-1.8302075967e+01  2.1493761210e+04  8.4640568454e+01  0  8.7600000000e+00  1.0016175431e-14
-2.4067703997e+00  2.4696848145e+04  1.6801274664e+00  1  1.2100000000e+01  1.1508826268e-14
 1.4758278756e+02  2.5773932983e+04  5.6098895751e+02  1  1.2100000000e+01  1.2010751947e-14
-3.1728904206e-01  2.7360444290e+04 -2.9334676459e+00  2  1.6800000000e+01  1.2750072321e-14
 7.5469615644e+00  2.8716262115e+04  1.0676851498e+02  1  1.2100000000e+01  1.3381888644e-14
-2.5917543748e-01  2.9313655136e+04  1.8571714959e+01  0  8.7600000000e+00  1.3660276091e-14
 2.3477893427e+00  3.1493411701e+04 -3.3112348445e+00  2  1.6800000000e+01  1.4676051038e-14
 2.8334596835e+01  3.2551778998e+04 -3.0182143335e+01  2  1.6800000000e+01  1.5169254271e-14
 4.1633274561e+00  3.5937305034e+04  1.5994525247e+00  0  8.7600000000e+00  1.6746922431e-14
 6.9475570445e+00  3.6555138981e+04  3.1860773602e+00  1  1.2100000000e+01  1.7034835427e-14
 1.6040263730e+01  3.8330300232e+04  6.0785995162e+00  0  8.7600000000e+00  1.7862067401e-14
 3.7951213862e+00  3.9819453832e+04 -1.5354595295e+01  0  8.7600000000e+00  1.8556018709e-14
-8.1422131067e+01  4.1218034035e+04 -6.8846557196e+01  0  8.7600000000e+00  1.9207762465e-14
 1.3298570601e+02  4.1708512111e+04  4.6648984947e+01  0  8.7600000000e+00  1.9436327136e-14
-1.7869533131e+00  4.3314071498e+04 -1.0849319775e+00  1  1.2100000000e+01  2.0184523988e-14
-2.4222423142e+02  4.5322092711e+04  7.6839169945e+01  0  8.7600000000e+00  2.1120269600e-14
 5.3775891992e+01  4.8144789679e+04 -3.0143317031e+01  1  1.2100000000e+01  2.2435657249e-14
 2.2867518516e+01  4.9909898427e+04  9.9408366745e+00  0  8.7600000000e+00  2.3258204718e-14
-1.2197422702e+00  5.0843102246e+04  6.8448702148e-01  0  8.7600000000e+00  2.3693081288e-14
 1.0228874525e+01  5.1075424661e+04 -1.5922147674e+01  3  3.2200000000e+01  2.3801344427e-14
-4.1036627955e+02  5.4734961691e+04 -9.5045374970e+01  0  8.7600000000e+00  2.5506702765e-14
 3.7436891407e+01  5.9926709741e+04  9.9495685062e+01  1  1.2100000000e+01  2.7926077334e-14
-1.4911164803e+01  6.2455043076e+04  2.9962143657e+01  2  1.6800000000e+01  2.9104290397e-14
-1.2308314541e+01  6.5192136464e+04  1.2628287615e+01  2  1.6800000000e+01  3.0379786448e-14
 4.6746812269e-01  6.7712291560e+04 -9.6637970333e-01  1  1.2100000000e+01  3.1554188420e-14
-1.9310338586e+01  7.1031480912e+04 -6.8595341149e+00  2  1.6800000000e+01  3.3100943430e-14
 4.8742671599e+01  7.1907716589e+04  1.6112356351e+01  0  8.7600000000e+00  3.3509272627e-14
 9.3858662233e-01  7.2053793552e+04  2.6343749018e-01  0  8.7600000000e+00  3.3577345054e-14
-2.3122669894e+01  7.3241397385e+04 -4.5057090500e+01  1  1.2100000000e+01  3.4130773010e-14
 1.7017808145e+01  7.4416172581e+04 -6.2448269254e+01  1  1.2100000000e+01  3.4678222772e-14
-3.3087692309e-03  7.6335143192e+04 -4.8446330963e-04  3  3.2200000000e+01  3.5572470461e-14
 1.6973524072e+02  8.0032842738e+04 -1.2528582571e+02  3  3.2200000000e+01  3.7295612678e-14
-5.8741926379e+01  8.0972314365e+04  2.7589709538e+01  2  1.6800000000e+01  3.7733410071e-14
-5.7229703439e+00  8.2716449741e+04 -2.8015456955e+00  0  8.7600000000e+00  3.8546183868e-14
 1.5365982187e+00  8.4554621758e+04 -5.8194618618e+00  1  1.2100000000e+01  3.9402779101e-14
 1.9102096212e+01  8.5940132408e+04  4.2342720097e+01  0  8.7600000000e+00  4.0048432395e-14
-5.0993870524e+01  8.6503045859e+04  1.0920604061e+02  1  1.2100000000e+01  4.0310752230e-14
 2.5614978933e+02  8.9472003803e+04  2.0308130812e+02  0  8.7600000000e+00  4.1694298056e-14
 2.8995591709e+00  9.1580706169e+04 -2.2096796989e+00  1  1.2100000000e+01  4.2676961473e-14
-2.1459523619e+02  9.2184957731e+04  1.1665993391e+02  1  1.2100000000e+01  4.2958545025e-14
 6.7929319832e-01  9.3593468297e+04  1.1326729501e-01  1  1.2100000000e+01  4.3614916369e-14
-3.3062371754e+02  9.5583640728e+04  1.1320142968e+01  0  8.7600000000e+00  4.4542344380e-14
-1.1761322331e+01  9.9841402799e+04 -1.6323585339e+00  3  3.2200000000e+01  4.6526477889e-14
 9.6311990883e-01  1.0288712181e+05 -7.8913583031e-01  3  3.2200000000e+01  4.7945794668e-14
 6.6316343850e-01  1.0311943770e+05 -1.8165293283e+00  3  3.2200000000e+01  4.8054054764e-14
 7.9517440636e+01  1.0672536589e+05 -3.5835433937e+01  0  8.7600000000e+00  4.9734431180e-14
-3.2887100774e-01  1.0732480476e+05  2.2559210946e+00  1  1.2100000000e+01  5.0013771997e-14
 3.2928973065e-01  1.0820628125e+05 -8.9667866566e-01  0  8.7600000000e+00  5.0424543434e-14
 9.2193412917e-01  1.0900985003e+05 -5.6619587945e-01  0  8.7600000000e+00  5.0799009579e-14
-1.0676979006e+01  1.0945560298e+05 -2.3428846040e+01  3  3.2200000000e+01  5.1006732169e-14
-1.1072857458e+00  1.1504572415e+05  1.3429599260e+01  1  1.2100000000e+01  5.3611750144e-14
-3.4213556711e+01  1.2075111825e+05  1.9112984576e+02  0  8.7600000000e+00  5.6270485750e-14
 1.2198703017e+02  1.2231898774e+05  2.2913753489e+02  0  8.7600000000e+00  5.7001118963e-14
 2.0355035069e-03  1.2323925431e+05 -3.7473375737e+00  0  8.7600000000e+00  5.7429966727e-14
-2.3748449364e-03  1.2369640057e+05 -4.0188454506e-03  0  8.7600000000e+00  5.7642998642e-14
-4.7354883606e-03  1.2819981764e+05  6.4712298366e-04  3  3.2200000000e+01  5.9741608328e-14
-1.7152080013e+01  1.3027100657e+05 -2.5393404032e+02  0  8.7600000000e+00  6.0706790339e-14
 5.1283953171e+00  1.3141065596e+05  9.3296169663e-01  1  1.2100000000e+01  6.1237871338e-14
 1.2780642209e+01  1.3162532178e+05  5.4214659288e+00  2  1.6800000000e+01  6.1337906436e-14
 9.6985293469e+01  1.3396263862e+05 -1.3107486104e+02  1  1.2100000000e+01  6.2427105077e-14
-1.1912564434e+01  1.3444615321e+05  2.0133584526e+00  1  1.2100000000e+01  6.2652424737e-14
-2.7153247831e+00  1.3625161183e+05  1.0548455805e+00  2  1.6800000000e+01  6.3493775400e-14
 2.8662093914e+01  1.3708201752e+05 -2.1057454411e+00  2  1.6800000000e+01  6.3880747649e-14
-1.8995184152e+02  1.3879121250e+05  2.2195484391e+02  0  8.7600000000e+00  6.4677239086e-14
 8.9898222035e-02  1.3958295284e+05  2.0991561714e+00  0  8.7600000000e+00  6.5046193132e-14
-1.5063408113e+00  1.4032177192e+05 -4.1996974138e+00  0  8.7600000000e+00  6.5390485667e-14
-2.6440349773e+01  1.4304323261e+05 -8.3168290977e+00  3  3.2200000000e+01  6.6658696821e-14
-3.8040136866e-03  1.4318002243e+05 -4.0580311739e-03  3  3.2200000000e+01  6.6722441402e-14
 4.8985513917e+01  1.4489784332e+05 -3.1681961605e+00  0  8.7600000000e+00  6.7522952546e-14
 2.9238159381e+01  1.4554259625e+05  9.9067186892e+01  0  8.7600000000e+00  6.7823409895e-14
 3.1725437113e+00  1.4698162824e+05  2.7730642708e+00  1  1.2100000000e+01  6.8494004339e-14
-3.3299399998e-03  1.4960333208e+05  3.6984238442e-03  1  1.2100000000e+01  6.9715728417e-14
 3.6858299775e+01  1.5018260320e+05  1.6055382022e+01  2  1.6800000000e+01  6.9985670986e-14
-4.2098460261e-01  1.5691101442e+05 -4.0022191529e+00  2  1.6800000000e+01  7.3121136506e-14
