 x                 y                 z               Event            Energy              Time
-3.1749624285e-03  1.7497927700e+02 -1.5935354617e-03  0  8.7600000000e+00  1.6199788467e-16
-9.6653711031e+00  2.0171819676e+03  1.3823097655e-01  0  8.7600000000e+00  1.8675309290e-15
 2.3059842104e+00  2.1836929393e+03  4.9359791623e-01  1  1.2100000000e+01  2.0216887564e-15
-2.5505054544e-03  4.2462126176e+03  3.6548271816e-03  1  1.2100000000e+01  3.9311938744e-15
-9.4429201695e-01  5.7315124153e+03 -3.2411473108e+00  0  8.7600000000e+00  5.3063019983e-15
 1.3134977481e+00  6.4442084430e+03 -1.6326062486e-01  0  8.7600000000e+00  5.9661244119e-15
 2.3636864116e+02  6.6485634334e+03  6.9493352420e+01  3  3.2200000000e+01  6.1553186796e-15
 3.8216730484e+01  7.6269720006e+03  2.5769934103e+01  0  8.7600000000e+00  7.0611409058e-15
 7.2079878068e+00  9.8984880987e+03 -6.2168006643e+00  0  8.7600000000e+00  9.1641373816e-15
-3.2635187392e+00  9.9154116187e+03  5.0739617938e-01  2  1.6800000000e+01  9.1798053766e-15
-2.3425321070e-01  1.0133937734e+04 -6.8305057010e-01  0  8.7600000000e+00  9.3821194397e-15
 2.0937278242e+00  1.0410954957e+04  4.7264499461e+00  2  1.6800000000e+01  9.6385852618e-15
-6.4682929949e-01  1.1389283248e+04  6.4289668473e+00  1  1.2100000000e+01  1.0544333167e-14
 1.2597021441e+00  1.2073934106e+04 -1.6158503318e+00  1  1.2100000000e+01  1.1178191031e-14
 4.2221541540e+01  1.2331159751e+04 -1.1339828876e+01  0  8.7600000000e+00  1.1416333576e-14
-3.3195596087e-03  1.2450011437e+04 -1.8383440081e-03  3  3.2200000000e+01  1.1526367873e-14
-6.3549037618e+00  1.4132191344e+04  1.3824916390e+01  0  8.7600000000e+00  1.3083749931e-14
 2.5821922594e+01  1.4776673355e+04 -6.0258030549e+00  1  1.2100000000e+01  1.3680419001e-14
 7.4959154332e+00  1.5930049122e+04  6.4220753292e+00  2  1.6800000000e+01  1.4748227930e-14
 2.9522555126e-03  1.5998313776e+04 -1.4416003118e-03  3  3.2200000000e+01  1.4811428155e-14
 3.2923495057e+00  1.7402549747e+04 -9.2363070419e+00  2  1.6800000000e+01  1.6111486429e-14
 1.0235603647e-03  1.8482080680e+04  2.9790502125e-03  2  1.6800000000e+01  1.7110928938e-14
 5.7446696844e+01  2.0044294294e+04 -2.4614179474e+00  2  1.6800000000e+01  1.8557244783e-14
-1.6880850707e+01  2.0535348780e+04  1.4438139941e+02  0  8.7600000000e+00  1.9011868835e-14
-2.9048674683e+00  2.0914465254e+04  2.7500846935e+01  2  1.6800000000e+01  1.9362859351e-14
-1.1030780087e-03  2.1094025454e+04  5.6790815926e-04  0  8.7600000000e+00  1.9529098309e-14
 2.7549380292e+00  2.1119112497e+04  5.2217252305e+00  0  8.7600000000e+00  1.9552324191e-14
 3.5573748792e+00  2.2152597204e+04 -3.3891984625e+00  2  1.6800000000e+01  2.0509136558e-14
 2.2150767996e+00  2.2496433889e+04 -1.3901101196e+00  1  1.2100000000e+01  2.0827464629e-14
 4.8324326146e-03  2.4848843135e+04 -1.3050470670e-03  0  8.7600000000e+00  2.3005352938e-14
 2.0566478319e+01  2.6403742383e+04 -1.7440525472e+01  0  8.7600000000e+00  2.4444897057e-14
-3.9260554774e-03  2.6708373713e+04  4.7855908004e-03  0  8.7600000000e+00  2.4726928346e-14
-3.8287897590e+00  2.6984496973e+04  1.9819269363e+01  2  1.6800000000e+01  2.4982566526e-14
-1.3277104969e+01  2.8602723548e+04  1.4211949956e+01  0  8.7600000000e+00  2.6480739833e-14
 3.8476909729e+01  2.8847085295e+04 -1.2133633080e+00  0  8.7600000000e+00  2.6706972829e-14
 5.7882739552e+01  2.8880138508e+04  1.0429050644e+02  1  1.2100000000e+01  2.6737573884e-14
 3.9727187715e+01  3.0285199184e+04 -5.5131026673e+01  1  1.2100000000e+01  2.8038395680e-14
-5.4202883209e+00  3.0499882064e+04 -4.5059878617e+00  1  1.2100000000e+01  2.8237151630e-14
 7.6387234392e+00  3.0519556423e+04  9.3485880204e+00  0  8.7600000000e+00  2.8255366385e-14
 1.4245815978e-03  3.0793508892e+04  2.9429134996e-03  0  8.7600000000e+00  2.8508994821e-14
-3.4809813978e+00  3.0879551284e+04 -1.1019398391e+01  1  1.2100000000e+01  2.8588653886e-14
 1.3953161040e+02  3.0995926138e+04 -4.0773000040e+01  0  8.7600000000e+00  2.8696395102e-14
 1.5471883521e-03  3.1763296526e+04  3.5946340294e-03  1  1.2100000000e+01  2.9406835686e-14
 8.6141224776e+00  3.1765115215e+04 -4.3623931325e-01  2  1.6800000000e+01  2.9408519450e-14
-4.9858685490e-03  3.1792800849e+04  2.5072974979e-03  1  1.2100000000e+01  2.9434151137e-14
 4.4919613183e-01  3.2662607947e+04 -4.8215934864e-02  2  1.6800000000e+01  3.0239428838e-14
 1.2424469181e+01  3.2788263991e+04 -2.7566504427e-01  2  1.6800000000e+01  3.0355762690e-14
-4.5636388423e+00  3.3063570092e+04 -8.9332496993e+00  1  1.2100000000e+01  3.0610644335e-14
-4.2777648489e+02  3.3725625013e+04 -9.0507295841e+01  0  8.7600000000e+00  3.1223582614e-14
 2.0188972066e+01  3.3910544779e+04 -7.3149907227e+00  1  1.2100000000e+01  3.1394783521e-14
 1.4904795454e-04  3.4181052200e+04 -4.9510279950e-03  1  1.2100000000e+01  3.1645222491e-14
-8.0599366640e+00  3.4636909079e+04  1.0964959949e+01  1  1.2100000000e+01  3.2067260183e-14
 1.6359693962e+00  3.5165167667e+04 -5.0554163554e+00  3  3.2200000000e+01  3.2556328233e-14
 9.8460789821e+00  3.5282062751e+04 -8.5926487194e+00  1  1.2100000000e+01  3.2664551084e-14
 2.7510290339e+01  3.5485672883e+04  2.3023382839e+01  0  8.7600000000e+00  3.2853055753e-14
-2.3939002193e+00  3.5511091894e+04 -1.6918849319e+00  2  1.6800000000e+01  3.2876588975e-14
 8.2420525702e+00  3.5799898740e+04 -4.1053091959e-01  1  1.2100000000e+01  3.3143969769e-14
-2.3500064548e-01  3.5813737238e+04  1.0221540467e+01  1  1.2100000000e+01  3.3156781614e-14
-1.9807463739e+01  3.6182840537e+04  8.4893435640e+00  3  3.2200000000e+01  3.3498501815e-14
-6.8381869499e+01  3.6377878173e+04 -6.3678571279e+01  0  8.7600000000e+00  3.3679069965e-14
 1.8346005522e+01  3.6721653762e+04 -1.1524704304e+01  1  1.2100000000e+01  3.3997341472e-14
 5.9571511679e+00  3.7157331941e+04  2.6302429781e+00  2  1.6800000000e+01  3.4400697485e-14
 2.1074322838e+01  3.7809757996e+04 -1.7649945978e+01  0  8.7600000000e+00  3.5004721245e-14
-8.1677371717e+00  3.7985341591e+04  2.6943070834e+01  0  8.7600000000e+00  3.5167278615e-14
-3.1492322766e+00  3.8071034706e+04 -4.3763955413e-01  0  8.7600000000e+00  3.5246614314e-14
 4.6177807658e+00  3.8456071443e+04  5.8872941410e+00  2  1.6800000000e+01  3.5603085880e-14
 2.3555743971e+01  3.9216629350e+04 -1.5251609973e+01  0  8.7600000000e+00  3.6307219388e-14
