 x                 y                 z               Event            Energy              Time
-3.3422957983e+00  8.1411977115e+02  4.2201116959e-01  2  1.6800000000e+01  6.1579617015e-16
-1.8434472702e+01  6.1776106252e+03  1.3173068122e+01  2  1.6800000000e+01  4.6727141367e-15
 6.5476814244e+00  8.6447851813e+03 -2.4587323873e+01  1  1.2100000000e+01  6.5388727740e-15
 1.3271184448e+00  1.0656865642e+04  7.2232606166e-01  1  1.2100000000e+01  8.0608004877e-15
 5.6463885964e+01  1.1818836728e+04  8.1287140450e+00  2  1.6800000000e+01  8.9397096722e-15
-2.1363915443e-03  1.3431277552e+04  3.6673147411e-03  2  1.6800000000e+01  1.0159351940e-14
-2.7470677740e+02  1.4649792023e+04  2.8451882882e+02  0  8.7600000000e+00  1.1081030262e-14
 2.1270096631e+00  1.6184510172e+04 -8.3897130035e-01  0  8.7600000000e+00  1.2241883483e-14
-3.4411456615e-03  1.7619200410e+04  4.6648672967e-03  1  1.2100000000e+01  1.3327076086e-14
 2.4246549455e-03  1.8032199436e+04  1.1756684008e-03  2  1.6800000000e+01  1.3639466508e-14
 1.6904208679e+00  2.2271354240e+04  1.0264546761e-01  0  8.7600000000e+00  1.6845942244e-14
 4.9166720760e+00  2.4712023280e+04 -8.7084820129e+00  0  8.7600000000e+00  1.8692052241e-14
-2.7266060681e+00  2.6251464474e+04  1.5914300134e+00  0  8.7600000000e+00  1.9856477949e-14
 1.8722355255e+00  2.6791838852e+04  9.3348620856e+00  1  1.2100000000e+01  2.0265214457e-14
 3.5065556174e+00  2.8020847895e+04 -2.7147296488e+00  2  1.6800000000e+01  2.1194830821e-14
-5.4118785334e-04  2.9053316503e+04  4.2557489356e-03  0  8.7600000000e+00  2.1975784972e-14
 2.0299115602e+01  2.9857481665e+04 -1.2053868346e+01  2  1.6800000000e+01  2.2584051525e-14
-1.9952682908e+01  3.0349558236e+04 -7.8224113542e+00  0  8.7600000000e+00  2.2956255811e-14
-3.6276388907e-03  3.1420070815e+04  2.7316400096e-04  0  8.7600000000e+00  2.3765986233e-14
 1.0673640510e-03  3.2260530777e+04 -8.1239420260e-04  1  1.2100000000e+01  2.4401705994e-14
 1.0958123466e+02  3.2642566504e+04 -6.7676356858e+02  0  8.7600000000e+00  2.4690675929e-14
-4.1475133344e+01  3.2995049349e+04  1.2171290822e+02  2  1.6800000000e+01  2.4957292210e-14
-2.2953791148e+01  3.3844880871e+04 -3.6866190570e+01  1  1.2100000000e+01  2.5600100573e-14
-3.9093630896e-03  3.4184369913e+04 -4.6654461136e-03  3  3.2200000000e+01  2.5856888406e-14
 9.3142551411e+00  3.4458609915e+04  4.8279813413e+01  1  1.2100000000e+01  2.6064322187e-14
-1.9975154005e+00  3.4580631194e+04  1.1891369255e+00  0  8.7600000000e+00  2.6156618479e-14
 7.9797096823e+01  3.6047407539e+04  2.4723055980e+02  0  8.7600000000e+00  2.7266080855e-14
 1.3999406860e+01  3.6473639213e+04 -4.2274393784e+01  0  8.7600000000e+00  2.7588480387e-14
 8.4512089066e-01  3.7613501495e+04  1.2295810754e+01  1  1.2100000000e+01  2.8450666581e-14
-2.1528319349e-03  4.0292877983e+04 -2.6463303564e-03  2  1.6800000000e+01  3.0477333711e-14
-2.4775430560e+01  4.1555100814e+04 -2.5380243907e-01  2  1.6800000000e+01  3.1432072820e-14
-3.6659925211e+01  4.3315485189e+04  1.0231084603e+02  2  1.6800000000e+01  3.2763618859e-14
 1.9706018101e+00  4.3646196810e+04 -3.7380442154e+00  1  1.2100000000e+01  3.3013767494e-14
 3.1256994270e-03  4.3867482739e+04  3.6302702169e-03  1  1.2100000000e+01  3.3181147076e-14
 1.3905220001e+00  4.4322385949e+04  4.3646698541e-01  1  1.2100000000e+01  3.3525233616e-14
 1.6763046837e+01  4.4336903478e+04  5.5546741910e+00  2  1.6800000000e+01  3.3536214603e-14
-8.1018084254e+00  4.4405344928e+04  3.2286279486e+00  2  1.6800000000e+01  3.3587983378e-14
 4.4443245685e-01  4.6260144759e+04  7.9605832165e+00  0  8.7600000000e+00  3.4990944800e-14
 2.3025715666e+02  4.9065521121e+04  1.6349718081e+01  2  1.6800000000e+01  3.7112917611e-14
-2.3668493834e+00  5.0616727288e+04  1.1805787471e+01  0  8.7600000000e+00  3.8286242287e-14
 5.6521229765e-01  5.0956529553e+04 -5.3860516888e+00  1  1.2100000000e+01  3.8543267041e-14
-4.6448497203e+01  5.1330922624e+04 -3.6801827414e+01  2  1.6800000000e+01  3.8826456109e-14
 1.9730091533e+00  5.2351808145e+04 -1.5290471981e+00  2  1.6800000000e+01  3.9598648870e-14
 7.5233906545e-01  5.2706342150e+04  5.7520742962e-01  0  8.7600000000e+00  3.9866816639e-14
 3.9515355644e-03  5.4755980012e+04  3.4582301827e-03  4  4.0000000000e+01  4.1417152585e-14
 2.4746813427e-03  5.5306265881e+04  1.9693268821e-03  3  3.2200000000e+01  4.1833386096e-14
-1.5230918194e-03  5.6530340984e+04  1.3957916649e-03  1  1.2100000000e+01  4.2759270452e-14
-3.4300081079e+00  5.8007592705e+04 -1.3609278739e+00  0  8.7600000000e+00  4.3876656351e-14
-1.5448929730e+01  5.8239860585e+04  5.3636331010e+01  2  1.6800000000e+01  4.4052342627e-14
-1.8669341570e+00  5.8731289418e+04 -1.0152863772e+01  1  1.2100000000e+01  4.4424056967e-14
-9.2948796038e-04  5.9654928064e+04 -1.9041501111e-03  2  1.6800000000e+01  4.5122692672e-14
 1.4776423426e+01  5.9852490778e+04  2.2361891233e+01  0  8.7600000000e+00  4.5272128133e-14
 1.9855321341e+02  6.0617488342e+04  4.7510544351e+02  0  8.7600000000e+00  4.5850768508e-14
-5.7557017359e+00  6.1148760619e+04 -5.0567532360e-01  0  8.7600000000e+00  4.6252620232e-14
-3.0509170974e-03  6.1620557825e+04  3.2363441485e-03  1  1.2100000000e+01  4.6609485306e-14
-8.4197852890e+01  6.2955383118e+04  3.4989889950e+02  1  1.2100000000e+01  4.7619140559e-14
 3.2361040908e-03  6.3681485118e+04 -7.9854578981e-04  2  1.6800000000e+01  4.8168360522e-14
-1.1590893549e-03  6.4233378562e+04 -8.1478733840e-04  2  1.6800000000e+01  4.8585809995e-14
-4.5443384532e+00  6.4715204613e+04  9.3202792096e+00  0  8.7600000000e+00  4.8950260838e-14
-5.2873672795e-01  6.6720757835e+04 -3.7633345505e-01  3  3.2200000000e+01  5.0467251380e-14
 6.4394951963e+01  6.7941693918e+04 -6.5114748292e+01  1  1.2100000000e+01  5.1390761397e-14
 2.1634691320e+01  6.8956426196e+04  1.7226565685e+01  0  8.7600000000e+00  5.2158299876e-14
