 x                 y                 z               Event            Energy              Time
-4.1909535652e-01  4.7393136937e+01  1.5379274188e+01  2  1.6800000000e+01  8.3810052845e-17
 1.6905209265e+00  9.5841742190e+01  1.2629874575e+00  0  8.7600000000e+00  1.6948659652e-16
 2.7703760829e+00  2.1163325834e+02  8.1498321552e-01  0  8.7600000000e+00  3.7425238570e-16
-2.9645128176e-01  4.5799618510e+02  1.9368664848e+00  3  3.2200000000e+01  8.0992073866e-16
 5.2190429699e+00  5.1486779048e+02  1.3749119391e+00  1  1.2100000000e+01  9.1049252100e-16
-9.4539321758e+00  9.7285665983e+02 -6.9946659814e+00  2  1.6800000000e+01  1.7204003225e-15
-1.2687493433e+00  1.1106428571e+03 -2.2566033248e-01  0  8.7600000000e+00  1.9640615194e-15
 1.4431899350e-03  1.2728943617e+03 -4.3067618875e-03  1  1.2100000000e+01  2.2509871812e-15
 3.4070938543e+00  1.3841422622e+03  1.0850025863e+00  2  1.6800000000e+01  2.4477180376e-15
 2.4700109930e+01  1.4284635261e+03 -3.6758009277e+01  1  1.2100000000e+01  2.5260957883e-15
 5.2647736688e+01  1.5660806279e+03  1.2226598010e+01  1  1.2100000000e+01  2.7694579566e-15
 3.9499826503e+00  1.8258581249e+03  7.7758516222e+00  0  8.7600000000e+00  3.2288486440e-15
-5.9336426731e+00  2.2407585405e+03 -1.5475943172e+01  0  8.7600000000e+00  3.9625587971e-15
 5.6041724146e+00  2.2798051959e+03  2.9635555259e-01  0  8.7600000000e+00  4.0316089268e-15
-3.1293686836e+00  2.3461680526e+03  3.4091962021e+01  2  1.6800000000e+01  4.1489650438e-15
-8.6866690820e+00  2.4740502159e+03  4.8900092080e+00  2  1.6800000000e+01  4.3751119409e-15
 8.9539448949e-01  2.6030064809e+03  1.2269542575e+00  0  8.7600000000e+00  4.6031582802e-15
-2.2783187845e-01  2.6927458272e+03  4.0390514077e+00  2  1.6800000000e+01  4.7618533961e-15
-3.1698591138e+00  2.7612721725e+03  5.7025955267e+00  0  8.7600000000e+00  4.8830354278e-15
 4.4399552080e+01  2.9541334320e+03 -2.4471136066e+02  0  8.7600000000e+00  5.2240913989e-15
 1.0162491337e+00  2.9983638047e+03  2.4611533501e+00  0  8.7600000000e+00  5.3023084177e-15
 1.1006623789e+01  3.7500458748e+03 -1.1985797050e+01  0  8.7600000000e+00  6.6315834580e-15
-3.2314137962e+00  3.9427713523e+03  4.1466625856e-01  2  1.6800000000e+01  6.9723993124e-15
