 x                 y                 z               Event            Energy              Time
 4.5529830035e-03  2.9730684604e+02  1.9853391577e-03  3  3.2200000000e+01  5.2575761151e-16
-1.6953162094e+01  5.2566231127e+02 -1.4541920248e+01  1  1.2100000000e+01  9.2958155828e-16
-2.4047758278e-03  5.8746322961e+02  2.9326613936e-03  0  8.7600000000e+00  1.0388703407e-15
-9.0405967325e-01  1.2120552848e+03  1.0218597175e+01  0  8.7600000000e+00  2.1433993197e-15
-4.3790554562e+00  1.3158187308e+03  1.4864192726e+00  1  1.2100000000e+01  2.3268946622e-15
 2.2236601099e+01  1.3313852056e+03  1.7509758513e+01  0  8.7600000000e+00  2.3544224259e-15
 1.4137910289e+00  1.4852293033e+03 -6.5824917070e-01  1  1.2100000000e+01  2.6264804240e-15
-7.5995732833e-04  1.6036398782e+03 -2.6028171916e-03  2  1.6800000000e+01  2.8358777582e-15
-5.9797499773e+00  1.6854638942e+03  4.3403165791e+00  1  1.2100000000e+01  2.9805753991e-15
-4.3321204423e+00  1.7368896489e+03  1.7287326736e+01  1  1.2100000000e+01  3.0715167357e-15
-1.6627123518e+00  1.8305732725e+03  2.9990303516e+00  0  8.7600000000e+00  3.2371869139e-15
 5.1883332345e+00  2.5184689431e+03  5.2445955214e+00  1  1.2100000000e+01  4.4536620458e-15
 4.4514614946e-03  2.6227866097e+03 -4.2866595040e-03  0  8.7600000000e+00  4.6381374723e-15
-6.2172441110e+00  2.7305979463e+03 -1.2979136115e+01  2  1.6800000000e+01  4.8287911071e-15
-2.3033198698e+00  2.7406673021e+03 -2.5907969727e+00  1  1.2100000000e+01  4.8465977622e-15
-9.9747546826e+00  2.7408118664e+03  2.8675785851e+00  0  8.7600000000e+00  4.8468534097e-15
 4.1137170322e-03  2.7536647059e+03 -7.5784008752e-04  3  3.2200000000e+01  4.8695823791e-15
-1.2778146330e+02  3.2529184437e+03 -1.4574970374e+02  0  8.7600000000e+00  5.7524629996e-15
