 x                 y                 z               Event            Energy              Time
-1.9538631433e+00  5.4539353767e+02  4.8975490338e+00 11  7.1746829578e-02  1.3118245467e-15
 3.4135231709e+00  5.5089468603e+02  3.0625704057e+00 11  1.2238301457e-01  1.7766424795e-15
 4.1830277212e+00  5.5057491885e+02  2.8863659579e+00 11  1.3258185039e-01  1.8218198704e-15
 1.8125394529e+01  5.6098837756e+02 -4.5790239575e-01  0  8.7600000000e+00  2.7612927225e-15
-1.0114861952e+01  4.1827568861e+03  3.2804581027e+01 11  1.5964672290e-01  4.1999646268e-15
-1.4809610249e+01  4.1829084658e+03  2.3665958750e+01 11  6.8678674369e-02  4.7090540281e-15
-1.5204930700e+01  4.1818664820e+03  2.0855896545e+01 11  7.9657038471e-02  4.8594343701e-15
-5.6703582482e+00  4.1772477158e+03  1.7507878041e+01 11  1.6968509212e-01  5.5658553382e-15
 3.5510885671e+01  6.8484729129e+03 -5.6212733047e+01 11  5.5313264611e-02  6.5508633674e-15
 3.2698912669e+01  6.8441576355e+03 -6.0083245794e+01 11  1.6578799298e-01  7.1235941215e-15
 3.4359843531e+01  6.8491203648e+03 -5.6461354711e+01 11  1.1025188064e-01  9.1017761658e-15
 2.6008974847e+01  6.8482422177e+03 -4.5393857776e+01 11  2.0304481426e-01  1.0176268204e-14
 2.1340930476e+01  6.8557035720e+03 -3.8018535822e+01 11  2.3372547645e-01  1.1333067381e-14
 2.8266428720e+01  6.8617036478e+03 -3.0666217432e+01 11  7.2520017045e-02  1.2874162016e-14
 4.2778663997e+01  6.8606644596e+03 -4.5023498564e+01 11  1.1438190711e-01  1.4133761665e-14
 4.1601716613e+01  6.8648218480e+03 -4.1146007246e+01 11  1.7776323207e-01  1.4796937172e-14
 4.1977335257e+01  6.8648123591e+03 -3.8979489958e+01 11  1.1169323751e-01  1.4960741865e-14
 4.4044585826e+01  6.8636770266e+03 -3.8897143187e+01 11  1.6972531973e-01  1.5095435905e-14
 3.7732150970e+01  6.8746956245e+03 -4.8549484976e+01 11  1.5658980079e-01  1.7014791865e-14
 2.7857544744e+01  6.8772732317e+03 -5.1852596799e+01 11  1.4827048114e-01  1.8563422777e-14
 2.2669586199e+01  6.8849185081e+03 -5.4580520927e+01 11  1.5277002562e-01  1.9325137030e-14
 2.3598349395e+01  6.8848618582e+03 -4.7353564431e+01 11  9.1447578586e-01  1.9958334076e-14
 3.7803327165e+01  6.8942161496e+03 -5.3972066588e+01 11  2.1426740365e-01  2.2035521544e-14
 4.0354632246e+01  6.8946227332e+03 -4.7389112488e+01 11  1.0405498896e-01  2.2655697219e-14
 6.6758702101e+01  6.8993647529e+03 -4.4877607447e+01 11  1.8119668389e-01  2.6621753915e-14
-6.0040595768e-02  7.2065184569e+03  2.0189342621e+00 11  1.2146452299e-01  6.7450262798e-15
 1.7222844561e+00  7.2082478531e+03  3.2371675817e+00 11  6.5071693746e-02  7.1959974356e-15
 2.1176227083e+00  7.2070622560e+03  1.7806028761e+00 11  1.5111720723e-01  7.2991789145e-15
 1.9713311487e+00  7.2004983600e+03 -4.7935173696e-01 11  6.4088316574e-02  7.8162084109e-15
 3.3293072927e+00  7.1968704217e+03  2.2569560095e+00 11  8.2000397558e-02  8.3029795413e-15
-1.7070560108e+01  7.1889017799e+03 -5.4329362511e+00 11  5.4914674184e-02  1.0823563993e-14
-1.3269124685e+00  7.1960599892e+03 -6.0550594158e+00 11  4.8988536859e-01  1.6070217224e-14
 1.0503651727e+01  7.2104672161e+03  3.5001815641e+00 11  1.5546018324e-01  1.8492453338e-14
 1.5190621122e+01  7.2102303982e+03  1.5659425161e+01 11  1.4999407430e-01  1.9737396632e-14
 1.9756593380e+01  7.2042039674e+03 -4.9303099686e+00 11  4.5470282356e-02  2.3527933215e-14
 2.0803425008e+01  7.2029044420e+03 -5.8075276047e+00 11  6.0870697614e-02  2.3636036572e-14
 1.3414384311e+01  7.2365721452e+03  3.0318555283e+00 11  2.3073327461e-01  2.8150406000e-14
 2.8624742411e+01  7.2328898321e+03  8.0290736326e+00 11  1.7072606141e-01  2.9890292012e-14
 2.3690670179e+01  7.2309100459e+03  8.1444295869e+00 11  1.1514410220e-01  3.0273462950e-14
 2.1195881084e+01  7.2321369379e+03  7.3836053309e+00 11  3.2481826906e-02  3.0554103073e-14
 8.7178143458e+00  7.2208554728e+03  1.2113706492e+01 11  1.4662693880e-01  3.2338133344e-14
 7.7299466087e+00  7.2201999142e+03  1.1262049719e+01 11  5.1921397794e-01  3.2425761686e-14
 1.2166093466e+01  7.2159593518e+03 -2.1438651470e+00 11  1.5631522397e-01  3.4781295647e-14
 1.8905603919e+01  7.2308311172e+03  2.2758900292e+01 11  2.0418091562e-01  4.2476401652e-14
 2.4622148010e+01  7.2238220779e+03  2.5775233167e+01 11  8.6306252676e-02  4.5253881829e-14
 2.5217500332e+01  7.2255380616e+03  2.7001149393e+01 11  6.6304401190e-02  4.5394301018e-14
 3.8140764811e+01  7.2203436244e+03 -5.7584412097e-01 11  1.3203323580e-01  4.9859729634e-14
-9.0895171170e+00  9.0828354557e+03 -1.3116803916e+00 11  1.1788463255e-01  8.5992278420e-15
-4.9046858382e+00  9.0858669404e+03 -1.9605325479e+00  1  1.2100000000e+01  8.6235465148e-15
-3.9562832373e+00  9.1003633928e+03 -2.1165564003e+01 11  1.9292207106e-01  1.1061873377e-14
 4.3810787582e-01  9.0934252100e+03 -2.1820333383e+01 11  1.0465530504e-01  1.1539398051e-14
