 x                 y                 z               Event            Energy              Time
-1.3864861882e+01  1.0420135628e+02  3.7379974783e+01  0  8.7600000000e+00  1.8426974326e-16
 1.0274854030e+00  2.5351283475e+02  1.3092780742e+00  1  1.2100000000e+01  4.4831225470e-16
 1.1202077410e-03  3.0332432999e+02 -2.6684973285e-03  3  3.2200000000e+01  5.3639893386e-16
-2.3812825898e+00  1.1251042632e+03 -8.5357726780e-02  0  8.7600000000e+00  1.9896350790e-15
-1.3361690488e+01  1.2310754187e+03  7.3781259181e+00  0  8.7600000000e+00  2.1770345363e-15
-1.4932785252e+00  1.3633250583e+03 -1.3085120005e+01  1  1.2100000000e+01  2.4109048812e-15
 2.3001890411e+00  1.4327487423e+03  9.6903258022e-01  0  8.7600000000e+00  2.5336737672e-15
-1.3111596746e+01  1.7278814268e+03  1.4512690652e+01  1  1.2100000000e+01  3.0555865901e-15
 5.6540003306e-04  2.7393635495e+03  2.6783555642e-03  0  8.7600000000e+00  4.8442922053e-15
 2.5129670291e+00  2.9123389379e+03  2.7663483387e+00  1  1.2100000000e+01  5.1501819896e-15
 8.1517965042e+00  2.9626580401e+03 -3.3512175390e+01  1  1.2100000000e+01  5.2391663213e-15
 5.9409765058e+00  3.2027887454e+03 -3.0198635265e+00  1  1.2100000000e+01  5.6638136099e-15
-1.7964150654e+00  3.2447909008e+03  6.0674232614e+01  1  1.2100000000e+01  5.7380902477e-15
 3.4363133789e+01  3.3697912223e+03  6.3483112221e+01  2  1.6800000000e+01  5.9591408940e-15
-8.6263839160e-01  3.3971485430e+03  4.6557604526e-01  0  8.7600000000e+00  6.0075195968e-15
-4.8780322633e-03  3.4466583399e+03  4.9117505224e-03  1  1.2100000000e+01  6.0950727526e-15
-2.2007807707e+01  3.5794308830e+03  4.5941384418e+00  0  8.7600000000e+00  6.3298678004e-15
-4.4233138992e+00  3.7023689641e+03 -9.9957664384e+00  0  8.7600000000e+00  6.5472715794e-15
-6.4251222210e+00  3.9071227006e+03  2.1266432482e+01  0  8.7600000000e+00  6.9093582145e-15
-8.9967976535e+00  4.0416913033e+03  3.0424760077e+01  3  3.2200000000e+01  7.1473294152e-15
-6.6951414243e-02  4.2412648380e+03  1.7339002963e-01  0  8.7600000000e+00  7.5002553782e-15
 1.7910299947e-03  4.2448217962e+03  1.8411216684e-03  1  1.2100000000e+01  7.5065455052e-15
-1.3456950577e+01  4.3580630723e+03  4.1421369024e+01  1  1.2100000000e+01  7.7068014484e-15
 1.2703554928e+01  4.7424131531e+03 -7.9290464667e+00  1  1.2100000000e+01  8.3864863703e-15
 3.7318805925e-03  4.8404847273e+03  1.7171185355e-03  1  1.2100000000e+01  8.5599162032e-15
 1.6809324614e-01  4.8616672282e+03  9.5355439560e-01  0  8.7600000000e+00  8.5973753509e-15
 3.3340161862e+01  4.9263359950e+03 -7.1796788369e+00  0  8.7600000000e+00  8.7117356384e-15
-1.4771170037e+01  4.9675794240e+03 -1.5577277314e+01  1  1.2100000000e+01  8.7846705439e-15
 5.0735825208e+00  5.2413592558e+03  9.0498206486e+00  0  8.7600000000e+00  9.2688229688e-15
 3.2478723742e+00  5.2714416972e+03  2.9528952053e+00  1  1.2100000000e+01  9.3220207769e-15
-6.0213170044e+00  5.4357188080e+03  7.9618552322e+00  0  8.7600000000e+00  9.6125285218e-15
-2.8209403728e+00  5.4572666142e+03 -4.1614316159e+00  0  8.7600000000e+00  9.6506336758e-15
-3.8877343544e-04  5.4660134808e+03 -4.1151294760e-03  3  3.2200000000e+01  9.6661016401e-15
-1.2668497834e+01  5.5248882732e+03 -3.5271576167e+00  0  8.7600000000e+00  9.7702158595e-15
 4.2073827934e+01  6.6869299829e+03  6.5213181923e+00  0  8.7600000000e+00  1.1825171142e-14
 1.2049233926e+00  7.0177218077e+03 -2.2444965966e+00  0  8.7600000000e+00  1.2410143611e-14
-4.8791990320e+00  7.0906892291e+03  1.0492070012e+01  2  1.6800000000e+01  1.2539179244e-14
-2.9811031502e-03  7.1894188280e+03 -3.4006448269e-03  1  1.2100000000e+01  1.2713772728e-14
 4.9382732756e+01  7.2799209771e+03  4.9063133119e+01  0  8.7600000000e+00  1.2873816785e-14
-4.6376055291e-03  7.5018722410e+03 -4.2361277478e-03  0  8.7600000000e+00  1.3266315538e-14
-2.6859427956e+00  8.2869269009e+03 -3.4581017776e+00  0  8.7600000000e+00  1.4654606687e-14
 4.6610306574e+00  8.6002034410e+03  1.1482843307e+00  0  8.7600000000e+00  1.5208605116e-14
 4.0568690455e+00  8.6066223568e+03 -3.2469215769e-01  0  8.7600000000e+00  1.5219956330e-14
 3.4009427523e-03  8.7728871278e+03 -3.5516168240e-04  3  3.2200000000e+01  1.5513979055e-14
 9.1995578678e+00  8.7745395978e+03  5.0862047738e+00  0  8.7600000000e+00  1.5516901284e-14
 8.6777530747e-01  8.8918052111e+03 -8.0691635131e+00  2  1.6800000000e+01  1.5724273867e-14
 5.8300361386e-01  8.9027050571e+03  1.3597339951e+00  3  3.2200000000e+01  1.5743549162e-14
 7.9760386413e-04  8.9984427752e+03 -4.6718555920e-03  3  3.2200000000e+01  1.5912851802e-14
 2.5368163375e+00  9.1008608291e+03 -5.8934796209e+00  3  3.2200000000e+01  1.6093967952e-14
 2.8798612907e+01  9.1752482973e+03  1.1411293181e+01  2  1.6800000000e+01  1.6225514797e-14
 1.1773725415e+00  9.2008698723e+03 -3.0799892034e+00  1  1.2100000000e+01  1.6270824006e-14
 6.7238281843e+00  9.2197808983e+03  3.6424737967e+01  0  8.7600000000e+00  1.6304266276e-14
-5.3904074873e+01  9.3179028830e+03  6.7392455595e+00  2  1.6800000000e+01  1.6477785255e-14
 1.5687459351e+01  9.4441311659e+03 -4.4403445193e+00  0  8.7600000000e+00  1.6701007429e-14
-8.4917283008e+01  9.6640780463e+03  8.1818847694e+01  2  1.6800000000e+01  1.7089961629e-14
 1.2306498602e-04  9.6718108857e+03 -1.6467799324e-03  0  8.7600000000e+00  1.7103636387e-14
 1.1336587910e+01  9.8061146895e+03  6.7758966273e+00  2  1.6800000000e+01  1.7341139318e-14
 1.2675768870e+01  1.0188643702e+04 -1.6120485462e+01  0  8.7600000000e+00  1.8017603861e-14
 6.5020935927e+00  1.0226627852e+04  5.2635661347e+00  2  1.6800000000e+01  1.8084775055e-14
