 x                 y                 z               Event            Energy              Time
-4.9305823289e+00  4.2995293809e+01  3.6496642759e+00  2  1.6800000000e+01  1.7144395068e-16
-2.5071949103e+01  4.7031418042e+01 -1.9776042356e-01  0  8.7600000000e+00  4.6485404220e-16
-3.2360506922e+01  5.8820631756e+01  9.9171036311e+00  1  1.2100000000e+01  7.5192397772e-16
-3.6070822800e+01  6.2988185003e+01  1.1446985390e+01  0  8.7600000000e+00  1.0267161675e-15
-3.2878545329e+01  6.1065078984e+01  5.0121398319e-01  0  8.7600000000e+00  1.3017110617e-15
-1.0980515765e+01  5.5466049018e+01  2.6408603972e+01  0  8.7600000000e+00  2.5204818442e-15
-2.0608323277e+01  6.5471889919e+01  2.4025939067e+01 11  1.2530439109e-01  2.6427559226e-15
-2.7522535990e+00  6.1985721580e+01  2.0446562428e+01  0  8.7600000000e+00  4.5068497089e-15
 6.9533786468e+00  7.2856777759e+01  2.9251671119e+01 11  1.6732774229e-01  6.1204070735e-15
 4.4288103557e+00  6.1053994273e+01  1.7416951274e+01 11  1.5809398707e-01  7.6266752362e-15
 2.7566449123e+00  5.6741191161e+01  1.3759938228e+01 11  1.0060711130e-01  8.0235853895e-15
 3.2239409078e+00  5.1310123779e+01  1.5895806420e+00 11  4.8009091711e-02  8.8995019181e-15
 7.9825452781e-02  5.0193906021e+01  5.5813953462e-01 11  1.5816367219e-01  9.0875696852e-15
-1.1655781796e+01  4.7525718671e+01  4.7651293160e+00 11  1.5491494351e-01  1.0067035634e-14
-1.5802396168e+01  4.8674333202e+01  3.2815746950e+00 11  1.0511326547e-01  1.0314004955e-14
-2.9177533825e+01  5.1601064172e+01 -1.6182630510e+00 11  1.8384085054e-01  1.1108088851e-14
-4.0180900353e+01  5.3388498781e+01 -3.3081478731e+00 11  5.3970237593e-02  1.1729268050e-14
-3.7118844048e+01  4.9206143885e+01 -1.8407212827e+00 11  8.2691233770e-02  1.2135308538e-14
-3.7730970209e+01  4.6111312648e+01  1.4386339845e+01  0  8.7600000000e+00  1.3492658841e-14
-4.3414516715e+01  6.6140751183e+01  1.6009560592e+00 11  7.3486833350e-02  2.3031388788e-15
-4.4833465747e+01  6.8426665039e+01  2.1041936216e+00 11  1.0000000000e-02  2.4620082824e-15
-5.1331712947e+01  5.8745293115e+01  1.9274429189e+01 11  1.8453308925e-01  5.3279588648e-15
-5.0859495856e+01  6.3207270889e+01  1.8273160940e+01 11  1.5252942867e-01  5.6132378147e-15
-3.8909310254e+01  7.3562672103e+01  3.7793189714e+00 11  4.1734010508e-02  9.2042958232e-15
-3.8540829427e+01  8.5823762404e+01  1.5882548340e+00 11  5.0183808790e-01  1.1478575951e-14
-3.1014321341e+01  9.2973465755e+01  6.1367022052e+00 11  9.6092995537e-02  1.3013485970e-14
-4.9173556643e+01  9.6293612894e+01 -6.6250748380e+00 11  1.0658200542e-01  1.5035412701e-14
-6.1374384386e+01  9.4863178557e+01 -1.1974202316e+01 11  1.6746913451e-01  1.5982076990e-14
-6.5890007806e+01  8.9478463900e+01 -1.3156634975e+01 11  6.4798576726e-02  1.7548410111e-14
-7.5136079639e+01  7.7689711611e+01  2.0542731349e+00 11  1.7743096715e-01  2.0593489760e-14
-6.8155680656e+01  7.2028177348e+01  1.9974908839e+01 11  4.5376246558e-01  2.2682149695e-14
 8.2119824442e+00  5.7713034308e+01  4.5093302975e+00 11  1.0394750032e-01  2.1672119333e-15
-3.8270577398e+00  6.2192906252e+01  4.0499244271e+00 11  1.0986531300e-01  3.7075229182e-15
-1.0241988866e+01  5.7309011838e+01  3.4446263377e+01 11  1.8002399872e-01  6.1206268618e-15
-1.0482123860e+01  5.2516366240e+01  4.6406568383e+01 11  1.7309195869e-01  6.9946638269e-15
-6.5615618173e+00  6.0994159555e+01  3.9396099634e+01 12  9.7656464143e+00  9.0394928642e-15
 2.6927043236e+00  6.5191959419e+02  3.8322858680e-01 11  5.1844073166e-01  1.9887048183e-15
 2.7567737600e+00  6.5185010052e+02  3.7567765453e-01 11  6.4726714178e-02  1.9937476160e-15
 1.0944568219e+01  6.3921284317e+02  2.4142119645e+00 11  1.0000000000e-02  3.0185864938e-15
 2.7297776802e+01  6.2580163178e+02  3.5548287326e+00 12  9.9769615154e+00  4.9198158437e-15
-6.7557433910e+00  7.7332272314e+02  6.5514199240e+01  1  1.2100000000e+01  2.1070087166e-15
 8.5684528418e+00  7.5480063903e+02  6.7292380223e+01  0  8.7600000000e+00  3.2485230933e-15
-5.2521288005e+00  7.7273280352e+02  6.6797830381e+01 11  1.0329112029e-01  2.3034746317e-15
 4.5253216284e+00  7.9180214321e+02  5.4467089929e+01 11  1.2309667300e-01  3.8045382498e-15
 6.9830805930e+00  8.0013668606e+02  5.0855827924e+01 11  2.3895886177e-01  4.4758652661e-15
 8.5695171955e+00  7.9898636425e+02  5.1471088245e+01 11  1.0399314281e-01  4.6021277807e-15
 1.5705898354e+01  7.8154837242e+02  5.3649512142e+01 11  1.5448116020e-01  1.0319371905e-14
 1.6313528436e+01  7.8012673313e+02  5.5368293015e+01 11  1.0149509173e-01  1.0463994704e-14
 1.2231818715e+01  7.6337841094e+02  6.6762259897e+01 11  1.3975924281e-01  1.2322859706e-14
 1.1983429708e+01  7.6373091848e+02  6.5631940937e+01 11  2.2540863863e-01  1.2910422991e-14
-5.6987641704e+00  1.1249218817e+03 -6.6612062542e+00  0  8.7600000000e+00  3.1432089951e-15
-5.2106613826e+00  1.5056742182e+03 -2.7257333484e+00 11  1.2825257808e-01  3.3674574648e-15
 1.3867106177e+01  1.5062169190e+03 -1.4565556547e+01 11  1.6153069672e-01  4.8790977625e-15
 3.2598779574e+00  1.5098368121e+03 -2.3306639179e+01  0  8.7600000000e+00  5.2596784955e-15
 7.4848057809e+00  1.5096299944e+03 -2.9442587198e+01 11  6.1328276001e-02  5.4853621443e-15
 1.0531483216e+01  1.5077904839e+03 -2.9108159284e+01 11  1.8452517471e-01  5.6424143235e-15
 3.4871937150e+01  1.5219971261e+03 -3.3779512390e+01 11  1.6469371977e-01  8.2875040856e-15
 3.1356679756e+01  1.5264893208e+03 -3.3234370229e+01 11  1.8884045344e-01  8.7210390343e-15
 3.1561700734e+01  1.5176949874e+03 -3.2316964325e+01 11  1.8059828017e-01  9.2521978593e-15
 3.1344727017e+01  1.5166112446e+03 -3.2507566857e+01 11  1.3512005583e-01  9.3027222621e-15
 2.7242567220e+01  1.5155622070e+03 -4.4197159641e+01  0  8.7600000000e+00  9.7124130357e-15
-9.7405224487e+00  1.7172734857e+03  5.2453177217e+00  0  8.7600000000e+00  3.9965559770e-15
 1.6806859521e+01  1.9590179167e+03  1.5573328580e+01 11  2.3297286442e-01  4.9379483464e-15
 1.5536283745e-01  1.9496349252e+03 -1.3897065889e-01 11  5.2428682863e-02  9.3846912901e-15
-7.7467260766e-01  1.9486534061e+03  1.3647085064e+01 11  7.1029119242e-02  1.0119421400e-14
 5.2860771934e+00  1.9530682413e+03  3.5358183514e+00 11  1.5716948718e-01  1.2373086314e-14
 7.0037253746e+00  1.9555562914e+03  3.7857075105e+00 11  2.0407087646e-01  1.2554947982e-14
 1.4568358757e+01  1.9454612868e+03  1.2657483747e+01 11  2.2315899327e-01  1.5272190036e-14
 9.7752796800e+00  1.9452798446e+03  7.0267844157e+00 11  1.6131902612e-01  1.6219655965e-14
 1.1023011152e+01  1.9413064940e+03 -3.7064741039e+00  0  8.7600000000e+00  1.6479887605e-14
-5.5132139822e+00  2.2814504978e+03  2.1695201648e+00 11  6.3646830034e-02  5.7162889387e-15
 1.2636157410e+01  2.3144464073e+03  1.6165429560e+01 11  1.4987875901e-01  1.2348356513e-14
 1.6753209652e+01  2.3146155558e+03  1.5328403116e+01 11  2.0321482097e-01  1.2577655771e-14
-1.2959203579e+01  2.7767029556e+03 -9.3417160091e+00 11  9.6263703683e-02  7.8170827142e-15
-1.2610066902e+01  2.7742863207e+03 -1.3786495990e+01 11  6.1903483973e-02  8.9350146905e-15
-1.3206882434e+01  2.7738077894e+03 -1.5913462342e+01 11  3.6655142983e-02  9.0506351641e-15
-2.4725539391e+01  2.9753523619e+03 -1.1217214120e+02 11  6.3253929293e-02  7.4220368994e-15
-2.4785175298e+01  2.9756848464e+03 -1.1495774772e+02 11  2.3816952895e-01  7.6907830414e-15
-1.0572100480e+01  2.9750700012e+03 -1.1419138273e+02 11  1.0000000000e-02  9.9208150792e-15
-9.1992570296e+00  2.9741253887e+03 -1.1516343424e+02 11  1.0148861780e-01  1.0101144712e-14
-1.6844141496e+01  2.9510152729e+03 -1.1638704254e+02 11  4.3330575525e-02  1.3512093631e-14
-2.6783910613e+01  2.9781841668e+03 -1.2179551219e+02 11  5.0780000894e-01  1.6067737799e-14
-1.1702503824e+01  2.9680244986e+03 -1.3024988626e+02 11  1.0757575150e-01  1.8075280277e-14
-1.2264677171e+01  2.9671167591e+03 -1.2961935967e+02 11  8.4378901444e-02  1.8239722342e-14
-1.2895290650e+00  2.9613532372e+03 -1.3640198370e+02 11  1.8472476700e-01  2.0379730030e-14
-3.8669205495e+01  2.9506448931e+03 -1.2113043990e+02 11  1.1161520138e-01  2.5042155377e-14
-2.8719180582e-02  3.2103430516e+03  1.4823838256e+01  2  1.6800000000e+01  7.0061800866e-15
-1.2848069411e+01  3.2106823263e+03  1.4594472041e+01  1  1.2100000000e+01  7.4851967691e-15
