 x                 y                 z               Event            Energy              Time
-8.1200726413e+00  4.8697947262e+02 -6.4490502963e+00  3  8.7600000000e+00  1.0191322082e-15
-8.1200726413e+00  4.8697947262e+02 -6.4490502963e+00 12  7.0663189516e-01  1.0191322082e-15
-2.3134116188e+00  6.5250923452e+02  3.3085656394e-02  7  1.2100000000e+01  1.3655466286e-15
-1.5028285519e-01  7.5985856973e+02  6.5228106328e-02 12  1.0665468069e+00  1.5902032542e-15
 2.1732711495e+00  1.5191644843e+03  3.1099071118e+00  7  8.7600000000e+00  3.1792499326e-15
-2.0635526804e+00  1.5467544146e+03 -3.0926164751e+00  7  1.2100000000e+01  3.2369890945e-15
 1.0519123674e+02  1.8708708297e+03 -2.1270479524e+01 12  1.2387554471e+00  3.9152876602e-15
 2.5269315966e+01  3.4605437010e+03  3.8423765082e+01  7  8.7600000000e+00  7.2420948764e-15
 1.7148086704e+00  3.7618027541e+03  3.9183979121e+01  8  1.7108759222e+01  7.8725584202e-15
-8.9577544334e+00  5.7410157133e+03 -3.2412794882e+00 12  1.1301558293e+00  1.2014580388e-14
 9.2588765805e+01  5.7429769714e+03 -9.0193908642e+00  7  1.6800000000e+01  1.2018684835e-14
-2.1780922075e+01  6.6014330410e+03  3.6240793264e+01 12  9.4595360887e-01  1.3815229205e-14
 8.1943112281e+01  6.9046383866e+03 -1.4314589051e+01 12  1.4425068984e+00  1.4449765876e-14
-5.7594301097e-01  7.3389349038e+03 -7.7105457042e+00 12  1.9470064559e+00  1.5358645189e-14
 4.2885695795e+00  7.9392926289e+03 -1.7527887383e+01  7  1.6800000000e+01  1.6615051113e-14
 1.5656787374e+01  8.4038499662e+03 -1.8423228709e+01  7  1.6800000000e+01  1.7587259125e-14
-1.8989143589e+00  8.8042922335e+03 -1.4877068791e+00  7  1.6800000000e+01  1.8425289545e-14
 7.5577194815e+01  8.8975663262e+03 -4.2849996443e+01  7  1.6800000000e+01  1.8620490036e-14
-1.0868443638e+01  9.4798252319e+03  2.1400626577e+01  7  1.2100000000e+01  1.9839019436e-14
-1.0868443638e+01  9.4798252319e+03  2.1400626577e+01 12  3.3559563287e+00  1.9839019436e-14
-3.5889011229e+01  1.1456759067e+04  4.2582349382e+01  3  8.7600000000e+00  2.3976271740e-14
-3.5889011229e+01  1.1456759067e+04  4.2582349382e+01 12  1.6273903015e+00  2.3976271740e-14
-3.0601225153e+01  1.1490777784e+04  8.3589134016e+00 12  3.2403393268e-01  2.4047464823e-14
 1.1920511989e+01  1.1740074495e+04  2.5429948755e+00  7  8.7600000000e+00  2.4569183543e-14
-2.7940805043e+01  1.3697414674e+04  1.8423514390e+00 12  1.5081655714e+00  2.8665430984e-14
-5.0673566354e+00  1.3981408702e+04  6.8937716103e+00 12  1.8454439078e+00  2.9259762937e-14
-5.8319375700e+01  1.4069439777e+04  5.3243135910e+01 12  3.0051926291e-01  2.9443991040e-14
-1.3770238429e+00  1.4446932646e+04 -9.7320927246e-01 12  1.7579768581e+00  3.0233993828e-14
 1.5435171296e+01  1.5395646250e+04  6.8744428936e+01  7  1.6800000000e+01  3.2219425750e-14
 2.8293730452e-01  1.5456428039e+04  2.9788443716e+00  7  1.6800000000e+01  3.2346627578e-14
 3.0161413859e-01  1.5541834076e+04 -3.6930695471e-01 12  1.5610147481e+00  3.2525362098e-14
-1.5198021900e+00  1.5775816493e+04  2.4742524989e+00  7  1.6800000000e+01  3.3015031645e-14
 4.2126083000e+00  1.6027413870e+04 -4.1074421658e+00 12  2.4385096829e+00  3.3541565113e-14
 6.2176735340e+00  1.6552701341e+04  2.2791892957e+00 12  1.1260990392e+00  3.4640866849e-14
 5.3659442022e+00  1.6658279903e+04 -3.4064646800e+00 12  2.0363299484e+00  3.4861817669e-14
-1.2162759933e+00  1.7082715257e+04  6.6431038754e-02 12  4.3927611439e-01  3.5750059913e-14
 4.3681116854e+00  1.7500645393e+04 -1.3239391934e+01  7  1.2100000000e+01  3.6624688281e-14
-1.0716786754e+00  1.9953720521e+04 -1.4685965258e+01 12  1.5403136086e+00  4.1758391061e-14
 4.1984546921e+00  2.0372363380e+04 -4.7118390288e-01  7  8.7600000000e+00  4.2634510992e-14
-7.1640663769e-01  2.0847904740e+04  2.9595537715e+00 12  2.5081157520e+00  4.3629705951e-14
 1.4728602228e+01  2.1688928970e+04 -6.5508318802e+01 12  2.0587839590e+00  4.5389769625e-14
 1.1783644148e+00  2.1732103319e+04 -3.4340210155e+00  1  8.7272698585e+00  4.5480123271e-14
 4.2663727199e+00  2.1902696824e+04 -2.4593684776e+00 12  1.4130444397e+00  4.5837134899e-14
 5.2967464633e+01  2.2525104780e+04 -3.4510376021e+01  0  8.0822038071e+00  4.7139686712e-14
-5.9990213447e-01  2.5701781691e+04 -2.7996673794e+00  0  8.1564027493e+00  5.3787715915e-14
 9.3556531908e+01  2.5960941700e+04  1.6620225753e+02 12  1.3493272387e+00  5.4330076172e-14
-7.4052935766e+00  2.6141705516e+04  1.0285987692e+01  7  8.7600000000e+00  5.4708371845e-14
 2.8021768873e+01  2.6682224149e+04 -4.7560375450e+01 12  4.0861480252e+00  5.5839548782e-14
 1.9731927730e+01  2.6818335519e+04  6.3657246002e+00  7  1.2100000000e+01  5.6124397505e-14
 3.5977072740e+00  2.7124097276e+04 -3.5295342653e+00 12  3.4444937133e-01  5.6764284137e-14
 2.9519358719e+00  2.7165166165e+04 -1.9379495017e+00 12  1.3176151108e+00  5.6850231553e-14
-1.6032164799e+01  2.7341573381e+04  8.0492524271e+01  7  1.2100000000e+01  5.7219409898e-14
 1.1193060545e+01  2.7535035667e+04 -1.5691656188e+00  7  1.6800000000e+01  5.7624280447e-14
 1.0212498914e+02  2.7774224243e+04  8.7738247525e+01 12  4.9415988597e-01  5.8124845246e-14
 4.0282476756e+00  2.7850677174e+04  1.7688741448e+00 12  5.9470561095e-01  5.8284843046e-14
 3.2549199716e+00  2.7871017200e+04  7.4827340025e+00  7  1.2100000000e+01  5.8327409884e-14
 3.4691778626e-01  2.9286774256e+04  1.7449299868e+00 12  1.7791663935e+00  6.1290252664e-14
 3.3560487364e+01  3.0341965391e+04 -3.9509064096e+01  7  8.7600000000e+00  6.3498516731e-14
-1.2322164852e+01  3.0840893152e+04 -2.4858484102e+01  7  8.7600000000e+00  6.4542653866e-14
-4.0957323760e+00  3.1139887396e+04 -1.1436120619e+01 12  2.3730537137e-01  6.5168377704e-14
 1.0909178850e+00  3.1308582160e+04  1.5654983183e+00 12  1.5341725897e+00  6.5521415720e-14
-2.8982072541e+00  3.1698876602e+04 -1.9013804963e-01  7  1.6800000000e+01  6.6338209156e-14
-6.4079706304e+00  3.2187398177e+04  5.5245413442e+01  7  1.2100000000e+01  6.7360568618e-14
 1.7127482680e+02  3.3390011799e+04 -2.0700538730e+01 12  3.4081085817e+00  6.9877352886e-14
-2.1220006996e+01  3.3671979267e+04 -1.2667532523e+01 12  6.6536663830e-01  7.0467443731e-14
-7.5108243690e+01  3.4054348086e+04  4.6523838722e+01 12  9.9354417772e-01  7.1267650723e-14
 1.0406817625e+01  3.4565784253e+04  1.2187265829e+01  7  1.2100000000e+01  7.2337964976e-14
 2.5000357183e+01  3.4604669619e+04  1.5324661873e+01 12  1.3034599323e+00  7.2419342798e-14
 1.0234260957e+01  3.5465156893e+04 -8.3906676719e+00  7  1.2100000000e+01  7.4220137995e-14
 5.2153749217e+00  3.5990282364e+04  1.5674937395e+01 12  2.3315123933e+00  7.5319100706e-14
-5.9338774240e+00  3.6286460354e+04  2.4010915700e+00 12  1.7360219640e+00  7.5938930793e-14
 2.6497739081e+00  3.7030374852e+04 -4.1725096625e+00  7  1.2100000000e+01  7.7495766898e-14
-4.6493072060e+00  3.7053104273e+04 -8.8747437049e-01 12  1.8268957048e+00  7.7543334169e-14
-1.3099761132e+01  3.7431732641e+04 -4.1709556841e+01 12  1.3482233921e+00  7.8335713286e-14
 2.9505681094e+00  3.7611669943e+04 -8.7895704141e+00 12  1.7417320252e+00  7.8712279261e-14
 2.1003673800e+00  3.8857004248e+04  1.0727773568e+01  7  1.2100000000e+01  8.1318467760e-14
-4.8809897039e+00  4.0403768998e+04 -3.6294367930e-01  7  1.6800000000e+01  8.4555478483e-14
-1.7767432957e+01  4.0666797358e+04  5.3740655731e+00  7  1.2100000000e+01  8.5105934278e-14
 7.0171609901e+00  4.1553815923e+04  9.5978119594e-01 12  1.0557991185e+00  8.6962253158e-14
-2.4400731633e+00  4.2829216458e+04 -1.0171965706e+00  7  1.2100000000e+01  8.9631363124e-14
 8.2132528544e-01  4.4165286034e+04  1.5461406417e+00  7  8.7600000000e+00  9.2427438964e-14
 2.6959213180e+01  4.5307138162e+04  1.5532172104e+01  7  1.2100000000e+01  9.4817063877e-14
-5.0138555155e-01  4.6249988761e+04 -8.8951435022e-03 12  6.7436020904e-01  9.6790225925e-14
-1.5566485760e+01  4.6409285624e+04  2.1376838588e+01 12  8.3576572943e-01  9.7123596370e-14
-5.0000471182e+00  4.7272432010e+04 -3.2468000273e-01  7  1.2100000000e+01  9.8929956457e-14
-4.4786503449e+00  4.7400244146e+04  3.2024403156e-01  7  1.6800000000e+01  9.9197436858e-14
-5.5876250675e+00  4.7489306051e+04  1.8354374408e+01 12  4.7128690229e-01  9.9383822242e-14
-6.7357349760e-01  4.7963097609e+04 -6.8373434374e+00  4  9.5793189789e+00  1.0037535528e-13
 1.9451999600e+00  4.8737655517e+04 -3.1612713397e+00  7  1.6800000000e+01  1.0199632076e-13
 2.0784369634e+01  4.9091898345e+04  8.3421046501e+01  7  1.6800000000e+01  1.0273766674e-13
 2.0784369634e+01  4.9091898345e+04  8.3421046501e+01 12  2.3747247963e+00  1.0273766674e-13
-4.9049780202e+00  4.9300642324e+04 -1.3753671474e+00 12  1.5725210898e+00  1.0317451824e-13
 6.2272133725e+01  4.9430221023e+04  7.3723588274e+00 12  9.5997497021e-01  1.0344569563e-13
-4.3257886292e+00  4.9629674709e+04 -9.4299602143e+00  7  8.7600000000e+00  1.0386310476e-13
 3.2949691290e+00  5.0072731857e+04  2.5392578629e+01  3  8.7600000000e+00  1.0479031799e-13
 3.2949691290e+00  5.0072731857e+04  2.5392578629e+01 12  1.7901618388e+00  1.0479031799e-13
 3.8270502961e+01  5.0272598181e+04 -1.6110565361e+01 12  1.9999778254e+00  1.0520859066e-13
-3.7812471117e-01  5.0509754728e+04 -1.3482389801e+00 12  5.3227527159e-01  1.0570490291e-13
 5.1937406324e+00  5.3636213875e+04  3.4014851149e-01 12  6.0596876538e-01  1.1224783828e-13
-1.6955351313e+01  5.3657494096e+04 -3.4749914272e+01  7  8.7600000000e+00  1.1229237272e-13
-8.0305993762e+00  5.4309887770e+04 -3.7992013624e-01  7  8.7600000000e+00  1.1365767751e-13
-2.3040368296e+00  5.4594392988e+04 -1.5111143276e+00 12  1.0993335167e+00  1.1425307926e-13
 6.7743415080e+01  5.4935939583e+04  7.2803442053e+00  7  1.6800000000e+01  1.1496785504e-13
 3.3119940352e+00  5.5246292239e+04  2.8523825995e-01  7  1.2100000000e+01  1.1561734933e-13
 7.1394519109e+00  5.5449893479e+04  5.6804746998e-02 12  1.5318071434e+00  1.1604343830e-13
-9.3237094068e-02  5.5547119541e+04 -5.2945038488e+00  7  1.2100000000e+01  1.1624690933e-13
 1.0393268811e+01  5.7407562900e+04 -2.1194857150e+00  7  1.6800000000e+01  1.2014037477e-13
-1.5113588707e+00  5.7560101984e+04 -1.4023860285e+00 12  5.1938732604e-01  1.2045960279e-13
-3.9824570715e-01  5.7702372825e+04  1.5211482672e+00  7  8.7600000000e+00  1.2075734182e-13
-3.3414315814e-01  5.8083447937e+04  1.1984878576e+00 12  1.0118359164e+00  1.2155484139e-13
-3.1461385665e+00  5.9000664303e+04 -1.7169704200e+00 12  1.2781198174e+00  1.2347435709e-13
-1.9098546450e+00  5.9391500085e+04 -3.1544363062e+00 12  2.6611305495e-01  1.2429228342e-13
-9.9671812931e+00  5.9570406620e+04  3.5521021895e+01  7  1.2100000000e+01  1.2466669225e-13
 2.2219901807e+01  5.9883158725e+04  2.0470003336e+01 12  1.4123140677e+00  1.2532120801e-13
 8.6411592560e-02  6.0163798412e+04 -7.1717244344e+00  7  8.7600000000e+00  1.2590852013e-13
 7.3495778328e-01  6.0236751755e+04  1.9488301644e+00 12  3.8748632084e+00  1.2606119412e-13
-3.0111270393e+00  6.0730285044e+04  1.8401550824e+00 12  1.2265868537e+00  1.2709404191e-13
-9.8263035842e+00  6.0979581488e+04  8.6794824145e+00 12  2.3795487920e-01  1.2761576007e-13
-3.2962702316e+00  6.1824507533e+04 -3.4402047250e+00  7  1.2100000000e+01  1.2938398932e-13
 1.7329434723e+00  6.2359067165e+04  2.8844892684e+00  1  8.2510997287e+00  1.3050269548e-13
