 x                 y                 z               Event            Energy              Time
-1.3196064968e+01  4.9681426249e+02  1.3720038035e+01  0  8.7600000000e+00  4.2412283142e-16
-7.9205388567e+00  4.9728123934e+02  1.8289004505e+00  0  8.7600000000e+00  4.9033723888e-16
 6.8385123522e+00  4.9751823722e+02  3.1845846159e+00  1  1.2100000000e+01  7.5255614338e-16
 7.2682461716e+00  4.9543656063e+02  3.1659866404e+00  3  3.2200000000e+01  1.4629419436e-15
 4.1006305891e+00  5.0803102703e+02 -1.2326843259e+01  0  8.7600000000e+00  4.3181124829e-15
 2.7156158057e+00  4.8493012526e+02  5.4424140673e-01 11  8.0675385237e-02  2.2288229452e-15
 2.6914322279e+00  4.8081851819e+02 -1.1300771813e+00 11  2.1657456934e-01  2.4750592168e-15
-8.2655501193e+00  5.0974645112e+02 -1.5768051061e+01 11  7.5270141457e-02  5.3131515887e-15
-7.6318156201e+00  5.1188625101e+02 -1.5328132764e+01 11  2.5149755509e-01  5.4464041177e-15
-7.7395830601e+00  5.1251031341e+02 -1.4880012105e+01 11  7.7433507663e-02  5.4907578083e-15
-1.1999714673e+01  5.1711706843e+02 -9.3899202168e+00 11  1.5750276641e-01  5.9711526342e-15
-9.7569610969e+00  5.2582437830e+02 -2.7306262496e+00 11  1.7024893409e-01  6.8612403137e-15
-1.4760463070e+01  5.2619390159e+02 -2.8429781640e+00 12  8.2926095256e+00  7.1550713573e-15
-2.7268155804e+01  4.8365496117e+02  2.3849044460e+01 11  1.3815944596e-01  4.3696375899e-15
-2.7339317731e+01  4.8357355279e+02  2.3680364761e+01 11  1.3983268359e-01  4.3804519779e-15
-2.7174926448e+01  4.8121377110e+02  1.9234039787e+01 11  5.2077534206e-01  4.7443517396e-15
-2.8508748663e+01  4.8279680132e+02  1.8814026979e+01 11  1.0000000000e-02  4.8629490088e-15
-3.6523264082e+01  4.6551459989e+02  1.8733393676e+01 11  6.6850328391e-02  7.0946510592e-15
-3.8208954274e+01  4.6084481812e+02  2.3029587800e+01 11  2.2692154021e-01  7.5081152959e-15
-3.9684553279e+01  4.6404542204e+02  1.4236775594e+01 11  5.6564555564e-02  1.0475310930e-14
-5.0017980937e+01  4.7510147292e+02  1.5279881513e+01 11  1.6280666829e-01  1.1819558203e-14
-4.7949451785e+01  4.7536998837e+02  2.9029214590e+01 11  1.4353660093e-01  1.2662154474e-14
-4.6457913663e+01  4.7446348432e+02  2.9850732216e+01 11  7.1179134617e-02  1.2777682377e-14
-3.9137069381e+01  4.9760205412e+02  3.3307367590e+01 11  1.5602098652e-01  1.4942713658e-14
-4.1038146967e+01  5.2387255641e+02  2.5403667197e+01 11  1.1878669371e-01  1.7069960242e-14
-3.3064242867e+01  5.2300048445e+02  1.6460187049e+01 11  9.1975308726e-02  1.8944520855e-14
-2.6839556942e+01  5.2662397664e+02  1.3049770843e+01 11  9.5173266235e-02  1.9943211183e-14
-3.7999765540e+01  5.1881688917e+02  2.0849041390e+01 11  1.6767897038e-01  2.1995450679e-14
-3.4194434218e+01  5.1890778282e+02  1.8602566585e+01 11  6.5255245717e-02  2.2263529580e-14
-2.6404496935e+01  5.1916425300e+02  2.3947459467e+01 11  4.6904858235e-01  2.3949332071e-14
-1.3659060606e+01  5.0186376069e+02  3.6596625125e+01 11  9.9812985670e-02  2.7012200233e-14
-4.7772622678e+00  4.9383601321e+02  2.7777117750e+01 11  4.8235786755e-01  2.8072501140e-14
-1.3942884282e+01  6.4620870937e+03 -3.7963289782e+00 11  1.7292390719e-01  3.8965819613e-15
-1.5695189678e+01  6.4667070942e+03  1.0546043047e+00 11  9.0016901461e-02  4.7328472985e-15
-9.9350641789e+00  6.4766482865e+03 -9.0526974825e+00 11  1.5883741831e-01  5.8945611112e-15
-7.1798971398e+00  6.4805525884e+03 -4.3320174611e+00 11  9.0733761831e-02  7.5819134549e-15
-7.6118983019e+00  6.4897979787e+03 -3.7397333407e+00 11  1.0000000000e-02  9.3130261613e-15
-1.6614936676e+01  6.4910814335e+03 -7.2051800504e+00 11  1.6798839352e-01  9.9753402727e-15
-2.3706575994e+01  6.4986732098e+03 -1.3434088387e+01 11  1.4563859323e-01  1.1234239798e-14
-3.1667322981e+01  6.5089662349e+03  1.5287504598e+00 11  2.5038069297e-01  1.2441529185e-14
-3.4475484240e+01  6.5104376452e+03  1.0956429457e+01 11  1.7561270400e-01  1.3681312055e-14
-3.4679924439e+01  6.5098719305e+03  1.0366110917e+01 11  2.3304066526e-01  1.3728549925e-14
-3.2610773424e+01  6.5098007270e+03  3.8644529030e+00 11  5.1609313953e-01  1.4210709764e-14
-2.8017537182e+01  6.5105881191e+03  3.4644058305e-01 11  1.0904817227e-01  1.4768161836e-14
-4.0894314599e+01  6.5052447004e+03  1.2291527297e+01 11  1.3769748479e-01  1.7736142069e-14
-3.7834296129e+01  6.5025892509e+03  1.1468510198e+01 11  1.9829259017e-01  1.8098676857e-14
-4.0332511693e+01  6.4908436451e+03  5.5879019369e+00 11  6.9318910766e-02  1.8903052930e-14
