 x                 y                 z               Event            Energy              Time
 4.0108561302e-04  4.9830325259e+02  1.0458979691e-03  0  8.7600000000e+00  2.6118074726e-16
-8.1367150261e+00  6.4669951969e+03  1.1636863727e-01  1  1.2100000000e+01  3.3896119064e-15
 4.6845618387e+00  6.9411825417e+03  1.0027345164e+00  1  1.2100000000e+01  3.6381525379e-15
-1.5928339058e-03  1.2814793874e+04 -7.5945405558e-04  1  1.2100000000e+01  6.7167481296e-15
-1.9849746855e+00  1.7044607443e+04 -6.8131417490e+00  0  8.7600000000e+00  8.9337632968e-15
-4.1873278239e+01  1.8105116953e+04 -8.2296639945e+01  2  1.6800000000e+01  9.4896189224e-15
-7.1870038122e+00  2.5644303440e+04  1.1174007466e+00  0  8.7600000000e+00  1.3441209345e-14
-4.1443120870e-03  2.5818652973e+04 -3.4532470156e-03  1  1.2100000000e+01  1.3532592937e-14
-6.6484284115e+01  2.6727300652e+04 -3.6882710288e+01  0  8.7600000000e+00  1.4008851678e-14
 3.0419458583e+01  2.9719681940e+04 -7.0986839107e+00  2  1.6800000000e+01  1.5577278890e-14
 6.2328049007e+00  3.1383321398e+04  1.4242177644e+02  2  1.6800000000e+01  1.6449259144e-14
-3.3487947823e+01  3.2728347829e+04  2.8642139273e+02  0  8.7600000000e+00  1.7154241515e-14
-5.8993420364e+00  3.3807989803e+04  5.5850018678e+01  2  1.6800000000e+01  1.7720125233e-14
 1.2774092221e-03  3.4319338537e+04 -5.8320406153e-04  0  8.7600000000e+00  1.7988143641e-14
 5.6366452516e+00  3.4390781028e+04  1.0683729512e+01  0  8.7600000000e+00  1.8025589520e-14
 7.2621198633e+00  3.7333922636e+04 -6.9188000453e+00  2  1.6800000000e+01  1.9568208237e-14
 4.6295488350e+00  3.8313095379e+04 -2.9053542008e+00  1  1.2100000000e+01  2.0081431997e-14
-1.9106621374e-03  4.0576447921e+04 -2.4985432148e-03  0  8.7600000000e+00  2.1267745963e-14
 4.1918166623e+01  4.5004465719e+04 -3.5546914810e+01  0  8.7600000000e+00  2.3588647927e-14
-3.0158103155e-03  4.5871990064e+04  3.2760273145e-03  0  8.7600000000e+00  2.4043352277e-14
 5.3120355381e+01  4.6658329572e+04 -7.3717267641e+01  2  1.6800000000e+01  2.4455504394e-14
-5.5876779800e+02  4.6805394575e+04 -3.2161472010e+02  2  1.6800000000e+01  2.4532587068e-14
 4.7532072436e+01  4.6861422908e+04 -3.5928714514e+01  0  8.7600000000e+00  2.4561953768e-14
 1.9107469134e-04  4.7169211689e+04  1.3923372870e-03  3  3.2200000000e+01  2.4723278229e-14
 7.9770146560e+02  4.7562512686e+04 -2.3309902176e+02  0  8.7600000000e+00  2.4929423077e-14
 6.8162363502e-01  4.9635332506e+04 -1.0283298441e+00  1  1.2100000000e+01  2.6015871192e-14
-8.3083699273e+00  5.0199330650e+04 -4.6426232824e+00  0  8.7600000000e+00  2.6311485271e-14
-3.0643405139e+00  5.0610535225e+04 -1.4207927833e+01  0  8.7600000000e+00  2.6527014103e-14
 1.0127830720e-03  5.1122433930e+04  1.8450904902e-03  3  3.2200000000e+01  2.6795320773e-14
 2.5576637254e+01  5.1480275249e+04 -5.6747573986e-01  2  1.6800000000e+01  2.6982879779e-14
