 x                 y                 z               Event            Energy              Time
-2.0719797106e+01  7.3456026458e+03  1.4806135395e+01 12  1.3046144785e+00  5.0419571419e-15
-9.8110905366e+00  7.3547605950e+03  5.4699682415e+01  7  8.7600000000e+00  5.0482430778e-15
 4.6443319826e+01  1.2039417552e+04 -8.3017673942e+01  7  1.2100000000e+01  8.2637504693e-15
 6.3461207185e+01  1.4053407313e+04  9.1360698499e+00 12  1.0729288315e+00  9.6461353529e-15
-3.0883039591e+02  1.7419607284e+04  3.1986128402e+02 12  1.6060324083e+00  1.1956665449e-14
 2.3907214569e+00  1.9244492403e+04 -9.4298898790e-01 12  8.4115548071e-01  1.3209250567e-14
 1.9001688413e+00  2.6482167387e+04  1.1538175076e-01 12  1.1566633730e+00  1.8177127110e-14
-8.3881131505e+00  2.9718410747e+04  7.3392902593e+00  7  1.2100000000e+01  2.0398456129e-14
 2.1045219994e+00  3.0026832428e+04  1.0493029511e+01 12  1.4294531728e+00  2.0610154062e-14
 3.9423322572e+00  3.1488208457e+04 -3.0521022427e+00 12  2.9118447624e+00  2.1613229733e-14
-2.0165948876e+01  3.3990371111e+04 -6.9231835748e+01  7  1.2100000000e+01  2.3330692204e-14
-2.6789616956e+00  4.2831068571e+04  3.1954260276e+00  3  8.7600000000e+00  2.9398869295e-14
-1.0562963446e+02  4.4847291661e+04  4.1660716916e+01 12  2.1636756791e+00  3.0782787116e-14
-2.2965689754e+00  4.7713437905e+04  1.0288807675e+01 12  5.0731146850e-01  3.2750084725e-14
 8.0498940012e-01  5.2415790876e+04  4.9315831655e+00 12  3.0373353667e+00  3.5977738505e-14
-5.8376110653e+01  5.5274141962e+04  9.2280368878e+01 12  1.6879203874e+00  3.7939685586e-14
-2.3565722849e+01  5.9290491766e+04 -5.2365936716e+01 12  1.8977495066e+00  4.0696472818e-14
 7.3534937884e+00  6.0927181841e+04 -3.0256890097e+01 12  6.7578963023e-01  4.1819882511e-14
-1.7319714355e+01  6.1475273001e+04  5.8156835104e+00 12  1.1639757237e+00  4.2196087469e-14
-2.9384090288e+00  6.4641501684e+04 -1.5979817212e+01 12  2.0345728774e+00  4.4369359029e-14
 1.4186337439e+02  6.7998250968e+04 -3.9456185472e+01 12  7.9649083612e-01  4.6673402256e-14
 5.6985686868e+00  6.9497618896e+04 -2.3406236986e+00  7  1.2100000000e+01  4.7702555234e-14
-7.4498045087e+00  7.4541014492e+04 -1.0872814780e+01 12  8.0239396141e-01  5.1164297676e-14
-5.1069596053e+00  7.9974966045e+04  1.0474195512e+01 12  2.8280662515e-01  5.4894114297e-14
-1.3075359011e+00  9.8848266402e+04 -1.8878047046e+01 12  8.1054923966e-01  6.7848581904e-14
 1.3363499392e+00  9.9199718878e+04 -2.6471969509e+00 12  1.7627692306e+00  6.8089815797e-14
-3.0503674426e+02  9.9333157213e+04 -2.9791340102e+02 12  8.1174451828e-01  6.8181406698e-14
-1.8087997591e+00  9.9506978900e+04  4.2227487270e+00 12  1.1971121672e+00  6.8300716377e-14
 1.9217517732e+01  9.9563111825e+04 -2.5164612495e+01  7  8.7600000000e+00  6.8339245524e-14
-3.3301208742e+01  1.0283142030e+05  9.4263892917e+00 12  1.7509135963e-01  7.0582583755e-14
 2.5698660650e+00  1.0442786311e+05 -3.9492902614e+00 12  3.6175545005e-01  7.1678368080e-14
-8.3469635728e-01  1.0470280734e+05 -1.7274386402e+00 12  8.7968006063e-01  7.1867087385e-14
 4.4091407194e-01  1.0629797582e+05  5.1253864815e+00  7  1.2100000000e+01  7.2961997019e-14
-8.7694023329e+00  1.1228673322e+05  1.0532270799e+02 12  2.9850873804e+00  7.7072627500e-14
-1.2610516313e+01  1.1251539867e+05  1.4838749018e+00 12  8.8695624558e-01  7.7229581462e-14
 6.5186164576e+00  1.1339009359e+05 -8.6085918494e+00 12  1.3651352592e-01  7.7829964370e-14
-2.6163228740e+00  1.2009200625e+05  1.2547771381e-01  7  8.7600000000e+00  8.2430098355e-14
 5.2285173969e+01  1.2358435668e+05 -1.1996710154e+01 12  2.9442745150e-01  8.4827217020e-14
 5.6493167423e-01  1.2538498948e+05 -1.0166886040e+00  7  1.2100000000e+01  8.6063155563e-14
-5.6494980114e+01  1.2560693731e+05  3.4170160706e+00 12  9.7467561268e-01  8.6215498604e-14
 3.3468886247e+01  1.2932428633e+05  9.9212436062e+01 12  4.2709850475e-01  8.8767054321e-14
