 x                 y                 z               Event            Energy              Time
-3.7619529944e+00  9.6804423390e+02  4.7499870716e-01  2  1.6800000000e+01  6.6445706011e-16
-2.0719797106e+01  7.3456026458e+03  1.4806135395e+01  2  1.6800000000e+01  5.0419571419e-15
 7.3604761299e+00  1.0279242373e+04 -2.7639464833e+01  1  1.2100000000e+01  7.0555816852e-15
 1.4961745494e+00  1.2671744014e+04  8.1434017746e-01  1  1.2100000000e+01  8.6977737989e-15
 6.3461207185e+01  1.4053407313e+04  9.1360698499e+00  2  1.6800000000e+01  9.6461353529e-15
 1.4293336200e-03  1.5970710021e+04  2.8101508915e-03  2  1.6800000000e+01  1.0962155093e-14
-3.0883039591e+02  1.7419607284e+04  3.1986128402e+02  0  8.7600000000e+00  1.1956665449e-14
 2.3907214569e+00  1.9244492403e+04 -9.4298898790e-01  0  8.7600000000e+00  1.3209250567e-14
 2.0603266787e-04  2.0950437475e+04  2.7910489020e-03  1  1.2100000000e+01  1.4380196282e-14
-8.4110426057e-04  2.1441521637e+04  3.5606925695e-03  2  1.6800000000e+01  1.4717272137e-14
 1.9001688413e+00  2.6482167387e+04  1.1538175076e-01  0  8.7600000000e+00  1.8177127110e-14
-3.5889437955e+00  2.9384290239e+04  2.0947480970e+00  0  8.7600000000e+00  2.0169118747e-14
 2.1045219994e+00  3.0026832428e+04  1.0493029511e+01  1  1.2100000000e+01  2.0610154062e-14
 3.9423322572e+00  3.1488208457e+04 -3.0521022427e+00  2  1.6800000000e+01  2.1613229733e-14
 4.5600156205e-03  3.2715884430e+04  1.8253305237e-04  0  8.7600000000e+00  2.2455895739e-14
 2.2824289711e+01  3.3672091951e+04 -1.3553348266e+01  2  1.6800000000e+01  2.3112228183e-14
-2.2500806202e+01  3.4257204737e+04 -8.8213982414e+00  0  8.7600000000e+00  2.3513844461e-14
-2.1669888297e-03  3.5530117600e+04 -5.8126067071e-04  0  8.7600000000e+00  2.4387560671e-14
 7.5190732989e-04  3.6529482127e+04 -2.6935065248e-03  1  1.2100000000e+01  2.5073515705e-14
 1.6135679279e+01  3.6983748804e+04 -1.4368514220e+01  0  8.7600000000e+00  2.5385320362e-14
-3.3246421348e+02  4.0748949349e+04  3.7609087422e+02  0  8.7600000000e+00  2.7969720947e-14
 2.1330535641e+01  4.1006774047e+04  1.4032206337e+01  0  8.7600000000e+00  2.8146689556e-14
 2.3583843617e-04  4.1088146868e+04  3.7365966377e-03  3  3.2200000000e+01  2.8202543145e-14
-6.4074035459e+01  4.2491631447e+04  1.7487450841e+01  2  1.6800000000e+01  2.9165882634e-14
 9.7969063836e-04  4.3168285623e+04 -4.3394410607e-03  0  8.7600000000e+00  2.9630332118e-14
 1.8664837308e+00  4.3189908244e+04  1.0562522941e-01  1  1.2100000000e+01  2.9645173694e-14
-1.0562963446e+02  4.4847291661e+04  4.1660716916e+01  0  8.7600000000e+00  3.0782787116e-14
 4.6718472078e+01  4.6489860397e+04 -2.7838878718e+01  2  1.6800000000e+01  3.1910231870e-14
 9.2399621748e+00  4.6635333815e+04  6.8685448865e+00  0  8.7600000000e+00  3.2010083547e-14
-2.2965689754e+00  4.7713437905e+04  1.0288807675e+01  0  8.7600000000e+00  3.2750084725e-14
-4.9245397718e+00  4.9073883647e+04  1.8231229440e+01  1  1.2100000000e+01  3.3683882735e-14
-1.9054665495e+01  5.0743491554e+04  8.6189481531e+00  0  8.7600000000e+00  3.4829886938e-14
 8.0498940012e-01  5.2415790876e+04  4.9315831655e+00  0  8.7600000000e+00  3.5977738505e-14
 1.0295378497e+01  5.2416970609e+04  3.8712250540e+01  0  8.7600000000e+00  3.5978548264e-14
-8.6272125164e+01  5.2442317337e+04  2.2976235335e+02  0  8.7600000000e+00  3.5995946035e-14
-2.9859073916e-03  5.2681392830e+04 -4.1455312675e-03  3  3.2200000000e+01  3.6160045354e-14
-1.1091645520e+00  5.3083147201e+04  3.4848101725e+00  2  1.6800000000e+01  3.6435806025e-14
-3.9440122195e-03  5.3346271344e+04  2.9866264285e-03  1  1.2100000000e+01  3.6616412126e-14
 1.5692788637e+00  5.3887182455e+04  4.9257646758e-01  1  1.2100000000e+01  3.6987688762e-14
 1.8853133226e+01  5.3904444793e+04  6.2472540685e+00  2  1.6800000000e+01  3.6999537479e-14
-6.7246896100e-02  5.3985826370e+04  7.3938716908e+00  2  1.6800000000e+01  3.7055397079e-14
-5.8376110653e+01  5.5274141962e+04  9.2280368878e+01  1  1.2100000000e+01  3.7939685586e-14
 2.4052488236e-01  5.5734394518e+04  4.3082324708e+00  0  8.7600000000e+00  3.8255598899e-14
 1.2213163670e+00  5.9070179382e+04  9.2389253463e-01  2  1.6800000000e+01  4.0545252332e-14
-1.1641374133e+00  5.9265957214e+04  5.8066892574e+00  3  3.2200000000e+01  4.0679632517e-14
-2.3565722849e+01  5.9290491766e+04 -5.2365936716e+01  3  3.2200000000e+01  4.0696472818e-14
 7.3534937884e+00  6.0927181841e+04 -3.0256890097e+01  1  1.2100000000e+01  4.1819882511e-14
-1.7319714355e+01  6.1475273001e+04  5.8156835104e+00  1  1.2100000000e+01  4.2196087469e-14
 4.3396049363e+00  6.2620289536e+04 -1.7500032952e+00  0  8.7600000000e+00  4.2982016763e-14
-2.0086483259e+00  6.3196641334e+04 -7.9697347925e-01  1  1.2100000000e+01  4.3377619574e-14
-2.9384090288e+00  6.4641501684e+04 -1.5979817212e+01  0  8.7600000000e+00  4.4369359029e-14
-1.7152368696e+01  6.6586495386e+04  1.8432921024e+01  2  1.6800000000e+01  4.5704385624e-14
 1.4186337439e+02  6.7998250968e+04 -3.9456185472e+01  0  8.7600000000e+00  4.6673402256e-14
-4.0974863814e+01  6.9099495625e+04  1.5145877851e+02  1  1.2100000000e+01  4.7429286917e-14
-7.4498045087e+00  7.4541014492e+04 -1.0872814780e+01  0  8.7600000000e+00  5.1164297676e-14
-1.2806221268e+00  7.5355560244e+04 -1.4412908408e+00  2  1.6800000000e+01  5.1723394726e-14
-1.4322644902e+02  7.5512159036e+04  5.5009007397e+01  1  1.2100000000e+01  5.1830882762e-14
 4.7811012243e+00  7.6866876986e+04 -4.6545595677e+00  0  8.7600000000e+00  5.2760749265e-14
-3.5932743070e+01  7.7882417613e+04  1.4932479659e+02  3  3.2200000000e+01  5.3457807432e-14
-3.7696154317e-03  7.8745802680e+04  4.0734398454e-03  2  1.6800000000e+01  5.4050427359e-14
 2.3034813662e-03  7.9402041830e+04  4.6113210682e-03  2  1.6800000000e+01  5.4500864148e-14
-5.1069596053e+00  7.9974966045e+04  1.0474195512e+01  0  8.7600000000e+00  5.4894114297e-14
-5.9440933221e-01  8.2359706351e+04 -4.2307656321e-01  3  3.2200000000e+01  5.6530979099e-14
 7.2397033553e+01  8.3811483077e+04 -7.3206275852e+01  1  1.2100000000e+01  5.7527465893e-14
 2.4432873110e+01  8.5018069338e+04  1.9454610527e+01  0  8.7600000000e+00  5.8355656105e-14
 2.6164157094e+00  8.7158893855e+04 -2.1404891500e+00  0  8.7600000000e+00  5.9825099252e-14
 1.8928146269e+01  8.8494179712e+04  1.5744314536e+01  3  3.2200000000e+01  6.0741627737e-14
 6.2423762160e-01  8.8695748404e+04 -6.5489604866e+00  1  1.2100000000e+01  6.0879982716e-14
-2.0479986824e+01  9.0125523280e+04 -1.8705569580e+01  1  1.2100000000e+01  6.1861367634e-14
 5.3878217405e+00  9.0601152089e+04 -5.3852086305e+00  3  3.2200000000e+01  6.2187835071e-14
 5.6944324193e+00  9.1554118211e+04  6.1371023882e+01  2  1.6800000000e+01  6.2841942648e-14
-9.5485916596e+00  9.4391527813e+04  6.2916317431e+01  2  1.6800000000e+01  6.4789515678e-14
 2.4361073870e+00  9.5080169775e+04  4.4678127191e-01  1  1.2100000000e+01  6.5262193473e-14
-1.0877963472e+02  9.7444383183e+04 -2.5354014309e+02  1  1.2100000000e+01  6.6884968792e-14
 1.6882279758e+00  9.7898197763e+04  2.0820283566e+00  0  8.7600000000e+00  6.7196463134e-14
-1.3075359011e+00  9.8848266402e+04 -1.8878047046e+01  1  1.2100000000e+01  6.7848581904e-14
 2.4731930334e-03  9.8994770931e+04 -3.0446884353e-03  3  3.2200000000e+01  6.7949141326e-14
 1.3363499392e+00  9.9199718878e+04 -2.6471969509e+00  1  1.2100000000e+01  6.8089815797e-14
-3.0503674426e+02  9.9333157213e+04 -2.9791340102e+02  1  1.2100000000e+01  6.8181406698e-14
-1.8087997591e+00  9.9506978900e+04  4.2227487270e+00  0  8.7600000000e+00  6.8300716377e-14
-1.4059308510e+02  1.0126851289e+05  1.1502347445e+02  0  8.7600000000e+00  6.9509817839e-14
-3.3301208742e+01  1.0283142030e+05  9.4263892917e+00  2  1.6800000000e+01  7.0582583755e-14
-3.0250101267e+00  1.0321917651e+05  1.0372401980e+00  2  1.6800000000e+01  7.0848736211e-14
 2.5698660650e+00  1.0442786311e+05 -3.9492902614e+00  0  8.7600000000e+00  7.1678368080e-14
-8.3469635728e-01  1.0470280734e+05 -1.7274386402e+00  1  1.2100000000e+01  7.1867087385e-14
-2.0785319559e-03  1.0657493550e+05 -3.8865823247e-03  0  8.7600000000e+00  7.3152099708e-14
-1.7799499928e-01  1.0700748487e+05 -2.9858485599e+00  0  8.7600000000e+00  7.3448997800e-14
-5.0394731177e+01  1.0799007093e+05 -7.8857869872e+00  3  3.2200000000e+01  7.4123436243e-14
-1.7891311351e-03  1.0976559869e+05  7.3012106620e-05  1  1.2100000000e+01  7.5342142903e-14
 2.3313719710e+01  1.1075446228e+05 -2.5652859185e+01  1  1.2100000000e+01  7.6020890184e-14
-2.8855240335e-03  1.1076198090e+05  2.9975687051e-03  0  8.7600000000e+00  7.6026050899e-14
-8.7694023329e+00  1.1228673322e+05  1.0532270799e+02  1  1.2100000000e+01  7.7072627500e-14
-1.2610516313e+01  1.1251539867e+05  1.4838749018e+00  0  8.7600000000e+00  7.7229581462e-14
 6.5186164576e+00  1.1339009359e+05 -8.6085918494e+00  0  8.7600000000e+00  7.7829964370e-14
 1.5903004406e+01  1.1361871213e+05 -5.3770749933e+01  2  1.6800000000e+01  7.7986886127e-14
-1.7900941718e+01  1.1381993596e+05 -1.2559044149e+01  2  1.6800000000e+01  7.8125004398e-14
 1.9926842335e+00  1.1523298093e+05  3.6874425378e+00  0  8.7600000000e+00  7.9094906053e-14
 1.3722691924e-04  1.1780351360e+05 -3.6271683027e-03  3  3.2200000000e+01  8.0859297102e-14
 5.5125884243e+01  1.1925418415e+05 -2.2637711422e+02  1  1.2100000000e+01  8.1855024629e-14
-3.9405455349e+01  1.1972994875e+05  1.7241303971e+01  0  8.7600000000e+00  8.2181585273e-14
-1.8176637529e-03  1.2018241292e+05  5.2530577198e-04  1  1.2100000000e+01  8.2492152700e-14
 1.0229538140e+01  1.2076923418e+05 -1.3160759894e+01  1  1.2100000000e+01  8.2894941662e-14
-1.1858903459e-03  1.2087683952e+05 -1.2590438902e-03  0  8.7600000000e+00  8.2968801022e-14
 8.1387498765e+00  1.2271498748e+05  7.0095496456e+00  1  1.2100000000e+01  8.4230489638e-14
