 x                 y                 z               Event            Energy              Time
-4.9838829997e-01  6.2731205621e+01  1.8289036607e+01  2  1.6800000000e+01  9.3958040374e-17
 2.0175343044e+00  1.2685946584e+02  1.5072990115e+00  0  8.7600000000e+00  1.9000857221e-16
 3.2905257074e+00  2.8012514686e+02  9.6799970166e-01  0  8.7600000000e+00  4.1956805386e-16
-3.5374515147e-01  6.0621969166e+02  2.3111963759e+00  3  3.2200000000e+01  9.0798851546e-16
 6.2129541381e+00  6.8149692802e+02  1.6367492797e+00  1  1.2100000000e+01  1.0207378488e-15
-1.1247968945e+01  1.2877069363e+03 -8.3220171540e+00  2  1.6800000000e+01  1.9287118606e-15
-1.5114804665e+00  1.4700855427e+03 -2.6883259993e-01  0  8.7600000000e+00  2.2018763295e-15
-2.6116985211e-03  1.6848472817e+03 -4.8170444694e-03  1  1.2100000000e+01  2.5235438622e-15
 4.0478963440e+00  1.8320988749e+03  1.2890686874e+00  2  1.6800000000e+01  2.7440955160e-15
 2.9348374181e+01  1.8907640424e+03 -4.3675425473e+01  1  1.2100000000e+01  2.8319634937e-15
 6.2603740905e+01  2.0729188282e+03  1.4538721361e+01  1  1.2100000000e+01  3.1047927267e-15
 4.7129021768e+00  2.4167693651e+03  9.2777187348e+00  0  8.7600000000e+00  3.6198078984e-15
-7.1514575595e+00  2.9659459963e+03 -1.8652210266e+01  0  8.7600000000e+00  4.4423580084e-15
 6.7029588882e+00  3.0176295085e+03  3.5446073717e-01  0  8.7600000000e+00  4.5197689472e-15
-3.7155342097e+00  3.1054696954e+03  4.0477765316e+01  2  1.6800000000e+01  4.6513349158e-15
-1.0409744251e+01  3.2747389778e+03  5.8599843920e+00  2  1.6800000000e+01  4.9048643979e-15
 1.0751117988e+00  3.4454299786e+03  1.4732199208e+00  0  8.7600000000e+00  5.1605233126e-15
-2.7121944057e-01  3.5642121009e+03  4.8082352245e+00  2  1.6800000000e+01  5.3384337375e-15
 4.3437241051e+01  3.6549159567e+03 -1.9401861783e+01  0  8.7600000000e+00  5.4742888747e-15
 3.4190800523e+01  4.0051034462e+03 -1.8844508393e+02  0  8.7600000000e+00  5.9987954571e-15
 1.2079748508e+00  4.0636483071e+03  2.9254749177e+00  0  8.7600000000e+00  6.0864832410e-15
 1.3080045047e+01  5.0586008581e+03 -1.4243674385e+01  0  8.7600000000e+00  7.5767111274e-15
-3.8455399546e+00  5.3136990082e+03  4.9347306340e-01  2  1.6800000000e+01  7.9587940484e-15
-5.1297464672e+01  5.3471806208e+03 -1.4002766725e+01  1  1.2100000000e+01  8.0089424025e-15
-6.2825891086e-01  5.4223003595e+03 -4.4646205092e-01  3  3.2200000000e+01  8.1214558377e-15
-6.6397923541e-05  5.6187900020e+03  4.0500990390e-03  3  3.2200000000e+01  8.4157556456e-15
-1.8652799622e+00  5.6322340912e+03 -6.7234758124e+00  1  1.2100000000e+01  8.4358920397e-15
 7.9755635821e+01  5.8626462286e+03  8.8677469065e+01  0  8.7600000000e+00  8.7810005498e-15
-2.0768745758e+01  6.2150417617e+03  1.7543600125e+01  3  3.2200000000e+01  9.3088143133e-15
-3.3470397949e+00  6.3048948625e+03  8.5858201855e+00  2  1.6800000000e+01  9.4433951999e-15
-5.1622192877e+01  6.3817695357e+03 -1.3210368793e+01  1  1.2100000000e+01  9.5585371548e-15
 6.4333153833e+00  6.5344486864e+03 -5.3839866764e+00  0  8.7600000000e+00  9.7872181384e-15
 2.4025736819e+01  6.5858759895e+03  3.7255376007e+01  0  8.7600000000e+00  9.8642453304e-15
 9.8411547681e+00  6.7128251739e+03 -2.2491618719e+01  0  8.7600000000e+00  1.0054388282e-14
-2.5868186101e+00  6.7887615315e+03  5.4895531059e+01  0  8.7600000000e+00  1.0168124839e-14
 1.4548606712e-05  6.8688062450e+03  4.5184330035e-03  4  4.0000000000e+01  1.0288014842e-14
-6.4807876926e-01  7.8118321147e+03 -5.3424219467e-01  2  1.6800000000e+01  1.1700467574e-14
 1.3034891879e-03  7.8582684825e+03 -2.2572194074e-03  1  1.2100000000e+01  1.1770019403e-14
 3.3811946155e+01  7.8658013509e+03  9.4201537970e+01  0  8.7600000000e+00  1.1781302042e-14
-4.1679899983e+00  7.9871475623e+03 -1.8819433157e+01  0  8.7600000000e+00  1.1963052929e-14
-3.5244109883e+00  8.2674610340e+03  2.0469237398e+00  2  1.6800000000e+01  1.2382903053e-14
-4.5647003448e+00  8.5475036232e+03  2.1255892696e+01  1  1.2100000000e+01  1.2802347453e-14
-1.4396416470e+02  8.6417228379e+03 -6.7917483548e+01  2  1.6800000000e+01  1.2943467852e-14
 1.0442880504e+00  9.6146702769e+03  2.8719577872e+00  0  8.7600000000e+00  1.4400736748e-14
 3.4225720568e+00  9.7143956564e+03  1.2311700181e+00  0  8.7600000000e+00  1.4550104215e-14
 4.8134096471e+01  1.0382402114e+04  1.9078889115e+01  0  8.7600000000e+00  1.5550636200e-14
 2.9134204741e-03  1.0665771255e+04 -4.1420915253e-03  4  4.0000000000e+01  1.5975063069e-14
-4.2478815077e+00  1.0938200156e+04  3.0852202711e-01  1  1.2100000000e+01  1.6383103779e-14
-2.2547396146e+00  1.1507297679e+04  3.4651588058e-02  0  8.7600000000e+00  1.7235491159e-14
-2.2758227632e+00  1.1931966859e+04 -8.2867244175e+00  3  3.2200000000e+01  1.7871555516e-14
-4.5722091187e+01  1.2100753272e+04 -4.6659372043e+01  1  1.2100000000e+01  1.8124361763e-14
 1.8129936807e-01  1.2352426854e+04  2.8189011846e+00  2  1.6800000000e+01  1.8501315407e-14
 3.8391622848e+00  1.2763679176e+04  4.4048513152e+00  0  8.7600000000e+00  1.9117284156e-14
 3.8677339623e-03  1.3039865681e+04 -4.9952955125e-03  4  4.0000000000e+01  1.9530952961e-14
 2.8911688300e+01  1.3212226702e+04 -2.7086177809e+01  1  1.2100000000e+01  1.9789113212e-14
-8.4237674313e+00  1.4106195075e+04  1.0536089286e+01  0  8.7600000000e+00  2.1128088218e-14
-4.3680697264e+00  1.4160863859e+04 -6.0783692051e+00  0  8.7600000000e+00  2.1209970461e-14
 7.2897880884e+00  1.4393926322e+04 -5.6249101749e+00  1  1.2100000000e+01  2.1559048597e-14
 3.1930443794e+02  1.4410256984e+04 -1.0763833866e+02  1  1.2100000000e+01  2.1583508465e-14
 1.2686948365e-01  1.4596964491e+04 -4.9578326413e+00  3  3.2200000000e+01  2.1863156708e-14
 1.2833058987e+00  1.4761796190e+04  4.6692679846e+00  3  3.2200000000e+01  2.2110039631e-14
 4.0683216178e-03  1.5484781368e+04 -3.7185693387e-03  1  1.2100000000e+01  2.3192918079e-14
 2.7027036756e+00  1.5521456888e+04 -1.1629454566e+00  2  1.6800000000e+01  2.3247850228e-14
-9.1306878024e-01  1.5567544532e+04 -6.3149814790e+00  0  8.7600000000e+00  2.3316879744e-14
-5.7721218676e+00  1.5693200165e+04 -2.8283720878e+01  1  1.2100000000e+01  2.3505085230e-14
 9.5894255354e+01  1.5899012549e+04  6.1295039717e+00  0  8.7600000000e+00  2.3813348527e-14
 2.0051252036e-03  1.6109521051e+04  1.3929754269e-04  2  1.6800000000e+01  2.4128645613e-14
 4.7603081119e+01  1.6462836604e+04  1.0342414969e+01  0  8.7600000000e+00  2.4657837371e-14
 2.4845277949e+01  1.6994787349e+04 -1.3792573435e+01  1  1.2100000000e+01  2.5454586757e-14
-3.4744828594e+00  1.7205553549e+04 -5.0427609695e+00  0  8.7600000000e+00  2.5770269821e-14
-2.3395753606e+00  1.7493254748e+04  2.2862687665e+00  0  8.7600000000e+00  2.6201185193e-14
 2.8106527920e+01  1.7736393090e+04  4.9941347597e+01  3  3.2200000000e+01  2.6565354859e-14
-1.1644440462e+01  1.7956670416e+04 -1.8186228078e+01  0  8.7600000000e+00  2.6895283571e-14
 1.2969721035e+00  1.8348614483e+04  6.3367410606e+00  2  1.6800000000e+01  2.7482332650e-14
