 x                 y                 z               Event            Energy              Time
-4.2907070870e+02  1.5428162079e+01 -1.2023975279e+02  0  8.7600000000e+00  1.2895775150e-17
-7.7606806703e+00  4.9718432707e+02 -4.1224953298e-01  2  1.6800000000e+01  4.1557622075e-16
-7.0421426020e-01  6.9844121512e+02  2.5346042876e-01  0  8.7600000000e+00  5.8379869354e-16
 1.6084308906e-03  8.1056463406e+02  2.8979791505e-03  2  1.6800000000e+01  6.7751811341e-16
 7.9678503150e-02  1.7870852862e+03  2.0483969519e+00  3  3.2200000000e+01  1.4937521337e-15
 1.8194762798e+01  3.1949874835e+03 -3.0061759297e+01  2  1.6800000000e+01  2.6705604972e-15
-1.7690261842e+00  3.5895574644e+03  5.0804048166e+00  0  8.7600000000e+00  3.0003655465e-15
-1.1204833641e+01  3.7055119472e+03 -5.2711845393e+01  1  1.2100000000e+01  3.0972871974e-15
 4.3237064317e+00  4.5637501503e+03 -5.8780664812e+00  2  1.6800000000e+01  3.8146537142e-15
 3.6079528063e+00  6.9061122808e+03  4.1331836159e+01  1  1.2100000000e+01  5.7725392484e-15
-1.3706702834e+00  8.9479957974e+03  1.9095810521e+01  0  8.7600000000e+00  7.4792668922e-15
-3.6644179042e-03  9.3098542921e+03  2.1282844511e-03  1  1.2100000000e+01  7.7817297364e-15
 5.9374711517e+01  9.3199788947e+03  2.2783220209e+02  1  1.2100000000e+01  7.7901924812e-15
 2.7450760964e+00  1.0087158200e+04  5.7751124977e+00  2  1.6800000000e+01  8.4314465571e-15
 1.1922337548e+00  1.0771169656e+04  2.4565310918e+00  2  1.6800000000e+01  9.0031840004e-15
-4.2416808405e+00  1.1045564506e+04 -5.6902714532e-01  0  8.7600000000e+00  9.2325395304e-15
 1.9067686681e+00  1.1248896006e+04  1.8518109584e+00  0  8.7600000000e+00  9.4024960868e-15
 1.7760774845e+01  1.2166205305e+04 -2.9990355268e+01  0  8.7600000000e+00  1.0169237738e-14
 9.9874557891e+01  1.2193940855e+04 -5.2507585968e+00  2  1.6800000000e+01  1.0192420760e-14
 7.6770407649e-05  1.3450335339e+04  2.8024135869e-04  1  1.2100000000e+01  1.1242589969e-14
 8.4927868414e+00  1.4682467573e+04  8.2039998284e+00  0  8.7600000000e+00  1.2272479346e-14
 1.6515504111e-05  1.5010782851e+04 -2.4239224090e-03  3  3.2200000000e+01  1.2546904776e-14
-1.4192444680e+01  1.7711058750e+04 -6.0841030882e+01  0  8.7600000000e+00  1.4803955918e-14
 5.1604990303e+01  1.8011459115e+04 -4.3113217129e+00  0  8.7600000000e+00  1.5055048403e-14
-7.0865958158e+00  1.9033034587e+04  3.7441240227e+00  1  1.2100000000e+01  1.5908941920e-14
 1.7807562712e+01  1.9407871488e+04 -5.5580941131e+01  1  1.2100000000e+01  1.6222252888e-14
-1.9702230225e+01  2.1862546249e+04 -2.8007960651e+01  2  1.6800000000e+01  1.8274015996e-14
 1.8639121886e-01  2.2003991579e+04  2.1512966307e-01  1  1.2100000000e+01  1.8392244413e-14
 1.1430688987e+01  2.2496968429e+04  1.6916963962e+01  1  1.2100000000e+01  1.8804303774e-14
 1.5127951653e+00  2.2608548087e+04 -2.0249613840e+00  0  8.7600000000e+00  1.8897568687e-14
-1.4428227711e+01  2.2818473409e+04  3.1370029647e+01  0  8.7600000000e+00  1.9073036752e-14
 1.1606162485e+00  2.3310702362e+04  4.1312892164e+00  1  1.2100000000e+01  1.9484470976e-14
-1.3350878811e+00  2.3584604889e+04 -3.0814080446e+00  2  1.6800000000e+01  1.9713414993e-14
 1.9480813477e+01  2.5570212296e+04 -3.6360591580e+00  1  1.2100000000e+01  2.1373103718e-14
-7.9223797066e+01  2.5575957310e+04 -3.1676301936e+01  0  8.7600000000e+00  2.1377905743e-14
-6.1879650805e+01  2.6070497410e+04 -2.1170999804e+00  0  8.7600000000e+00  2.1791271762e-14
-1.9851730027e+01  2.6776457868e+04  6.9012045646e+01  0  8.7600000000e+00  2.2381355485e-14
 1.1360713449e-03  2.7018526156e+04  3.9510937496e-03  3  3.2200000000e+01  2.2583690552e-14
-3.9673507069e-03  2.7085770151e+04  7.3666898801e-04  4  4.0000000000e+01  2.2639897081e-14
-4.6681165480e-01  2.8443470267e+04 -1.4417173525e-01  0  8.7600000000e+00  2.3774743561e-14
 1.9430946523e+01  2.9125562636e+04  3.2474768527e+00  0  8.7600000000e+00  2.4344876917e-14
 1.1956814566e-03  2.9169366413e+04 -4.1817594688e-03  1  1.2100000000e+01  2.4381490718e-14
-1.4467344461e+01  2.9661841607e+04  3.4721841880e-01  1  1.2100000000e+01  2.4793130765e-14
-6.3882343921e+00  3.0410078045e+04 -4.4254860647e-01  0  8.7600000000e+00  2.5418551267e-14
-2.8313926271e-03  3.0959408425e+04  2.7841158108e-03  2  1.6800000000e+01  2.5877714258e-14
 2.6344317466e-03  3.2094148407e+04 -3.1056345897e-03  0  8.7600000000e+00  2.6826197402e-14
 3.5994504292e-03  3.3513834729e+04 -4.0366356070e-03  1  1.2100000000e+01  2.8012855637e-14
-6.2559589799e+00  3.3736110305e+04  2.6136845608e+00  0  8.7600000000e+00  2.8198646779e-14
 4.9737093704e+00  3.4131639608e+04  1.4578581427e+01  1  1.2100000000e+01  2.8529253687e-14
 1.5705356179e+01  3.4398783747e+04  2.3973259261e+01  2  1.6800000000e+01  2.8752548642e-14
 6.1634327608e-01  3.4915673044e+04 -7.8745028384e+00  0  8.7600000000e+00  2.9184595448e-14
-1.8541520474e+01  3.5890751846e+04 -2.1314554451e+01  3  3.2200000000e+01  2.9999624284e-14
-3.5670993191e+00  3.7114603113e+04 -2.7072091232e+01  0  8.7600000000e+00  3.1022591938e-14
-7.8407579715e-01  3.7124296363e+04  6.1435759556e+00  0  8.7600000000e+00  3.1030694132e-14
 2.1709963876e-01  3.7745386756e+04  4.4916221476e+00  1  1.2100000000e+01  3.1549838409e-14
-3.7346473936e-03  3.7964671482e+04  1.7812562905e-03  3  3.2200000000e+01  3.1733129621e-14
 4.4915581306e+01  3.9289939090e+04 -5.2493579086e+00  1  1.2100000000e+01  3.2840867082e-14
 9.5123477142e+01  3.9604409492e+04 -3.5972911686e+02  0  8.7600000000e+00  3.3103720140e-14
-2.4255252897e-03  3.9747312366e+04  4.1964561349e-03  2  1.6800000000e+01  3.3223166859e-14
 1.6077249516e+00  4.0364828911e+04  4.6618776388e-01  0  8.7600000000e+00  3.3739323902e-14
 4.2013643328e+00  4.1160410205e+04 -2.5685356699e+00  2  1.6800000000e+01  3.4404318049e-14
 2.2104517886e+01  4.3431554931e+04  3.3465758564e+01  0  8.7600000000e+00  3.6302675842e-14
 1.7282240224e+00  4.4134276975e+04 -7.6392130661e+00  1  1.2100000000e+01  3.6890052707e-14
 4.3244455275e-02  4.4300854508e+04  2.2112183469e+00  2  1.6800000000e+01  3.7029288113e-14
-6.8490616012e+00  4.5176737790e+04  5.8953250591e+00  2  1.6800000000e+01  3.7761403436e-14
 2.2556782669e+01  4.5489980677e+04  9.1789044641e+00  0  8.7600000000e+00  3.8023230465e-14
-1.0584808004e+00  4.6695331805e+04  5.3896902194e+00  0  8.7600000000e+00  3.9030734602e-14
-3.2434922178e+00  4.6793036286e+04  4.7245112874e+00  0  8.7600000000e+00  3.9112401816e-14
-8.1352486864e+00  4.6921580642e+04 -3.8893954075e+01  0  8.7600000000e+00  3.9219846831e-14
-1.2359328394e+00  4.8133702351e+04 -1.4917464049e+00  2  1.6800000000e+01  4.0233010223e-14
-8.5002744434e+01  4.9005651837e+04  2.3940020299e+02  1  1.2100000000e+01  4.0961837445e-14
 1.6332772678e+01  4.9940963391e+04 -2.8385185713e+00  3  3.2200000000e+01  4.1743626451e-14
-3.4287808411e+01  5.0032027336e+04  2.9428544070e+01  3  3.2200000000e+01  4.1819743111e-14
-5.7867821896e+00  5.0247174855e+04  8.1722098313e+00  0  8.7600000000e+00  4.1999576198e-14
 1.5999389569e+01  5.0607479088e+04 -1.0931902863e+01  2  1.6800000000e+01  4.2300739899e-14
-4.8971852383e+00  5.1184982064e+04 -2.4636446713e+00  0  8.7600000000e+00  4.2783451221e-14
-1.6174113153e-04  5.3971071650e+04  1.6168024375e-03  3  3.2200000000e+01  4.5112230544e-14
 5.0935498292e+01  5.4236950013e+04  1.0669246171e+01  0  8.7600000000e+00  4.5334467488e-14
 1.3785107511e+02  5.4464619240e+04 -1.5039082391e+02  0  8.7600000000e+00  4.5524766964e-14
 3.5858942929e+01  5.4626922403e+04 -1.9419019266e+02  0  8.7600000000e+00  4.5660429598e-14
 3.5985673678e-03  5.5222850710e+04  1.1217507842e-03  0  8.7600000000e+00  4.6158541908e-14
-4.3081809898e+01  5.5453066898e+04  2.8551912116e+01  1  1.2100000000e+01  4.6350970285e-14
 3.2654294317e-03  5.6523428162e+04  2.0724585173e-03  2  1.6800000000e+01  4.7245641868e-14
 9.5740498504e+01  5.7234180981e+04  8.9003080093e+00  0  8.7600000000e+00  4.7839731332e-14
-3.7039170910e-01  5.8610375325e+04  1.0077437612e-01  1  1.2100000000e+01  4.8990036387e-14
-2.6322869930e+00  6.0015777785e+04 -2.1085974836e+00  0  8.7600000000e+00  5.0164755322e-14
 1.8103003580e-03  6.0509557423e+04 -4.2818828063e-03  1  1.2100000000e+01  5.0577485700e-14
-1.5328490815e+01  6.1692841601e+04  1.0958021323e+01  1  1.2100000000e+01  5.1566544968e-14
-1.1948831168e+00  6.2545810747e+04 -5.2448316884e+01  0  8.7600000000e+00  5.2279507294e-14
-3.5418060785e+00  6.3123366274e+04  8.8613450067e-01  0  8.7600000000e+00  5.2762262543e-14
-5.5698371640e+01  6.4011958588e+04 -1.5450613406e+02  1  1.2100000000e+01  5.3505000830e-14
-1.9505676137e+00  6.4482466149e+04 -2.6610489574e+00  3  3.2200000000e+01  5.3898279024e-14
-3.9763679782e+01  6.4549396147e+04  4.5323589211e+01  2  1.6800000000e+01  5.3954223095e-14
 1.8778394033e+01  6.4930494507e+04  8.8862862806e-01  0  8.7600000000e+00  5.4272767763e-14
-4.8043572388e+01  6.5360409953e+04 -4.7244489537e+01  1  1.2100000000e+01  5.4632116654e-14
-1.9794985629e+00  6.5483234717e+04  6.0189764111e+00  0  8.7600000000e+00  5.4734780894e-14
 4.3956737311e-03  6.5805790388e+04 -1.9116020654e-03  1  1.2100000000e+01  5.5004392101e-14
-1.8077361836e+00  6.5877252530e+04  1.7708060468e-01  1  1.2100000000e+01  5.5064124408e-14
-2.8977201231e+02  6.6150609464e+04 -3.4788954785e+02  1  1.2100000000e+01  5.5292612386e-14
 6.1192701426e+01  6.8275756421e+04 -4.4938544508e+01  0  8.7600000000e+00  5.7068936564e-14
-5.5230088633e-01  6.9128076131e+04 -5.9631474261e+00  2  1.6800000000e+01  5.7781356052e-14
-8.6826901640e+00  6.9653245624e+04 -6.3284981996e+00  3  3.2200000000e+01  5.8220323939e-14
 1.2917471783e+01  7.0122956328e+04  4.4389747208e+00  0  8.7600000000e+00  5.8612936072e-14
 1.3456565042e+00  7.0418431205e+04 -3.1808737370e+00  1  1.2100000000e+01  5.8859911542e-14
-9.9727918920e+00  7.1106092409e+04  1.3316911916e+01  0  8.7600000000e+00  5.9434699661e-14
 1.3726267089e+01  7.1867332218e+04  2.2403678812e+01  1  1.2100000000e+01  6.0070989153e-14
