 x                 y                 z               Event            Energy              Time
 1.0983180063e+01  8.1075641892e+02 -2.3596617780e+00  3  3.2200000000e+01  7.9078196735e-16
 1.1753320999e+01  8.1277514369e+02 -1.0020439630e+01  1  1.2100000000e+01  8.7518417164e-16
 4.3073212547e+00  8.0923188151e+02 -1.5740150032e+01  2  1.6800000000e+01  8.7954419589e-16
 1.7654497415e+01  8.0969582118e+02 -2.0934408876e+01  0  8.7600000000e+00  9.9252798963e-16
 1.5780194788e+01  8.0813193376e+02 -1.2979698905e+01 11  4.2323195839e-02  1.0345646029e-15
 1.5622517107e+01  8.0655393831e+02 -1.2204835693e+01 11  1.4170240985e-01  1.0636261568e-15
 1.5468701899e+01  8.0321707387e+02 -1.0352282483e+01 11  1.3098268253e-01  1.1265609758e-15
 2.2641251044e+01  8.1087423864e+02  4.8261035085e+00  1  1.2100000000e+01  1.1936355853e-15
 2.9541609607e+01  8.0604923877e+02 -2.2245928569e+01  0  8.7600000000e+00  1.4675175483e-15
 1.1092555526e+01  7.8780300646e+02 -3.5715389663e+01  0  8.7600000000e+00  1.9743956824e-15
 9.5139003397e+00  7.8552535770e+02 -4.3099486051e+01 11  1.2065051554e-01  2.3014493567e-15
 1.1028411243e+01  7.8799711305e+02 -4.1335499494e+01 11  8.4778588594e-02  2.6178000036e-15
 1.0970028358e+01  7.9186533185e+02 -3.9696715527e+01  2  1.6800000000e+01  2.7505129517e-15
 3.6888171429e+01  7.9733423968e+02 -5.0133385701e+01 11  8.2751591508e-02  3.9729921825e-15
 2.9718529281e+01  8.0162009129e+02 -2.4305115606e+01 11  2.2812080940e-01  6.9399966148e-15
 2.8314081727e+01  7.9226809912e+02 -2.3072597536e+01 11  2.4625807319e-01  7.5383083585e-15
 5.1151499153e+01  8.0333420485e+02 -2.6376074520e+01 11  6.9084741205e-02  9.1235581759e-15
 5.2016536760e+01  8.0300009374e+02 -2.7103965129e+01 11  1.6982467661e-01  9.1870435071e-15
 6.2731172084e+01  7.9811937300e+02 -3.0944022377e+01 11  1.0000000000e-02  9.8833694136e-15
 9.0867887469e+01  7.7931325217e+02 -5.6234670873e+01 11  1.0532460560e-01  1.4018147656e-14
 7.7736122088e+01  7.8158243181e+02 -5.5848293157e+01 11  4.1730071571e-02  1.7238817107e-14
 8.5830333912e+01  7.8515370831e+02 -4.6337037626e+01 11  3.6137014081e-02  1.8455181170e-14
 8.2683672088e+01  7.8420423997e+02 -4.9836317414e+01  0  8.7600000000e+00  1.8659310590e-14
 2.2422389116e+01  8.0086056070e+02 -1.3174871918e+01 11  2.3919095651e-01  3.2703748837e-15
 3.2526215474e+01  8.0638773770e+02 -8.8361179997e+00 11  1.5391919395e-01  4.2070526142e-15
 3.0529092314e+01  8.1783617162e+02  6.0491380779e+00 11  5.7608648195e-02  5.7461971101e-15
 1.9991480561e+01  8.1137009401e+02 -3.2203058298e+00 12  9.1647373075e+00  6.6508683189e-15
 6.9666686474e+00  8.0835574573e+02 -9.2418617361e+00 11  1.0536849235e-01  1.5885999414e-15
-9.7080456464e+00  8.0631817523e+02 -1.2146247826e+01 11  1.0000000000e-02  3.1600979006e-15
-2.1814289200e+01  8.1437321886e+02 -5.6344537403e+00 11  2.1288894294e-01  5.4270978993e-15
-3.1623844010e+01  8.3193250152e+02 -3.1802652047e+01 11  1.8751231265e-01  8.0154697357e-15
 3.3906870706e+00  1.7730350472e+03  3.6502470740e-01 11  1.3895872894e-01  2.7635939498e-15
-2.7394495184e+00  1.7785596249e+03 -1.1051587803e+00 11  3.3272768241e-02  4.1402267906e-15
-8.5574287075e+00  1.7833051985e+03  8.2262726706e+00 11  6.0819175372e-02  4.9214711358e-15
-8.9369047297e+00  1.7830504475e+03  8.7980621998e+00 11  1.2198708279e-01  4.9713229067e-15
-1.5201506180e+01  1.7689693906e+03  1.5213623221e+01 11  1.3822129979e-01  6.4450489522e-15
-1.2906232900e+01  1.7737985483e+03  2.3424475040e+01 11  4.0700992639e-02  7.7939603037e-15
-2.4574762736e+01  1.7908310811e+03  1.2353328962e+01 11  1.4932612554e-01  1.1571419127e-14
-2.1057218139e+01  1.7796716613e+03  4.8146436972e+00 11  2.4792964274e-01  1.2548444733e-14
-1.4668349256e+01  1.7951969440e+03  2.8137112289e+01 11  1.1828080935e-01  1.7936994324e-14
-1.4011869833e+01  1.8091321928e+03  3.4196976302e+01 11  1.3490912236e-01  1.9052684406e-14
-1.5281935195e+01  3.0066340622e+03 -5.1557010092e+01 11  7.1537938053e-02  3.7038049882e-15
-1.1237474183e+01  3.0066850582e+03 -5.4844436669e+01 11  1.3625516961e-01  3.9414708840e-15
-2.2764573925e+01  3.0077482547e+03 -5.1483851200e+01  1  1.2100000000e+01  5.0986099241e-15
-1.2886329545e+01  3.5957608808e+03  9.3268028624e+00  0  8.7600000000e+00  3.4949218276e-15
 4.8174043788e+00  4.5576537622e+03 -5.4523762702e+00 11  1.0465842548e-01  4.1913208384e-15
 1.9966317125e+01  4.5548820217e+03 -5.0681609628e+00 11  1.0257862490e-01  6.2718588789e-15
 1.4182399179e+01  4.5670926861e+03  7.9061026500e+00 11  1.7469575357e-01  1.1540805103e-14
 1.5077108078e+01  4.5763906333e+03 -2.2081128926e+01 11  2.3383049482e-01  1.4434176123e-14
 1.6774830178e+01  4.5754454306e+03 -1.8637277255e+01 11  1.5772860711e-01  1.4979023731e-14
 1.8864065574e+01  4.5608171157e+03 -1.0220712215e+01 11  9.0609068326e-02  1.6667879932e-14
 1.9824423246e+01  4.5593812715e+03 -1.0354038176e+01 11  1.8553259476e-01  1.6779397675e-14
 7.3912709923e+00  6.8966061872e+03  4.5070414524e+01 11  1.0920114970e-01  9.1229175553e-15
 3.8275690074e+00  6.9429408316e+03  2.1706557707e+01 11  6.4205078317e-02  1.5413337268e-14
 1.4001974607e+01  6.9301819318e+03  5.7130974987e+01 11  2.4590195522e-01  1.8987018845e-14
-8.7746062799e-01  6.9484748719e+03  4.7609632448e+01 11  1.9487742554e-01  2.1453975463e-14
-5.1650373053e-01  9.3094675042e+03 -5.5960004899e+00  0  8.7600000000e+00  7.9017971219e-15
 3.5177914954e+00  9.3096527477e+03 -4.6737848210e+00 11  3.5545147717e-02  7.9655310180e-15
-7.1919808050e+00  9.3101519161e+03  8.1685499470e-01  2  1.6800000000e+01  9.3239711816e-15
 4.3979046600e+01  9.2896825380e+03  2.3069661719e+02 11  6.8939106655e-02  1.1607177884e-14
 4.6139390354e+01  9.3250289772e+03  2.4208554591e+02 11  1.2685349358e-01  1.6978495024e-14
 3.5996337700e+01  9.3308397847e+03  2.4408632340e+02 11  1.5600954604e-01  1.8596549262e-14
 3.4230493617e+01  9.3285962105e+03  2.4556452610e+02 11  1.6771801550e-01  1.8855953455e-14
 4.3193076249e+01  9.3141064309e+03  2.7261375391e+02 11  1.3385612168e-01  2.4925575604e-14
 4.4218962107e+01  9.3183063774e+03  2.7441156401e+02 11  6.1294986706e-02  2.5193807868e-14
 2.2426405728e+01  9.3224216003e+03  2.5947471884e+02 11  5.6966016965e-02  2.8900271058e-14
 2.1972220790e+01  9.3225678397e+03  2.5916731457e+02 11  1.7112181219e-01  2.8932895221e-14
 1.8508943880e+01  9.3192874807e+03  2.6255113215e+02 11  1.4998664324e-01  2.9354556843e-14
 1.9389104995e+01  9.3141812051e+03  2.6003538947e+02 11  2.1873132177e-01  3.0038653898e-14
 2.1491635339e+01  9.3179047457e+03  2.5978477592e+02 11  1.6880093028e-01  3.0338152011e-14
 2.1612350184e+01  9.3187183789e+03  2.5956936967e+02 11  7.2521229873e-03  3.0389169620e-14
 1.8157881694e+01  9.3249116041e+03  2.6574890688e+02 11  1.1611119357e-01  3.1673343862e-14
 8.6414113849e+00  9.3199558402e+03  2.6695401939e+02 11  6.4932277023e-02  3.3161887136e-14
 1.1334231893e+00  9.3165176021e+03  2.7250314503e+02 11  1.5110315406e-01  3.4149970888e-14
-6.2052235138e+00  9.3118789059e+03  2.7280831125e+02 11  9.2720770293e-02  3.6651871795e-14
-8.9484657923e+00  9.3189515489e+03  2.6923667720e+02 11  4.1577208570e-02  3.7463735054e-14
-7.0542215466e+00  9.3246485211e+03  2.6834977367e+02 11  1.6618768392e-01  3.7949344176e-14
-1.0226930163e+01  9.3165515444e+03  2.6633447501e+02 11  5.8854687006e-02  3.8679724985e-14
-8.3211543431e+00  9.3076137486e+03  2.6554071058e+02 11  1.1094552890e-01  3.9548783403e-14
-1.5631489910e+00  9.3310377388e+03  2.4934203676e+02 11  1.7452937409e-01  4.1957984205e-14
-1.9279292457e-01  9.3282066564e+03  2.3909326954e+02 11  4.2536830097e-01  4.3375534805e-14
-1.4956696439e+01  1.1044440221e+04  1.2381678291e+00 11  9.3048348048e-02  1.0557121739e-14
-1.2478313501e+00  1.1030540608e+04  3.8534669299e+01 11  8.0508544440e-02  1.3386721372e-14
-1.1728192030e+01  1.1021640709e+04  5.2544543794e+01 11  9.0019956854e-02  1.5136172118e-14
-1.0666538280e+01  1.1028047506e+04  5.3479985913e+01 11  6.1477135663e-02  1.5499933903e-14
-7.2320044326e+00  1.1029916462e+04  5.3727671355e+01 11  1.9280791568e-01  1.5707692996e-14
-6.4976817606e+00  1.1030490678e+04  5.3639316437e+01 11  9.0404975092e-02  1.5757825800e-14
-8.1131818190e-01  1.1027058262e+04  5.7782122813e+01 11  1.6007229316e-01  1.6906787348e-14
