 x                 y                 z               Event            Energy              Time
-7.8268491234e-05  1.3664615529e+02  4.5414678331e-03  2  1.6800000000e+01  6.6109670747e-17
-1.1162965292e+01  7.7599028109e+02  9.8724243430e+00  1  1.2100000000e+01  3.7542557912e-16
-1.2533816367e+00  2.4008525676e+03 -2.3162599907e+00  1  1.2100000000e+01  1.1615370547e-15
 7.8450953994e+00  2.5475288095e+03  4.7403169829e+00  0  8.7600000000e+00  1.2324993005e-15
-4.2782839256e+00  7.1701690938e+03 -1.3630486165e+01  2  1.6800000000e+01  3.4689414933e-15
-1.8664100517e-01  1.1897678334e+04 -5.2196794422e-01  2  1.6800000000e+01  5.7561194870e-15
 2.9529822021e+01  1.2301640250e+04  2.5160069566e+01  0  8.7600000000e+00  5.9515570332e-15
 1.9831925805e+00  1.3358146788e+04 -4.2434267281e+00  1  1.2100000000e+01  6.4626969125e-15
 5.3593913559e-01  1.8802356318e+04 -1.2992095984e+01  0  8.7600000000e+00  9.0966158749e-15
 1.7805775441e+01  2.1078336465e+04 -2.4923324291e+01  1  1.2100000000e+01  1.0197739414e-14
-2.0355805049e+01  2.9675710001e+04 -6.7769166532e+00  0  8.7600000000e+00  1.4357165141e-14
-1.6573963002e+02  3.0765882061e+04 -5.8171922534e+01  0  8.7600000000e+00  1.4884592464e-14
-1.5501287657e-03  3.4584358434e+04 -3.0141644543e-03  1  1.2100000000e+01  1.6731978622e-14
 5.9296552632e+00  3.5459485428e+04 -2.2288817884e+00  2  1.6800000000e+01  1.7155366732e-14
-7.9902740235e+00  3.6784155304e+04  1.1795563107e-01  0  8.7600000000e+00  1.7796244546e-14
 9.3801640716e-04  3.9407427189e+04 -4.7582448133e-03  3  3.2200000000e+01  1.9065388491e-14
 6.3224751852e+01  4.5226856308e+04  3.1406878988e+01  0  8.7600000000e+00  2.1880839406e-14
 2.3943546651e+00  4.5439024324e+04 -1.9896916948e+02  0  8.7600000000e+00  2.1983486697e-14
 4.4900811454e+00  4.6672572304e+04  6.5904806922e+01  0  8.7600000000e+00  2.2580279564e-14
 3.3818131072e+01  4.6926950629e+04 -1.5717821867e+02  0  8.7600000000e+00  2.2703348283e-14
 2.0219633431e+00  5.3762454915e+04  1.3555471313e+00  0  8.7600000000e+00  2.6010378304e-14
-1.8205772558e-03  5.6774907858e+04  1.5580612265e-03  3  3.2200000000e+01  2.7467808788e-14
 9.2421321552e+00  5.8390851381e+04 -2.0079698572e+01  1  1.2100000000e+01  2.8249605349e-14
-1.3850480155e+00  6.3171749949e+04  6.1169908066e-01  1  1.2100000000e+01  3.0562613201e-14
 1.8647681129e+01  6.5047251454e+04 -3.6997581021e+01  3  3.2200000000e+01  3.1469984409e-14
-9.5090713644e+01  6.5778665122e+04 -7.0820439447e+01  2  1.6800000000e+01  3.1823843737e-14
-8.3514698508e+01  6.8417784331e+04  5.5422387811e+01  1  1.2100000000e+01  3.3100654648e-14
-4.4772555150e+00  6.8576470363e+04  6.7746663812e-01  0  8.7600000000e+00  3.3177427253e-14
 4.1318243270e+01  6.9677649741e+04  4.3473689032e+01  2  1.6800000000e+01  3.3710179938e-14
 1.2391339530e+02  7.0707183250e+04  8.8928662597e+02  0  8.7600000000e+00  3.4208270215e-14
-2.3972910691e+01  7.1371168608e+04 -8.4396574318e+00  0  8.7600000000e+00  3.4529507598e-14
-8.2947190224e-01  7.4087228760e+04 -5.0292479204e-01  1  1.2100000000e+01  3.5843542684e-14
-1.6304781260e+01  7.4115095071e+04 -4.4743531717e+01  2  1.6800000000e+01  3.5857024459e-14
-3.6649656941e-03  7.8404516298e+04  2.9215784454e-03  3  3.2200000000e+01  3.7932254636e-14
-3.0629885636e+01  7.9164100278e+04 -3.2659182132e+01  2  1.6800000000e+01  3.8299742815e-14
 6.5264581643e+01  8.0097504808e+04  4.3950538646e+01  2  1.6800000000e+01  3.8751325708e-14
-1.7872222108e+00  8.4005712204e+04  2.7127871909e+00  2  1.6800000000e+01  4.0642123906e-14
 8.5183588644e+01  8.4426252401e+04  1.1812795438e+02  0  8.7600000000e+00  4.0845582056e-14
-4.7691272583e+02  8.5741549562e+04 -1.8896202912e+02  0  8.7600000000e+00  4.1481925333e-14
-1.0865374536e+01  9.0486085521e+04  4.8284341714e+00  1  1.2100000000e+01  4.3777340886e-14
-5.8168056391e+01  9.4631705009e+04 -8.2083881154e+00  0  8.7600000000e+00  4.5782999507e-14
 2.9689324312e-03  9.5782902967e+04 -1.1526292125e-03  2  1.6800000000e+01  4.6339951276e-14
 6.3735541224e+01  9.6340551591e+04  5.3242458681e+01  0  8.7600000000e+00  4.6609742745e-14
-1.6923901801e+02  1.0536108488e+05  4.0179459707e+01  1  1.2100000000e+01  5.0973893967e-14
-2.2391752839e-03  1.0694328380e+05 -3.8189969625e-03  3  3.2200000000e+01  5.1739364823e-14
