 x                 y                 z               Event            Energy              Time
 6.3000206056e-01  4.9695265319e+02 -2.9105183273e+00  1  1.2100000000e+01  6.5498978366e-16
-2.5592557057e+00  5.0101752562e+02  1.4196042792e+00  2  1.6800000000e+01  6.7781139151e-16
 8.7353166444e+00  4.9752076695e+02 -1.6499156424e+00  1  1.2100000000e+01  7.0898045722e-16
 4.1372271625e+00  5.0153475965e+02 -3.5919143152e+00  2  1.6800000000e+01  7.2620970982e-16
 8.8758023846e+00  5.0260888157e+02 -3.5820081902e+00  0  8.7600000000e+00  7.8494089544e-16
 4.0851811248e+00  4.9731347629e+02  2.6593769315e-01  0  8.7600000000e+00  9.7642988287e-16
-9.1987890318e-01  4.8032052838e+02  1.0553972880e+01  0  8.7600000000e+00  1.4132081521e-15
-9.7129060852e+00  4.7889146476e+02  1.0928572788e+01 11  3.5793066265e-02  1.5768852764e-15
-1.5746210866e+01  4.7622053497e+02  1.4212148393e+01  0  8.7600000000e+00  1.7637314683e-15
 4.1843873873e-02  5.0198262643e+02 -1.1976788354e+01 11  4.7586377523e-02  2.1295944061e-15
 3.5479335996e+00  5.0371969473e+02 -1.1101824332e+01 11  1.5929545183e-01  2.3862153633e-15
 5.4384924698e-01  4.9944092024e+02 -1.4289277516e+00 11  8.7042575875e-02  7.5409900959e-16
-2.1160640569e+00  5.0489248906e+02 -3.9265968910e+00 11  1.4341660173e-01  1.2049773558e-15
-7.7767583611e-01  1.0864167689e+03  3.0132139775e+00 11  2.2573320114e-01  1.3616476776e-15
-1.4332658428e+00  1.0871950154e+03  3.3791917400e+00 11  1.5477333300e-01  1.4267549518e-15
-1.7162303252e+00  1.0876100196e+03  3.4800002066e+00 11  1.0420620925e-01  1.4579084172e-15
 2.6224918061e+00  1.0925207336e+03 -5.4008024850e+00 11  2.4882118706e-01  2.2545064324e-15
-6.0763361323e+00  1.1098932988e+03 -6.2503851930e+00 11  2.4645671058e-01  3.8538377799e-15
-6.5193325432e+01  1.0933776139e+03 -2.0450075340e+01 11  2.4302566281e-01  1.7215870141e-14
-9.3225194694e+01  1.1061212801e+03 -1.6692621205e+01 11  4.8365787811e-02  1.9841036160e-14
-4.5990842319e+00  1.8350307968e+03 -2.7894473520e+01  0  8.7600000000e+00  2.9947832846e-15
 1.3444277353e+01  2.1888471955e+03  9.9013675725e+00 11  2.2942645130e-01  3.5697240313e-15
 2.1269625219e+01  2.1654070995e+03 -2.6601832474e+00 11  8.7587154749e-02  5.1359999813e-15
 2.8156399901e+00  2.7707939174e+03 -4.1725985037e+00 11  1.9277561955e-01  3.2053861044e-15
