 x                 y                 z               Event            Energy              Time
-3.9650669259e-01  1.6651650222e+02  9.2848367462e+00 11  1.0000000000e-02  2.2265149730e-15
 1.4138219775e+00  1.6290876791e+02 -2.1429954634e+00 11  1.3926201730e-01  3.4466401709e-15
 1.1192482813e+01  1.6539799979e+02 -4.2792663041e+00 11  8.2327003447e-02  4.2668910750e-15
 2.1298157081e+01  1.7727945838e+02 -6.2289263757e+00 11  5.9285540742e-02  6.0274541538e-15
 1.6391215862e+01  1.7749610185e+02 -4.6772787747e+00 11  1.0000000000e-02  6.3596346776e-15
 5.0129026198e+00  1.6357963209e+02  3.0611740762e+00 11  9.4752338943e-02  9.7452889146e-15
-3.4737893763e+00  1.5179105706e+02 -1.3873915466e+01 11  5.0286609689e-01  1.1254031128e-14
-6.5918286378e+00  1.4883750114e+02 -1.6176039062e+01 11  5.4388810189e-02  1.1580511776e-14
-2.6700066653e+01  1.6386244296e+03 -1.0988349474e+01 11  1.0000000000e-02  2.2460235810e-15
-2.6966720736e+01  1.6350561395e+03 -1.3936625496e+01 11  1.1645460102e-01  2.5521558878e-15
-3.3657030698e+01  1.6315829617e+03 -1.0881419048e+01  0  8.7600000000e+00  2.7286942401e-15
-1.2168370024e+01  2.2134177301e+03  2.1750620921e+00  0  8.7600000000e+00  2.8482165414e-15
-1.3913526899e+01  2.2231783217e+03 -1.0438873809e+00  0  8.7600000000e+00  2.9403844584e-15
-1.3941454246e-01  2.2135989615e+03 -1.2333757991e+00  0  8.7600000000e+00  3.0967713311e-15
-7.2860993057e-01  2.2180514865e+03  2.7138900897e-01  1  1.2100000000e+01  3.1444905487e-15
-8.8937206638e+00  2.2133904631e+03  3.4865781974e+00 11  7.9708849718e-02  5.8753535628e-15
-5.9293093865e+00  2.2216408813e+03 -6.4972384817e+00 11  6.6831996927e-02  6.7309479148e-15
-5.2095873127e+00  2.2217001879e+03 -7.9297809966e+00 11  7.4104468264e-02  7.4084468811e-15
-1.0855785040e+01  2.2265897802e+03 -2.0806908586e+01 11  1.0000000000e-02  8.6675643795e-15
-1.1743649605e+01  2.2256415519e+03 -2.0698993637e+01 11  1.2267753240e-01  8.9364766115e-15
-1.5615639536e+00  2.2113864600e+03 -2.5475661969e+01 11  2.1309504554e-01  1.1032048362e-14
-1.0222133184e+01  2.1983940302e+03 -3.2223196270e+01 11  7.0497632395e-02  1.2537974641e-14
-2.9962665983e+01  2.1887580457e+03 -4.2717039150e+01 11  1.2610226482e-01  1.5069309973e-14
-2.6415791813e+01  2.1761159702e+03 -5.3714989355e+01 11  1.1797551217e-01  1.8542704504e-14
-3.2186160840e+01  2.1674920378e+03 -6.4032659898e+01 11  7.2006743675e-02  2.0061183413e-14
-2.9539673025e+01  2.1544572671e+03 -6.5597389415e+01 11  7.9667308292e-03  2.1249459489e-14
-3.2609009422e+01  2.1542086783e+03 -6.4246786749e+01 11  7.1899808412e-02  2.1465839085e-14
-5.6224671348e+00  2.2077614308e+03  1.7203949503e+00 11  9.2906389955e-02  3.5564830060e-15
 1.6881991722e+01  2.1992803721e+03  1.1539054884e+01 11  1.6489063319e-01  7.2012935490e-15
 1.5158632074e+01  2.2023119430e+03  7.4954965338e+00 11  1.7724130846e-01  7.5744963334e-15
 1.9251317749e+01  2.1964589636e+03  1.3038685128e+01 11  4.7564204524e-01  8.6986074630e-15
 1.5739196238e+01  2.1977197585e+03  1.8711366744e+01 11  1.4811493718e-01  9.0734581065e-15
 1.5073068244e+01  2.2108558778e+03  1.9944651192e+01 11  1.8294200168e-01  1.0276445554e-14
 8.4011118002e+00  2.2169530224e+03  8.7031795240e+00 11  5.5951277938e-01  1.1441100421e-14
 6.7499083245e+00  2.2192430852e+03  4.6697625860e-01 11  1.8086936245e-01  1.3563614390e-14
 1.6817203921e-01  2.2370201135e+03 -1.5876335531e+01 11  2.1799191113e-01  1.6232754274e-14
 1.5363867635e+01  2.2524157787e+03 -6.2130531258e+00 11  8.6619741291e-02  1.8342163490e-14
 1.3004704082e+01  2.2592784534e+03 -1.4681456294e+01 11  1.1758609676e-01  1.9141839348e-14
-1.6531485801e+01  2.2645157945e+03 -2.3034093180e+01 11  5.2029397401e-02  2.4992092204e-14
-1.3458155004e+01  2.2681267003e+03 -2.3268220717e+01 11  8.5625598741e-02  2.5815630731e-14
-1.5372452179e+01  2.2791236053e+03 -4.1223288559e+01 11  4.2307158876e-02  2.7707375341e-14
-2.1076115178e+01  2.2766733900e+03 -3.5929650713e+01 11  2.0171407762e-01  2.8217899309e-14
-1.9671738040e+01  2.2756082039e+03 -3.3087079564e+01 11  2.5249592422e-01  2.8586251063e-14
-1.4067917837e+01  2.2785453932e+03 -3.7961513925e+01 11  1.6178755532e-01  2.9110855671e-14
