 x                 y                 z               Event            Energy              Time
-1.1079614330e+01  7.2720651774e+01 -8.0097783409e+00 11  6.4821805040e-02  2.2719428482e-15
-2.4766190812e+01  7.6702494209e+01 -2.8281539706e+01 11  1.3548455411e-01  4.4758145067e-15
-2.4658125604e+01  7.3319455769e+01 -3.0036398788e+01 11  1.5447031019e-01  5.0141394778e-15
-2.4781002845e+01  7.0539914178e+01 -3.0399988598e+01 11  1.9596078458e-01  5.1856481658e-15
-2.1489494002e+01  7.1318622317e+01 -2.7696108728e+01 11  5.1221430635e-01  5.5658059154e-15
-1.7680004492e+01  7.3658914228e+01 -2.6070797427e+01 11  4.8687303535e-01  5.8711394662e-15
-5.4234291516e+00  6.3056003812e+02 -1.4289962459e+01 11  1.1131332614e-01  1.7693215153e-15
 3.0245670882e+00  6.3046138953e+02  2.5023194784e+00 11  9.4613382579e-02  3.3504015162e-15
 1.4776028676e+01  6.3097723174e+02 -8.0291405244e+00 11  9.2167241681e-02  4.1929722025e-15
 2.2535025164e+01  6.5957985883e+02 -5.0419196685e+00  2  1.6800000000e+01  1.7994255773e-15
 1.4599883587e+01  6.6245241758e+02 -5.9864855410e+00 11  5.0480039427e-01  2.1567804460e-15
 5.3254822297e+00  6.6639303011e+02 -1.3184710862e+01 11  1.5545968126e-01  3.1785651014e-15
 7.3647221346e+00  6.5514219463e+02 -4.8899860182e+00 11  6.1113849472e-02  3.9961064810e-15
-3.3567206561e+00  6.4235626205e+02  4.5922196543e+00 11  1.7664775571e-01  5.1402153865e-15
-1.7214323692e+00  6.4321702124e+02  9.3285071239e+00 11  1.5345637634e-01  5.4010447005e-15
 4.8772423301e+00  6.3177287491e+02  4.0546986899e+00  0  8.7600000000e+00  6.2873704855e-15
 3.0076858921e+00  9.7000436896e+02 -5.5723329285e+00 11  1.6560212839e-01  2.5664391520e-15
-2.0234606560e+00  9.6255380265e+02 -2.9326243175e+01  0  8.7600000000e+00  3.7008841707e-15
 2.6305210116e+00  9.6068348072e+02 -3.4931055945e+01 11  1.4781770976e-01  3.9530849445e-15
 6.0071763920e+00  9.5530090785e+02 -4.6877775705e+01  1  1.2100000000e+01  4.4508726379e-15
 8.2691976141e+00  9.4391577303e+02 -5.7251244592e+01 11  1.1253905788e-01  6.2983844639e-15
 7.3363371829e+00  9.4304796533e+02 -5.7811174024e+01 11  9.9744703929e-02  6.3838654330e-15
-2.8862623510e+00  9.4516235661e+02 -6.2614043218e+01 11  2.2146476587e-01  8.3859969248e-15
-1.4862702256e+01  9.3851792687e+02 -5.4820635929e+01 11  1.4732150640e-01  1.0526089280e-14
-1.2738159863e+01  9.3774009248e+02 -5.6448296330e+01 11  1.0768569901e-01  1.0735001233e-14
 2.9179383455e+00  9.2390759955e+02 -4.8312270579e+01 11  7.9406123493e-02  1.3308363192e-14
-1.5565514818e+01  9.3237527909e+02 -6.3852238078e+01 11  6.1015227587e-02  1.7318268294e-14
-9.6447566244e+00  9.4644711328e+02 -6.4551303068e+01 11  1.0363661158e-01  1.9671975386e-14
-9.8215067759e-01  9.8452744739e+02 -4.3266413929e-01  0  8.7600000000e+00  1.9586872117e-15
 1.7602935814e-01  9.8406071246e+02 -1.4910306347e+00  2  1.6800000000e+01  1.9662012436e-15
 3.0823855623e+00  9.8282071737e+02  1.2497069738e+00 11  8.0868398668e-02  2.0649098716e-15
 6.1532525809e+00  9.7987378362e+02  2.9890688275e+00  0  8.7600000000e+00  2.1306585955e-15
 1.7544201987e+01  9.9496949657e+02  1.3086963086e+01  2  1.6800000000e+01  2.6939043321e-15
 1.9862897513e+01  9.9437360359e+02  9.1313307598e+00 11  9.8288493114e-02  2.6945216506e-15
 1.9342596644e+01  9.9540949473e+02  1.0940118949e+01 11  1.0457649328e-01  2.8273667555e-15
 1.3972125484e+01  9.9266605162e+02  2.1631689985e+01 11  1.7858884162e-01  4.4609653232e-15
 1.2339147154e+01  9.9562568103e+02  2.0976301445e+01 11  1.0000000000e-02  4.6879701296e-15
 2.5498940106e+01  1.0003457036e+03  2.5809981933e+01 11  9.6835808476e-02  7.1254034432e-15
 5.0362593091e+01  1.0265796570e+03  4.5391897766e+00 11  4.2517093539e-02  1.0712750256e-14
 8.5339635267e+01  1.0482669430e+03  1.7285314115e+01 11  2.0754241820e-01  1.6352780183e-14
 2.5428073473e-01  9.8948832116e+02 -2.0710554886e+00 11  5.7742720898e-01  2.1858433658e-15
 2.4773181846e+00  1.0070244168e+03 -1.2485699434e+01  1  1.2100000000e+01  3.1508414795e-15
