 x                 y                 z               Event            Energy              Time
 1.0639052057e+01  1.7490347799e+02 -1.8599606295e+00 12  6.7608595756e-01  3.4599052955e-16
 3.1244102932e+01  1.2233358294e+03 -4.6496595710e+01 12  7.7974713658e-01  2.4199782434e-15
-3.3431919338e+00  1.5690624478e+03  9.0853690575e+00  7  1.2100000000e+01  3.1038876610e-15
 8.8076102570e+01  3.1065328939e+03  8.9412227790e+01  7  8.7600000000e+00  6.1452806620e-15
 1.8975733973e+01  4.0327849426e+03  3.5124520923e+01 12  2.2136637338e+00  7.9775737675e-15
-3.3843544241e-01  4.2034725345e+03  1.7449050817e+00  7  1.6800000000e+01  8.3152245162e-15
-1.4754980576e+01  4.2615745901e+03 -2.5991055218e+00  9  1.4868263427e+01  8.4301608299e-15
-2.4823856172e+01  4.5028680442e+03  4.8216092957e-02  7  1.6800000000e+01  8.9074826700e-15
-3.3498621023e+00  4.7250032744e+03  1.7745685918e+00 12  1.1590023049e+00  9.3469060984e-15
-1.2351741243e+01  4.7599104710e+03 -8.5243646912e+00 12  1.8755190490e+00  9.4159588100e-15
-8.7185318773e-01  5.3044678468e+03 -6.1536271510e-01  7  8.7600000000e+00  1.0493191218e-14
-1.4405034553e+02  5.4709795511e+03 -6.7958140784e+01 12  1.5905707396e+00  1.0822581311e-14
-5.9774429074e+00  5.5045483163e+03  6.4003437745e+00 12  1.8029827940e+00  1.0888986364e-14
 4.4499126672e+01  5.9518752949e+03  3.4198735135e+01  7  1.2100000000e+01  1.1773879564e-14
 4.4798883267e+00  6.2112116828e+03 -3.3758662488e+00 12  1.4203820026e+00  1.2286893571e-14
-1.1409118561e-01  6.3711799202e+03 -3.1719676088e-01  7  1.2100000000e+01  1.2603339509e-14
 2.1274318883e+00  6.7859547302e+03  5.6246346457e+00  7  1.6800000000e+01  1.3423838666e-14
 2.1274318883e+00  6.7859547302e+03  5.6246346457e+00 12  1.7247139576e+00  1.3423838666e-14
-3.2734973762e+00  7.9501406775e+03 -4.5552216174e+00 12  1.5831399975e+00  1.5726807806e-14
 9.6327919325e-01  8.5081142300e+03  3.5048609235e+00 12  6.8774619206e-01  1.6830579825e-14
-4.3270548563e+00  9.0896607153e+03 -2.1202811477e+01 12  1.6390980471e+00  1.7980983343e-14
-1.7565319772e+00  1.0776911568e+04  1.7165098695e+00 12  1.5751170278e-01  2.1318668920e-14
-1.5691621713e+02  1.1264967380e+04  3.4464288561e+01  1  8.2594007864e+00  2.2284131076e-14
-1.0797886660e+01  1.1505561388e+04  1.3861236698e+01 12  1.4521447116e+00  2.2760069287e-14
 8.6996526968e+00  1.1892051214e+04  2.3514963068e+00 12  4.1902330788e-01  2.3524615659e-14
 1.9702137710e+01  1.1892077958e+04 -4.5904660428e+01  7  1.6800000000e+01  2.3524668563e-14
-7.8944688376e+00  1.2658383558e+04  4.8488804971e+00 12  3.1029167133e-01  2.5040558832e-14
 3.1277609069e+00  1.3091323505e+04 -1.3617770388e+00 12  7.0646918880e-01  2.5896991896e-14
-6.8862272703e-01  1.3605712448e+04  2.6458310967e+00 12  1.6743369245e+00  2.6914545719e-14
 1.1801235416e-02  1.3630469272e+04 -1.0376092586e+00 12  1.6572860774e+00  2.6963519169e-14
-3.9151876409e+00  1.5062794711e+04 -1.4771177351e+00 12  2.3319882415e+00  2.9796916439e-14
 1.5872368659e+01  1.5114518920e+04  4.0009833560e+01 12  5.4331868057e-01  2.9899236226e-14
 8.8378890927e+01  1.5525152880e+04  4.9766282627e+01 12  1.7925659829e+00  3.0711544036e-14
-1.2209703243e+00  1.5731795135e+04 -4.2468218344e+00 12  1.2477888708e+00  3.1120319573e-14
-1.4688573880e+00  1.6367274396e+04 -1.6873428064e+00  7  8.7600000000e+00  3.2377411819e-14
 1.3086411232e+00  1.6491655306e+04 -5.1058215365e-01 12  4.2715271915e-01  3.2623459625e-14
 6.5141099453e+00  1.6684156856e+04 -4.1696005457e+01  7  1.6800000000e+01  3.3004262307e-14
 4.0533559123e+00  1.7465942925e+04  1.2742309759e+01 12  1.0783113553e+00  3.4550775727e-14
-1.2651194613e+01  1.8074271639e+04 -1.9621493785e+00 12  1.5160271106e+00  3.5754159308e-14
-4.8413558762e-01  1.8179916994e+04 -1.0857796797e+01 12  8.7470339412e-01  3.5963144817e-14
 2.8971634156e+00  1.8480441557e+04 -7.7254219457e+00 12  1.1467052152e+00  3.6557636441e-14
-9.0289236082e-01  1.8930289126e+04  6.1437074876e+00 12  4.1777558304e-01  3.7447515822e-14
