 x                 y                 z               Event            Energy              Time
-1.3084538812e+01  9.4807843662e+01  3.5276206501e+01  0  8.7600000000e+00  1.7724816515e-16
 9.6607838940e-01  2.3065923576e+02  1.2310299003e+00  1  1.2100000000e+01  4.3122936600e-16
-2.2888536040e-03  2.7598033926e+02  1.2374773138e-03  3  3.2200000000e+01  5.1595951203e-16
-2.2479569064e+00  1.0236787015e+03 -8.0578631134e-02  0  8.7600000000e+00  1.9138202552e-15
-1.2576861263e+01  1.1200968010e+03  6.9447549421e+00  0  8.7600000000e+00  2.0940788769e-15
-1.4069718460e+00  1.2404244398e+03 -1.2328842301e+01  1  1.2100000000e+01  2.3190376184e-15
 2.1721335302e+00  1.3035897384e+03  9.1508485682e-01  0  8.7600000000e+00  2.4371284095e-15
-1.2359271760e+01  1.5721168901e+03  1.3679972868e+01  1  1.2100000000e+01  2.9391538022e-15
-1.7187863294e-03  2.4924162259e+03  2.3581623507e-03  0  8.7600000000e+00  4.6597009885e-15
 2.3707261508e+00  2.6497982808e+03  2.6097653781e+00  1  1.2100000000e+01  4.9539348766e-15
 7.6980161965e+00  2.6955812317e+03 -3.1646676754e+01  1  1.2100000000e+01  5.0395284702e-15
 5.5953220048e+00  2.9140647062e+03 -2.8441635521e+00  1  1.2100000000e+01  5.4479946211e-15
-1.6952628404e+00  2.9522804639e+03  5.7257798546e+01  1  1.2100000000e+01  5.5194409558e-15
 3.2439418949e+01  3.0660122939e+03  5.9929204542e+01  2  1.6800000000e+01  5.7320684917e-15
-8.1366284349e-01  3.0909034150e+03  4.3914336822e-01  0  8.7600000000e+00  5.7786037295e-15
 3.6346274375e-03  3.1359500176e+03 -2.8166576930e-03  1  1.2100000000e+01  5.8628206819e-15
-2.0782729888e+01  3.2567534213e+03  4.3384029694e+00  0  8.7600000000e+00  6.0886688905e-15
-4.1698199962e+00  3.3686089171e+03 -9.4229231119e+00  0  8.7600000000e+00  6.2977885227e-15
-6.0388973589e+00  3.5549045752e+03  1.9988071594e+01  0  8.7600000000e+00  6.6460778867e-15
-8.4973748866e+00  3.6773421278e+03  2.8735846038e+01  3  3.2200000000e+01  6.8749812212e-15
-6.2946903289e-02  3.8589245674e+03  1.6301919160e-01  0  8.7600000000e+00  7.2144589796e-15
 4.3415307786e-04  3.8621608740e+03 -3.1892203997e-03  1  1.2100000000e+01  7.2205094220e-15
-1.2673433337e+01  3.9651937096e+03  3.9009652004e+01  1  1.2100000000e+01  7.4131346347e-15
 1.1985755251e+01  4.3148955145e+03 -7.4810248677e+00  1  1.2100000000e+01  8.0669202381e-15
-1.2272574875e-03  4.4041261619e+03  3.4834080927e-03  1  1.2100000000e+01  8.2337415465e-15
 1.2885101405e+02  4.4233991090e+03  5.6316608218e+01  0  8.7600000000e+00  8.2697733176e-15
-8.1964663582e+00  4.8053683971e+03  3.3900935530e+01  0  8.7600000000e+00  8.9838846490e-15
-1.9944640996e+01  5.0414897453e+03 -2.1033080179e+01  0  8.7600000000e+00  9.4253257165e-15
-4.3601852140e-03  5.0740970783e+03 -1.6328920408e-03  1  1.2100000000e+01  9.4862868112e-15
-4.0165302386e-03  5.3438913322e+03  4.1762804329e-03  2  1.6800000000e+01  9.9906811170e-15
 8.8293829859e-01  5.4222159541e+03 -7.1133381368e-02  2  1.6800000000e+01  1.0137113047e-14
