 x                 y                 z               Event            Energy              Time
-7.0590282995e+01  4.6114340343e+01  1.0078104558e+02  0  8.7600000000e+00  2.1489460046e-17
-1.5237764523e+00  1.4885474844e+03  5.4843682493e-01  0  8.7600000000e+00  6.9366885560e-16
 2.5405739004e-03  1.8236812142e+03 -5.7445679120e-04  2  1.6800000000e+01  8.4984246325e-16
 1.7479452148e-01  4.7424738401e+03  4.4936658051e+00  3  3.2200000000e+01  2.2100110583e-15
-4.5866208136e+01  9.7390160920e+03 -2.1577227734e+02  0  8.7600000000e+00  4.5384189741e-15
-1.0456014923e+01  1.0498509336e+04 -3.2126266053e+01  0  8.7600000000e+00  4.8923457483e-15
-3.4233011419e+01  1.6601641449e+04 -4.0364770488e+01  0  8.7600000000e+00  7.7364287973e-15
-4.8952896194e-03  1.7153208920e+04  4.8673666687e-03  3  3.2200000000e+01  7.9934613612e-15
-2.3635284959e+00  2.6960091847e+04 -9.7816796253e+00  2  1.6800000000e+01  1.2563506542e-14
 2.3245193457e+02  2.9233768420e+04 -8.6533818102e+01  2  1.6800000000e+01  1.3623048574e-14
 1.9114755103e+01  2.9336457027e+04  1.8464780821e+01  0  8.7600000000e+00  1.3670901860e-14
-5.2455718478e+00  3.0125082907e+04  8.5104162607e-01  0  8.7600000000e+00  1.4038404554e-14
 5.7716901208e-01  3.0621783279e+04  6.6615893100e-01  0  8.7600000000e+00  1.4269868839e-14
 2.0873395218e+01  3.4272443520e+04  3.0891792706e+01  0  8.7600000000e+00  1.5971090559e-14
 3.3709813526e+00  3.4605951965e+04 -4.5122480703e+00  0  8.7600000000e+00  1.6126506778e-14
-2.2943435175e+00  3.5233412819e+04  4.6067635297e+00  0  8.7600000000e+00  1.6418905950e-14
 5.0257821122e+01  3.5954170921e+04  2.4968188663e+02  0  8.7600000000e+00  1.6754781999e-14
-7.1276660209e+02  3.7038141497e+04  4.3130972955e+02  0  8.7600000000e+00  1.7259916458e-14
 1.4061762973e+01  3.8057271877e+04  3.0648623647e+01  0  8.7600000000e+00  1.7734835137e-14
-3.1436980990e+01  4.4401146201e+04 -1.6346878423e+02  1  1.2100000000e+01  2.0691104983e-14
-5.0147394917e+01  4.5300302798e+04 -2.0050591886e+01  3  3.2200000000e+01  2.1110115417e-14
-1.3578640160e+02  4.6778469180e+04 -4.6456853653e+00  0  8.7600000000e+00  2.1798946639e-14
