 x                 y                 z               Event            Energy              Time
-9.9207960364e+00  1.2792467572e+02  2.0379299262e+01  2  1.6800000000e+01  4.9763491045e-16
-1.1375261539e+01  1.2994549756e+02  1.7677809438e+01 11  1.1002706001e-01  4.9927016239e-16
-9.1855738801e+00  1.3592342735e+02  2.6325040330e+01  0  8.7600000000e+00  6.6293168300e-16
-1.4560619953e+01  1.7321205715e+02  3.8670382952e+01  1  1.2100000000e+01  1.4402188040e-15
-9.9846790886e+00  1.8155339152e+02  4.8552970372e+01 11  1.6567398104e-01  1.7269003988e-15
-7.4406649375e+00  1.8648698728e+02  4.9884808473e+01  2  1.6800000000e+01  1.8608035324e-15
-1.1803744108e+00  1.9606339231e+02  4.6957713476e+01  1  1.2100000000e+01  2.0898187967e-15
 1.7350047939e+00  1.9845561906e+02  5.2608969041e+01 11  1.6028274174e-01  3.7473070160e-15
 1.7153439932e+00  1.9814919531e+02  5.2546978879e+01 11  1.6633771396e-01  3.7638183853e-15
-6.0616156870e+00  1.9298385215e+02  5.1750076788e+01 11  4.9571409297e-02  5.1494202755e-15
-7.6210477340e-01  1.8719186156e+02  6.1909873877e+01 11  1.2974274475e-01  8.3286102679e-15
-1.9325745379e+00  1.7738359987e+02  7.6051885523e+01 11  1.5156112554e-01  9.8800481648e-15
-1.8669561660e+00  1.7665486240e+02  7.6867171345e+01 11  1.2832921285e-01  9.9392466475e-15
-7.9091090134e+00  1.6539041734e+02  8.1319856753e+01 11  5.6416171659e-02  1.0766815324e-14
-9.8635646064e+00  1.6359288602e+02  8.0943583681e+01 11  9.7207755506e-02  1.0913138527e-14
-2.3390236044e+01  1.7450344534e+02  7.1971233556e+01 11  9.7633854386e-02  1.5461029804e-14
-1.8340273255e+01  1.7937865150e+02  7.3251417084e+01 11  1.0315863801e-01  1.6158992810e-14
-1.8405431553e+01  1.7155512840e+02  6.9913049109e+01 11  1.0000000000e-02  1.7114377687e-14
-2.3629972414e+01  1.6327066126e+02  7.1444807852e+01 11  1.0000000000e-02  1.7808652504e-14
-4.7839255854e+01  1.5127748535e+02  7.8972379593e+01 11  4.7541856848e-02  2.2120121419e-14
-4.9076873069e+01  1.5529633485e+02  7.7977423713e+01 12  9.1848081520e+00  2.2375410107e-14
-1.6479157377e+01  1.6404717651e+02  4.4246337021e+01 11  3.7558268769e-02  1.5184837212e-15
-1.8275873303e+01  1.6214020709e+02  4.4750455133e+01 11  1.4506667217e-01  1.6901325010e-15
-1.1263421312e+01  1.4812871605e+02  1.9283632744e+01 11  1.7177403941e-01  1.3562378723e-15
-9.2116313985e+00  1.4813949828e+02  1.8427741303e+01 11  1.7894330128e-01  1.4481484056e-15
-8.8627199582e+00  1.4813227786e+02  1.8326804317e+01 11  1.4261639566e-01  1.4628349085e-15
-3.8237524356e+00  1.5114417268e+02  1.9565889843e+01 11  1.3071091579e-01  1.8213805339e-15
-1.4210041927e+00  1.5544122212e+02  2.7070841779e+01 11  1.4747784556e-01  2.8061881144e-15
