 x                 y                 z               Event            Energy              Time
 1.9311230587e+00  5.0575340412e+02  6.3947133173e+00  7  1.6800000000e+01  8.9437463448e-16
-4.2255475215e+00  7.3129001172e+02  6.7981459944e-02  7  1.2100000000e+01  1.2932137117e-15
 8.1517965042e+00  2.9626580401e+03 -3.3512175390e+01 12  9.0624974677e-01  5.2391663213e-15
 3.4363133789e+01  3.3697912223e+03  6.3483112221e+01 12  2.9573096605e+00  5.9591408940e-15
-2.2007807707e+01  3.5794308830e+03  4.5941384418e+00 12  7.3934810243e-01  6.3298678004e-15
 1.2048194321e+01  3.8415427975e+03  4.8881488588e+01  1  8.4156731810e+00  6.7933866730e-15
-8.9967976535e+00  4.0416913033e+03  3.0424760077e+01 12  2.8815333025e-01  7.1473294152e-15
-3.8090062176e+00  4.2852799222e+03  1.3597746792e+01  7  8.7600000000e+00  7.5780916805e-15
 1.6809324614e-01  4.8616672282e+03  9.5355439560e-01 12  1.6172408163e+00  8.5973753509e-15
-1.4771170037e+01  4.9675794240e+03 -1.5577277314e+01 12  7.0010856664e-01  8.7846705439e-15
-4.8791990320e+00  7.0906892291e+03  1.0492070012e+01 12  2.7481250333e+00  1.2539179244e-14
 1.0521095531e+01  8.4271417966e+03 -5.6951639365e+00  7  8.7600000000e+00  1.4902562796e-14
-5.3904074873e+01  9.3179028830e+03  6.7392455595e+00 12  7.6494368289e-01  1.6477785255e-14
-3.3606588324e+01  1.0336420676e+04 -1.0205784159e+02  7  1.2100000000e+01  1.8278932754e-14
 8.9875661850e+00  1.0466621488e+04 -2.3337127830e+01  7  8.7600000000e+00  1.8509179950e-14
 1.0629596693e+02  1.2376505943e+04 -1.0521368943e+02 12  6.0449853224e-01  2.1886620809e-14
 2.6767582834e+01  1.3728440914e+04 -2.2931515682e+01  7  1.2100000000e+01  2.4277383453e-14
-7.0226086125e+01  1.4693103289e+04  1.6641318829e+02 12  5.5442448316e-01  2.5983292997e-14
-2.8504054456e+01  1.6056746758e+04  3.1420849586e+01 12  1.1805282277e+00  2.8394760956e-14
-5.4440845557e+00  1.6699193137e+04 -4.6274706356e+00  7  8.7600000000e+00  2.9530863532e-14
-6.8211202344e+00  1.6889123555e+04 -1.1089042377e+01  7  1.2100000000e+01  2.9866736602e-14
-7.8611466434e+00  1.7002271401e+04 -6.5120307332e+00  7  8.7600000000e+00  3.0066827323e-14
-3.7334608777e+01  1.7314457585e+04  2.9889408313e-01  7  1.2100000000e+01  3.0618897566e-14
-1.5045761411e+01  1.7330955124e+04  9.3676709290e+00 12  1.3701337021e+00  3.0648071823e-14
-1.9868097647e+00  1.7587043103e+04 -5.0992119714e+00  7  8.7600000000e+00  3.1100937964e-14
-7.1320803012e+00  1.9200875836e+04  5.3185778098e+00 12  1.4334332893e+00  3.3954840774e-14
-5.5988593478e+01  1.9873581159e+04 -5.6684137382e+00 12  6.3348031624e-01  3.5144453285e-14
 3.1015102084e+00  2.0222510994e+04 -5.0804478862e+00 12  2.6500857305e+00  3.5761501024e-14
-3.5698084843e+01  2.0752985084e+04 -1.5781873484e+01 12  8.3995331392e-01  3.6699591734e-14
 1.4014212148e+00  2.1176307037e+04  1.3438442451e+00 12  6.8935437677e-01  3.7448194539e-14
-7.6142753397e+00  2.1664151911e+04  2.8937976250e-01  7  8.7600000000e+00  3.8310899717e-14
 1.4703825117e+00  2.1880750715e+04  1.6604522030e+00 12  1.4903541970e-01  3.8693933176e-14
-3.1763119580e+00  2.2864451001e+04  1.0756606333e+01  7  1.2100000000e+01  4.0433509375e-14
-5.3056474982e+00  2.4358496447e+04  2.7403105055e+00  7  1.6800000000e+01  4.3075580271e-14
 1.5452762639e+01  2.4542408618e+04  1.2221251809e+01 12  4.5502970390e+00  4.3400810669e-14
 1.1586786181e+02  2.4672892161e+04 -2.8963455803e+02 12  3.9071685338e-01  4.3631557848e-14
 2.4984511156e+01  2.5842090388e+04  6.1007408184e+01 12  1.4061265578e+00  4.5699168719e-14
 1.5944594386e+00  2.6454572994e+04  1.4414814352e-01 12  3.7307438850e-01  4.6782283340e-14
 8.4220987272e+00  2.6556516786e+04  3.8557291214e+01  7  1.2100000000e+01  4.6962560805e-14
 2.3968854172e+00  2.7520119564e+04  4.7370424809e+00  7  8.7600000000e+00  4.8666596558e-14
 6.1069749212e-01  2.7897597428e+04 -6.0691258822e-01  7  8.7600000000e+00  4.9334128648e-14
-3.6221533203e+00  2.8396159649e+04  9.9218145800e+00  7  8.7600000000e+00  5.0215786389e-14
 6.2516497713e-01  2.8926643467e+04 -1.0267794962e+00 12  2.5403152073e+00  5.1153894304e-14
 3.9984539300e+00  2.9263021003e+04 -4.0097557126e+00  7  1.2100000000e+01  5.1748744547e-14
-1.2925407541e+01  2.9988166415e+04  6.8320662377e+00 12  1.3252072452e+00  5.3031092146e-14
 3.6598293623e+01  3.1753650878e+04 -4.9586821748e+01  7  1.6800000000e+01  5.6153175968e-14
 8.7142953648e+00  3.1950734039e+04  5.0631765399e+01 12  1.1488492700e+00  5.6501697951e-14
 4.1546166363e+01  3.3978039775e+04  2.0869727258e+01 12  3.1985234598e+00  6.0086786677e-14
 3.0451531260e+01  3.5743401642e+04  3.7855747656e+00  7  1.6800000000e+01  6.3208653701e-14
 5.3822295751e+00  3.5927505883e+04 -1.2657912953e+01  7  8.7600000000e+00  6.3534223756e-14
-6.1206984946e+01  3.6556261754e+04  1.1181852099e+02  7  1.6800000000e+01  6.4646116029e-14
 2.4301552662e-01  3.6666826826e+04  3.3083169342e+00  7  1.6800000000e+01  6.4841639371e-14
-7.3091684835e+01  3.7120431667e+04  1.1637392612e+02  3  8.7600000000e+00  6.5643794455e-14
 7.8264682910e-01  3.7173458239e+04  1.3774104002e+00  7  1.6800000000e+01  6.5737566676e-14
 2.1834258653e+01  3.7521807806e+04  1.4931091456e+01 12  2.4582274755e+00  6.6353588267e-14
 6.7920343980e+00  3.8272433682e+04  8.6884168462e+00 12  3.8940190285e+00  6.7680995533e-14
 1.0136943475e+01  3.9058684470e+04  2.0665499326e+00 12  1.0168708437e+00  6.9071401916e-14
 4.9708624314e+01  3.9356856529e+04  1.1042052407e+02  7  1.6800000000e+01  6.9598689572e-14
-2.0255145444e+01  3.9566474226e+04  2.1421866867e+00 12  8.8481090960e-02  6.9969377638e-14
 9.5776596242e+00  3.9702123213e+04  1.8283430371e+01  7  8.7600000000e+00  7.0209259391e-14
 4.1094768429e+01  4.0167832144e+04 -3.5609717583e+01  0  8.7535758721e+00  7.1032819353e-14
-3.9440478046e+00  4.0889205890e+04 -6.4526228022e+01  7  1.6800000000e+01  7.2308497134e-14
 2.6103623536e+01  4.1500134347e+04 -3.6072442730e+01 12  1.4521233562e+00  7.3388863397e-14
-2.5865826555e-02  4.1892541659e+04 -1.6498872982e+02 12  1.0103338794e+00  7.4082796733e-14
 7.0407368879e+00  4.2169283767e+04  9.4063027731e+00  7  1.6800000000e+01  7.4572187649e-14
 4.6185062490e-01  4.2855707851e+04 -1.0706193065e+00  7  1.6800000000e+01  7.5786060426e-14
