 x                 y                 z               Event            Energy              Time
 4.9753750171e+00  2.4679781110e+02 -4.4998996695e-01  0  8.7600000000e+00  7.3545899909e-16
 6.0795142528e+00  2.4664581602e+02 -2.5080669809e-01 11  7.0207682052e-02  8.2888525295e-16
 6.6427610904e+00  2.4728257755e+02  3.8860438024e+00 11  1.3931669217e-01  1.1746616374e-15
 7.7773402895e+00  2.4895853297e+02  9.2021681249e+00 11  9.6807920889e-02  1.4850844396e-15
 1.6657655970e+00  2.8152173003e+02  1.3374497058e+01 11  1.3789113225e-01  3.8424500975e-15
 2.8941696320e+00  2.8876566949e+02 -1.3445364585e+01 11  1.3774227487e-01  6.5053997679e-15
-6.0396661618e+00  2.9396402504e+02 -1.8502379411e+01 11  5.8263155091e-02  7.5579389125e-15
 1.1328992780e+01  3.0376350434e+02 -1.6971509900e+01 11  4.6719324769e-01  9.5462989010e-15
 1.4698843431e+01  3.0198590570e+02 -3.6558322180e+00 11  6.3603106065e-02  1.0479288361e-14
-3.6354347323e+00  2.9408696688e+02  9.6349349217e+00 11  1.3016370256e-01  1.1964128533e-14
-4.4357376838e+00  2.9353609456e+02  1.0103727346e+01 11  1.1638365535e-01  1.2026241832e-14
 5.5923322186e+00  2.9487986964e+02 -5.5502361219e+00 11  1.1175837012e-01  1.5757090182e-14
 5.6806458956e+00  2.9483461792e+02 -5.7505293371e+00 11  6.8098448422e-02  1.5770135289e-14
 6.7068966261e+00  2.9683407050e+02 -9.3402776311e-01 11  2.5211168507e-01  1.6374800835e-14
 8.5659205354e+00  3.1105419000e+02 -3.6252324751e+00 11  8.6827662807e-02  1.8499837341e-14
 9.2577648844e+00  3.1324308195e+02 -5.3742714645e+00 11  6.8736267572e-02  1.8672528678e-14
 1.5048496702e+01  3.1485669042e+02 -2.5519908502e+00 11  1.7347962098e-01  1.9204096468e-14
 2.5360308277e+00  3.1252209986e+02  1.2315929569e+00 11  1.9245137601e-01  2.0470972064e-14
-4.1963988110e-01  3.1381480402e+02  1.7569085904e+00 11  1.4949344594e-01  2.0672133959e-14
 1.3754941779e+01  3.0416490570e+02 -3.2101859895e+00 11  8.6650083494e-02  2.3348127564e-14
 3.1465216527e+01  2.9881376082e+02  4.2519961123e+00 11  1.3698828537e-01  2.5168778382e-14
 4.0060815774e+01  3.0593735788e+02  1.2518232806e+01 11  1.0315867855e-01  2.9839916478e-14
 7.1678706566e+01  2.7212294807e+02  3.3808666307e+01 11  1.0865881819e-01  3.5791964388e-14
 7.1720149390e+01  2.7207273098e+02  3.3834375173e+01 11  7.9707344761e-02  3.5796451075e-14
 7.3822547113e+01  2.6748230524e+02  4.0652211103e+01 11  1.8676438002e-01  3.6408854789e-14
-3.6822771396e+00  2.5197992857e+02  1.0588853520e+01 11  6.7792584489e-02  2.0640382422e-15
-3.2519961473e+00  2.5327541669e+02  1.1640331141e+01 11  6.1607134235e-02  2.1595483345e-15
 3.4161864534e+00  2.5554287255e+02  9.4220232713e+00 11  1.4427094625e-01  2.7228404321e-15
 2.0825693521e+00  2.9519537465e+02  2.2399664836e+01 11  1.0790781393e-01  6.1502154443e-15
 5.2746548317e+00  2.8933798459e+02  5.0231290782e+01 11  5.7094864019e-01  9.2620650230e-15
 2.8353548721e+00  2.9210886813e+02  4.7491347160e+01 11  1.4271359161e-01  9.6357414887e-15
-1.8770191493e+00  2.6309572165e+02  5.2202781225e+01 11  1.0050130118e-01  1.2127677462e-14
 1.3694562113e+00  2.6042843642e+02  5.6347967294e+01 11  6.9903535625e-02  1.4047570348e-14
 6.0505656187e+00  2.5273605143e+02  6.3638295317e+01 11  1.1656176618e-01  1.4961811286e-14
 6.9843272168e+00  2.4962295702e+02  6.2576790197e+01 11  7.2211580523e-02  1.5622360045e-14
 5.0510672301e+00  2.4275261306e+02  6.2502267236e+01 11  8.2533625738e-02  1.6721971804e-14
 2.1720373601e+00  2.4081887860e+02  6.0870359912e+01 11  1.8439974650e-01  1.6970348561e-14
 4.0399784157e+00  2.3649050783e+02  5.3660072472e+01 11  6.5455061839e-02  1.9970940351e-14
