 x                 y                 z               Event            Energy              Time
 2.8110532592e-03  1.1839887937e+02 -4.6278724538e-03  2  1.6800000000e+01  6.2057607747e-17
-9.8511985744e+00  6.7236710384e+02  8.7123098631e+00  1  1.2100000000e+01  3.5241460235e-16
-2.5582658974e+00  2.0802506513e+03 -1.5131187163e+00  1  1.2100000000e+01  1.0903429122e-15
-6.5233150760e-04  3.8011120003e+03 -3.7356482813e-03  3  3.2200000000e+01  1.9923154575e-15
 4.5354378263e+00  5.9118537797e+03  5.3684364262e+00  0  8.7600000000e+00  3.0986399944e-15
 1.9095636097e+01  7.3940986891e+03  4.4419392110e+00  1  1.2100000000e+01  3.8755440805e-15
 6.3912473357e+01  7.9249778659e+03  6.0548387381e+01  1  1.2100000000e+01  4.1537991780e-15
 4.9593364680e-03  8.7754907966e+03  1.5680176702e-03  4  4.0000000000e+01  4.5995871628e-15
-3.0833184127e-01  1.2060040476e+04 -8.6229356289e-01  1  1.2100000000e+01  6.3211515617e-15
-2.7144146764e+00  1.2206367406e+04  1.7485538527e-01  0  8.7600000000e+00  6.3978473825e-15
-1.1637435582e+02  1.5982601944e+04  1.7895554329e+02  1  1.2100000000e+01  8.3771235629e-15
-1.1098524681e+02  1.7342239247e+04 -2.6115707139e+02  2  1.6800000000e+01  9.0897640782e-15
 5.5123019265e+01  2.1658801279e+04 -8.6901715719e+01  0  8.7600000000e+00  1.1352247599e-14
 3.6729833524e-03  2.3017164632e+04  1.8312039258e-03  1  1.2100000000e+01  1.2064220386e-14
 1.0202847727e-01  2.3971813378e+04 -2.4733475906e+00  3  3.2200000000e+01  1.2564590134e-14
 5.3685348511e+01  2.8249938499e+04  1.1007253949e+01  1  1.2100000000e+01  1.4806927325e-14
-4.9431569831e-01  2.8600652248e+04 -4.5014953291e+00  3  3.2200000000e+01  1.4990750486e-14
-2.1058492359e+01  2.9095714604e+04  1.0773389340e+01  2  1.6800000000e+01  1.5250232549e-14
-5.2656937774e+00  2.9628823662e+04 -8.0197383253e-01  1  1.2100000000e+01  1.5529656417e-14
 2.4501580548e-01  3.1741672982e+04 -9.0626748070e-01  1  1.2100000000e+01  1.6637085601e-14
-2.9556189049e-03  3.2402708537e+04  4.9130656337e-03  2  1.6800000000e+01  1.6983560883e-14
-1.1939855361e+01  3.4015334506e+04 -3.9750530348e+00  0  8.7600000000e+00  1.7828802919e-14
-1.4558575487e+02  3.4899374897e+04 -5.1098239169e+01  0  8.7600000000e+00  1.8292163992e-14
 3.8941055298e-03  3.8207944556e+04 -1.7683601644e-03  1  1.2100000000e+01  2.0026318228e-14
 5.2299985064e+00  3.8966209984e+04 -1.9658897367e+00  2  1.6800000000e+01  2.0423755591e-14
-7.0385440970e+00  4.0113987823e+04  1.0390581203e-01  0  8.7600000000e+00  2.1025352053e-14
-8.2928263854e-04  4.2386956651e+04  2.2466941025e-03  3  3.2200000000e+01  2.2216706302e-14
 5.5574894377e+01  4.7429278440e+04  2.7606814283e+01  0  8.7600000000e+00  2.4859589658e-14
 2.1113079145e+00  4.7613114241e+04 -1.7544818584e+02  0  8.7600000000e+00  2.4955945385e-14
 3.9618081929e+00  4.8681938301e+04  5.8150887604e+01  0  8.7600000000e+00  2.5516159000e-14
 2.9825967090e+01  4.8902347785e+04 -1.3862363852e+02  0  8.7600000000e+00  2.5631684462e-14
 1.7833674197e+00  5.4825061422e+04  1.1955897213e+00  0  8.7600000000e+00  2.8736016544e-14
