 x                 y                 z               Event            Energy              Time
-9.8511985744e+00  6.7236710384e+02  8.7123098631e+00 12  5.7822443584e-02  3.5241460235e-16
-2.5582658974e+00  2.0802506513e+03 -1.5131187163e+00 12  1.1530574635e-01  1.0903429122e-15
 4.5354378263e+00  5.9118537797e+03  5.3684364262e+00 12  4.5652250294e-01  3.0986399944e-15
 8.3179058626e+01  9.0830502620e+03 -4.8749297743e+01  7  1.2100000000e+01  4.7607914306e-15
 4.4209631001e+01  1.3945945539e+04 -3.7170454259e-02  7  8.7600000000e+00  7.3096301462e-15
-7.7432438373e-01  1.4339619737e+04  1.6265663024e+00  7  1.6800000000e+01  7.5159706037e-15
-1.1637435582e+02  1.5982601944e+04  1.7895554329e+02 12  1.6978113375e+00  8.3771235629e-15
-1.1098524681e+02  1.7342239247e+04 -2.6115707139e+02 12  1.1393520010e+00  9.0897640782e-15
 5.3685348511e+01  2.8249938499e+04  1.1007253949e+01 12  8.5755773227e-01  1.4806927325e-14
-5.2656937774e+00  2.9628823662e+04 -8.0197383253e-01 12  1.1113516303e+00  1.5529656417e-14
 7.1465122629e+00  3.5343437290e+04  4.2673486457e-01  7  1.2100000000e+01  1.8524914927e-14
-1.4799362403e+01  4.9448407597e+04  4.7003823069e+02  0  8.2667951586e+00  2.5917896340e-14
-5.7965886061e+00  6.0451437997e+04 -3.1500047837e+00  7  1.6800000000e+01  3.1685026470e-14
-2.9763404372e+02  6.9249420725e+04  2.3961800819e+02  7  1.2100000000e+01  3.6296402558e-14
 3.3995909403e+01  7.1438902221e+04  4.3458512374e+00 12  1.7711593314e+00  3.7443997742e-14
 2.0977696958e+00  8.5028052175e+04  7.8544766590e-01 12  4.1496127015e-01  4.4566616993e-14
-4.6541334207e+00  8.9936288007e+04  1.3010588721e+01  7  1.6800000000e+01  4.7139220514e-14
-4.9754409724e+02  9.4124981916e+04 -1.9713657677e+02 12  1.6866724987e+00  4.9334683216e-14
-4.8851776832e+01  9.7074924270e+04 -6.8937208709e+00 12  9.2518323023e-01  5.0880866478e-14
 5.6223578088e+01  9.8555577128e+04  4.6967225441e+01 12  2.0984498308e+00  5.1656936106e-14
 5.3556323004e+00  1.1264495272e+05 -4.0554202756e+00  7  1.2100000000e+01  5.9041743703e-14
-3.4314271949e+01  1.1892551158e+05 -1.4939107346e+01 12  2.2168825541e+00  6.2333636840e-14
-2.3519313896e+01  1.2644856156e+05  5.9037964074e+00  7  8.7600000000e+00  6.6276769469e-14
 4.2927963858e+00  1.3386494915e+05  1.1889201252e+01 12  1.7586045443e+00  7.0163996059e-14
-2.1509057042e+02  1.3647070875e+05 -9.8012110043e+01  7  8.7600000000e+00  7.1529779317e-14
-1.3303305602e+00  1.3805409026e+05 -1.1969790094e+00  7  1.6800000000e+01  7.2359693152e-14
 6.2028578260e-03  1.4000770376e+05 -8.0527775579e-01  0  8.3934009435e+00  7.3383660452e-14
-4.9163105393e+00  1.4540939027e+05 -4.6751989575e+00 12  2.5162517118e+00  7.6214901288e-14
 3.6372626685e+01  1.4708684610e+05  8.1055996537e+00  7  8.7600000000e+00  7.7094123260e-14
-9.8379633255e+00  1.5034680827e+05  6.4795152859e+01  7  8.7600000000e+00  7.8802800357e-14
-3.4884608458e+02  1.5413471259e+05 -4.0311697285e+00 12  1.6166954987e+00  8.0788193136e-14
-7.2798483935e+02  1.5507396561e+05  4.0103617747e+01 12  8.3939667073e-01  8.1280493369e-14
