 x                 y                 z               Event            Energy              Time
 1.2294847921e+02  3.1331502785e+03  7.3195124360e+01 12  1.2058740355e+00  2.0511332058e-15
 7.3247590417e-01  5.0711399604e+03  4.4490752881e-01  7  1.6800000000e+01  3.3198482803e-15
-6.9466205926e+01  8.0050749132e+03 -2.8917277186e+01 12  3.6471449866e-01  5.2405641320e-15
-5.7496657969e+01  1.0454258128e+04  4.6887607536e+01  7  1.6800000000e+01  6.8439347244e-15
 1.0796027355e+00  1.2102333395e+04  2.2478841387e+01  7  1.2100000000e+01  7.9228558122e-15
-6.7366864094e+00  1.7041846683e+04 -6.0693176804e+00 12  1.8045443126e+00  1.1156534003e-14
-1.6081269198e+01  1.7732132570e+04  7.4216473887e-01  7  1.2100000000e+01  1.1608433267e-14
 1.8508525807e+02  2.1371318701e+04 -1.7962683236e+01  7  8.7600000000e+00  1.3990845489e-14
-2.1022124232e-01  2.6781398925e+04  1.5063807854e+01  7  8.7600000000e+00  1.7532582784e-14
 1.5452731375e+00  3.3061885492e+04  1.4205780382e+00  7  1.2100000000e+01  2.1644136141e-14
 2.1974828524e+01  4.1034045042e+04 -3.4205763694e+01 12  9.0875776573e-01  2.6863152059e-14
-5.3112502342e+01  4.5503046667e+04 -1.3235900335e+01  7  8.7600000000e+00  2.9788807331e-14
 2.9846418024e+01  5.2375554617e+04  9.8660189775e+00 12  6.6785054769e-01  3.4287930581e-14
 1.1693820840e+01  6.0142366708e+04  2.5921143795e+01 12  9.5608623149e-01  3.9372514711e-14
 1.5686758526e+02  6.3726256955e+04  1.2436814607e+02 12  5.1770245048e-01  4.1718727193e-14
-1.8551883050e+02  6.6777732559e+04  6.3519329469e+00 12  2.9367215941e+00  4.3716391646e-14
-4.8186101892e+01  7.1614141596e+04  4.0683406697e+01 12  1.0273587782e+00  4.6882572101e-14
-5.0616688524e+01  7.8205878112e+04  1.1230235560e+02  3  8.7600000000e+00  5.1197886864e-14
-5.0616688524e+01  7.8205878112e+04  1.1230235560e+02 12  1.9667746728e+00  5.1197886864e-14
-1.1034921266e+01  7.8646690820e+04 -1.7882660158e+01  7  1.6800000000e+01  5.1486467207e-14
 3.8855577200e-01  8.2185756952e+04  4.0001920104e+00  7  8.7600000000e+00  5.3803335348e-14
 8.8298022461e+00  8.3072852953e+04  2.5840676933e+00 12  2.5697914162e+00  5.4384077382e-14
 1.2459206824e-03  8.4735760128e+04 -2.2937250520e+00 12  1.1094975093e+00  5.5472708255e-14
 7.8193195797e+00  8.9301300242e+04  3.3169048936e+00 12  2.7402972668e+00  5.8461562954e-14
-1.1626357544e+02  9.3202552131e+04  1.3585161130e+02 12  1.1591999080e+00  6.1015537893e-14
 5.5004629412e-02  9.3633591149e+04  1.2843780964e+00 12  1.5729901002e+00  6.1297719839e-14
-1.6192539106e+01  9.5517435534e+04 -5.0933736339e+00 12  1.3260954316e+00  6.2530988413e-14
-4.4263398182e+00  9.6527122089e+04 -2.8162521602e+01 12  8.0762775695e-01  6.3191984993e-14
 2.0349258717e+01  9.7558775698e+04 -1.3161124214e+00 12  2.0011329658e+00  6.3867362420e-14
-3.3764743683e+00  1.1247659407e+05 -2.5068042162e+00  7  1.2100000000e+01  7.3633390191e-14
 2.0226030835e+00  1.2003965180e+05  1.6371174523e+01  7  1.6800000000e+01  7.8584585463e-14
 1.3730232358e+00  1.2212481268e+05  1.1466382396e-01  7  1.2100000000e+01  7.9949646930e-14
-3.9990850511e+01  1.2492769175e+05  5.5487521774e+00  7  1.6800000000e+01  8.1784566364e-14
 4.3975617589e+01  1.2797099103e+05 -1.2572978118e+01  7  1.2100000000e+01  8.3776878139e-14
-1.5364255866e+02  1.3116197872e+05 -1.3011298487e+02  7  1.2100000000e+01  8.5865874909e-14
-1.3115674725e+00  1.3287790764e+05  4.5056309465e+00 12  1.1396141631e+00  8.6989216749e-14
-3.6590764134e+00  1.3490838187e+05  1.2924482433e+01  7  1.2100000000e+01  8.8318477317e-14
-1.2779119085e+01  1.3883427209e+05  3.0881567683e+01  7  8.7600000000e+00  9.0888581867e-14
-1.5083192529e+01  1.4198592041e+05 -2.6240275145e+01  0  8.4223945761e+00  9.2951824913e-14
 4.5781684520e-02  1.4396198187e+05  2.0928569623e-01 12  1.9390979846e+00  9.4245463874e-14
-7.7857731021e+00  1.4618804626e+05  6.8195871300e+01 12  1.9505928497e+00  9.5702768564e-14
-1.7614956169e+02  1.4700929495e+05  5.6147410263e+01 12  1.5359134969e+00  9.6240403308e-14
-2.3936733990e+00  1.6307351261e+05 -2.7377264261e+00 12  2.0811302547e+00  1.0675692736e-13
 2.8275744839e+00  1.6820725920e+05 -4.5370097164e-01 12  1.1875565638e+00  1.1011776140e-13
-4.1099954876e+00  1.7208428285e+05  6.4561008948e+00 12  3.5230760606e+00  1.1265587520e-13
 8.5710062193e+01  1.7407755589e+05 -7.1825917378e+01  7  1.2100000000e+01  1.1396078181e-13
-5.6145139133e+00  1.7434915065e+05  8.4907395527e+00  1  8.5702767676e+00  1.1413858274e-13
-1.1198587736e+01  1.7972726598e+05  2.5231574039e+00  7  1.6800000000e+01  1.1765939405e-13
-1.9753451766e+01  1.8080096494e+05 -4.4441765266e+01 12  4.0527066799e-01  1.1836229669e-13
 3.7293079703e+00  1.8165492643e+05 -1.1197333016e+00  7  8.7600000000e+00  1.1892134704e-13
-2.4091328930e+00  1.8912039245e+05  3.5942971437e+00 12  3.9691969451e-01  1.2380865339e-13
 8.3492140123e-01  1.9496397866e+05  1.3777310252e+00 12  9.6505019874e-01  1.2763418764e-13
-2.4248166361e+00  1.9656411431e+05 -4.7522025273e+00 12  5.4919388309e-01  1.2868172481e-13
 4.2313815209e+01  2.0107996741e+05 -2.3743333265e+01 12  1.3184667786e+00  1.3163805165e-13
-1.8867205749e+01  2.0111561742e+05 -4.1068492991e+01  7  1.2100000000e+01  1.3166139011e-13
-1.0367434009e+01  2.0495793717e+05  2.9697060531e+00 12  6.0417268412e-01  1.3417678482e-13
-3.1759991716e+01  2.0626360146e+05  1.3768985006e+01  7  1.2100000000e+01  1.3503154477e-13
 1.0641067277e+02  2.0831826758e+05 -4.7429505490e+01 12  2.7437156937e+00  1.3637664269e-13
 5.3125381844e+01  2.0894596887e+05 -7.3326977068e+01 12  1.9574717212e+00  1.3678757061e-13
 1.3098671328e+01  2.0939341300e+05 -3.7670847820e+02  7  1.6800000000e+01  1.3708049225e-13
 3.2202751065e+00  2.0941986062e+05  9.1976456649e+00  7  1.6800000000e+01  1.3709780632e-13
 6.4132436088e-01  2.1369654101e+05  6.7702846919e-02 12  1.8656681724e+00  1.3989755750e-13
 1.8252166742e+02  2.1423064755e+05 -5.9635605232e+02 12  1.3937691520e-01  1.4024721313e-13
 3.0902527959e+01  2.1629663821e+05 -1.2009108593e+01  7  1.2100000000e+01  1.4159972472e-13
-2.1431721903e+01  2.1792129527e+05 -1.2688051943e+02 12  3.0837128406e-01  1.4266331496e-13
 1.9925757850e+00  2.2377900845e+05 -7.8903050365e-01 12  6.1099197883e-02  1.4649809751e-13
-2.9424968524e+00  2.2637994803e+05  5.2001599031e+00 12  3.4082034515e+00  1.4820081620e-13
 3.5060442389e+01  2.2966881123e+05  1.2892032652e+01 12  1.4753212600e+00  1.5035388768e-13
 1.5579745099e+02  2.3079510141e+05  6.6953771984e+01 12  2.1130123474e+00  1.5109121943e-13
 6.2889696686e+00  2.4124873022e+05  7.4546209910e+00  7  1.6800000000e+01  1.5793474217e-13
 3.2478171459e+02  2.4211171956e+05 -1.1479378780e+02  7  1.6800000000e+01  1.5849970266e-13
-1.7122640437e+00  2.4532301443e+05  2.4645029023e+01 12  6.1083889365e-01  1.6060199362e-13
 2.0641422677e+02  2.5337658540e+05  1.4550698496e+02  7  1.2100000000e+01  1.6587430595e-13
-2.3929468553e+00  2.6606155015e+05 -2.2286868658e+00 12  4.0943620330e-01  1.7417858443e-13
-1.1627501229e+01  2.6736955042e+05  3.0987484441e+01  7  8.7600000000e+00  1.7503487364e-13
