 x                 y                 z               Event            Energy              Time
 3.4941299807e+00  1.9888173124e+03 -4.6451757199e+00 11  1.4764236648e-01  1.4156870484e-15
 6.2406967325e+00  1.9893594805e+03 -2.3313699252e+00 11  1.0468908581e-01  1.6235071038e-15
 7.4141027888e+00  1.9901206733e+03  1.6085098766e-01 11  6.8529183143e-02  1.7880281997e-15
-1.3768378743e+01  2.0052070276e+03 -1.7862677068e+01 11  1.0000000000e-02  5.0296629863e-15
-1.3077896621e+01  2.0068101005e+03 -1.5954550703e+01 11  1.3364793636e-01  5.2034450606e-15
-1.3148158190e+01  2.0072988315e+03 -1.6508423285e+01 11  5.4091259464e-02  5.2466986809e-15
-1.2395352037e+01  2.0212100245e+03 -1.9724727380e+01 11  1.3422052492e-01  6.2773001510e-15
-8.5332717166e-01  2.0278793836e+03 -3.4846088156e+01 11  2.0398892945e-02  8.8494867691e-15
 1.6043814975e-01  2.0318497469e+03 -4.0675110122e+01 11  6.0409013162e-02  9.2731090617e-15
 7.8395295657e+00  2.0431194423e+03 -3.6699074274e+01 11  1.5514005137e-01  1.3210753423e-14
 1.7427585576e+01  2.0256477668e+03 -4.1057937820e+01 11  1.6086490697e-01  1.6073119302e-14
 2.3021927997e+01  2.0334843020e+03 -4.3628588966e+01 11  1.0000000000e-02  1.6904171486e-14
 4.5631631197e+01  2.0384820055e+03 -2.7980071577e+01 11  1.4389678217e-01  2.0070346550e-14
 7.9855851891e+01  2.0295362376e+03 -1.8744416983e+01 11  6.4685871820e-02  2.4257553155e-14
 9.5768550978e+01  2.0315249686e+03 -1.8110008679e+01 11  5.6605949398e-02  2.6323767545e-14
 8.5990572948e+01  2.0119111448e+03 -1.5899438334e+01 11  8.6727178791e-02  3.0140308353e-14
 9.1517342517e+01  2.0189496038e+03 -1.4184771229e+01 11  2.0516097139e-01  3.0754695698e-14
 9.9651831767e+01  2.0261366923e+03 -2.6398563493e+01 11  1.4807928211e-01  3.2926050348e-14
 1.0819215267e+02  2.0310378528e+03 -2.8064966823e+01 11  2.0452993857e-01  3.3594690208e-14
 1.1016580163e+02  2.0315303960e+03 -2.7682836268e+01 11  6.2764373548e-01  3.3727917780e-14
-1.3688580775e+01  2.4491840317e+03 -2.9104705085e+00  1  1.2100000000e+01  1.8093193176e-15
-1.8437394408e+01  2.4451439124e+03 -5.9346416967e+00  1  1.2100000000e+01  1.9070126828e-15
-3.6199545591e+01  2.4488665314e+03 -9.2401479316e-01  1  1.2100000000e+01  2.2761723022e-15
-3.7479890348e+01  2.4514181840e+03 -2.9780828997e+00  0  8.7600000000e+00  2.3135649827e-15
