 x                 y                 z               Event            Energy              Time
 4.8085019488e+01  7.8330051683e+02 -3.4213266279e+01 11  7.8487544034e-02  1.8707341830e-15
 5.4812809121e+01  7.8387766767e+02 -4.2715613392e+01  0  8.7600000000e+00  2.3602725420e-15
 5.6132214967e+01  7.8262386934e+02 -3.8991321210e+01 11  1.0398426674e-01  2.4739969311e-15
 5.7656787483e+01  7.8501935614e+02 -3.7942781028e+01 11  1.8089972254e-01  2.7191737873e-15
 2.2871068235e+01  7.9339306306e+02 -3.3698027684e+01 11  1.6459494407e-01  6.7018927869e-15
 1.4979834596e+01  7.9428830994e+02 -8.6506522951e+00 11  1.6947892030e-01  9.1286882615e-15
 7.6962712716e+00  7.8439036634e+02  3.6841930458e+00 12  9.4774360832e+00  1.1901209968e-14
 5.2790746895e+01  1.3266151375e+03 -2.9216943364e+01 11  1.0220580221e-01  2.4666747914e-15
 6.3713724321e+01  1.3302707072e+03 -3.2040444962e+01 11  5.9309176194e-02  3.2367626976e-15
 6.0821063610e+01  1.3332852588e+03 -4.1813502835e+01 11  1.8932525551e-01  3.8575199907e-15
 3.8605309866e+01  1.6853166046e+03  1.6825353951e+01 11  2.0281276457e-01  6.8101916143e-15
 4.7972767262e+01  1.6792299806e+03 -8.1055666431e+00 11  5.9006115544e-02  9.6405996208e-15
 5.5579787234e+01  1.6700298303e+03 -1.0442831959e+01 11  1.5917186526e-01  1.1422047622e-14
 5.3037843090e+01  1.6584065661e+03 -1.5660731934e+01 11  1.6076550085e-01  1.3668414401e-14
 4.0641236530e+01  1.6262237847e+03  4.6634115000e+00 11  1.2817703843e-01  1.7706195124e-14
 4.0024379759e+01  1.6298340691e+03  1.6895269290e+01 11  7.8759491382e-02  2.0286312495e-14
 3.2828561639e+01  1.6126621766e+03  2.5028889264e+01 11  8.5464360865e-02  2.2801434017e-14
 1.9241592336e+01  1.6098890967e+03  2.8983760213e+01 11  1.0000000000e-02  2.4200833770e-14
 1.8688478704e+01  1.6137576256e+03  2.8568046338e+01 11  1.2162541673e-01  2.4767487820e-14
 2.5056988112e+01  1.6120366318e+03  2.8823418255e+01 11  1.3118399954e-01  2.5805597821e-14
 5.4621702056e+01  1.5967338314e+03  4.5745649204e+01 11  1.0000000000e-02  3.2287711411e-14
 7.2252355478e+01  1.6244713213e+03  6.5043714673e+01 11  2.0146488139e-01  3.7131148617e-14
 6.1204665458e+01  1.6401545340e+03  5.9265164819e+01 11  5.0248973486e-02  4.3912006352e-14
 5.5489436867e+01  1.6501546074e+03  5.1033425103e+01 11  1.3205069779e-01  4.5776924490e-14
 3.7198393379e+01  2.2922678617e+03 -8.0592406552e+01  0  8.7600000000e+00  4.5225199172e-15
 6.2065177800e+00  3.4072921038e+03  3.9602367688e+01 11  4.9393873802e-01  7.9588263046e-15
 7.4700868426e+00  3.4124802076e+03  2.8455846365e+01 11  1.0314116205e-01  1.3133189208e-14
 7.4274328205e+00  3.4134364033e+03  2.5085548372e+01 11  1.1974192640e-01  1.4361407040e-14
-1.9870651452e+01  3.4117802856e+03  3.7570117369e+01 11  4.3490699511e-02  1.8398227739e-14
-3.6574616462e+00  3.4675062186e+03 -1.1454433148e+00 11  1.0000000000e-02  5.5384429298e-15
-2.4562218421e+00  3.4669121466e+03 -9.4987918782e-01 11  1.6663969566e-01  5.5830666189e-15
-3.4770548964e+00  3.4611124371e+03 -2.0148343891e+00  0  8.7600000000e+00  5.6373397440e-15
 4.3585390451e+00  3.4641442772e+03  9.4309555427e-01 11  9.4506342893e-02  5.8863374972e-15
 2.7391694482e+00  4.5969505209e+03 -3.1707562005e-01 11  7.9917361536e-02  9.0017312566e-15
-4.4365586404e+00  4.5884151270e+03 -5.5846859655e+00 11  4.2700610677e-01  1.1429182888e-14
