 x                 y                 z               Event            Energy              Time
-2.1570156457e+02  5.4203072781e+00 -6.0446686930e+01 12  7.5225302831e-01  8.5784176207e-18
 1.7687392712e+01  1.9018228066e+03 -2.9223472062e+01 12  9.7173759859e-01  3.0099087448e-15
-2.1384790486e+00  1.9734547903e+03  6.1414236577e+00 12  6.8596069809e-01  3.1232766850e-15
 6.8950708295e-01  2.5807763446e+03  1.2938320594e+00 12  3.4012524310e-01  4.0844505918e-15
-2.2299054218e+00  3.4589511377e+03 -6.5502973066e+00 12  1.5857960710e+00  5.4742887933e-15
-8.0092774178e+00  5.4370746978e+03 -9.4438856339e+00 12  8.1786051350e-01  8.6049544794e-15
 3.2374786085e+02  6.7033066313e+03  2.6028727891e+01  7  8.7600000000e+00  1.0608949045e-14
-1.5376058352e+01  6.9664657064e+03  1.4061275882e+01 12  1.7014874920e+00  1.1025436217e-14
-8.0096686374e+00  7.2459217434e+03  1.3363712515e+00  4  9.4556477763e+00  1.1467715680e-14
 1.0779951421e+01  7.8796277195e+03  1.0207109455e+01  7  1.2100000000e+01  1.2470646737e-14
 1.4086033452e+01  8.6733350703e+03 -4.0859525561e+00 12  3.1939024124e-01  1.3726803035e-14
-1.3780495274e+01  8.7766140439e+03 -5.9075061236e+01 12  3.0064176674e-01  1.3890256899e-14
-6.8495681966e+00  9.5130016090e+03  1.1399634880e+02 12  5.9177332214e-01  1.5055696373e-14
-8.5036871150e-01  1.0683579681e+04  1.7074372416e+00 12  1.3694276812e+00  1.6908304914e-14
 9.2488357728e+01  1.0820242429e+04 -1.2257987011e+02 12  1.2953336114e+00  1.7124593414e-14
-7.0188894216e+01  1.2780009275e+04  6.7622780250e+01  7  1.6800000000e+01  2.0226206953e-14
-7.0188894216e+01  1.2780009275e+04  6.7622780250e+01 12  2.8747831463e+00  2.0226206953e-14
-2.0314862114e+00  1.3739178390e+04 -1.0364094251e+00  7  8.7600000000e+00  2.1744230345e-14
-2.0692978484e+01  1.3923389378e+04 -7.0797271433e-01 12  1.2386908663e+00  2.2035770789e-14
 1.6203228534e+00  1.4422055458e+04 -7.4803838349e+00 12  9.6247539575e-01  2.2824981744e-14
 5.1185310917e+00  1.5494834879e+04 -1.0399620339e+01 12  1.2865221943e+00  2.4522809822e-14
-1.7426761960e+01  1.6202658150e+04 -1.4675902521e+01  7  1.2100000000e+01  2.5643042183e-14
-1.2015516136e+00  1.6547201744e+04 -4.1504211788e-01 12  1.2812370844e+00  2.6188332088e-14
-2.0820659268e+01  1.6754943018e+04 -1.8481725711e+01 12  1.7643128279e+00  2.6517112599e-14
-2.1680751949e+01  1.7204944803e+04 -2.4923283321e+01 12  1.5510820852e+00  2.7229305293e-14
-2.2144785748e+00  1.7465781886e+04 -2.5502762413e+01 12  1.3464423500e+00  2.7642117578e-14
-1.1259629638e+02  1.7774883922e+04  3.4334896872e+01 12  2.3281122359e+00  2.8131316109e-14
-8.9706389705e+00  1.7819765499e+04 -7.0010149176e+00  7  1.6800000000e+01  2.8202347673e-14
 3.9568878883e+01  1.8267190564e+04 -4.6244799969e+00 12  8.6704164914e-01  2.8910462337e-14
-3.6992008904e+01  1.8553128842e+04 -8.5732488180e+00 12  3.2110336455e-01  2.9363000881e-14
-2.7072667346e-01  2.0005176421e+04 -7.2242556342e-01 12  8.5592832795e-01  3.1661075490e-14
-3.9155340061e+00  2.1415352927e+04  4.1108527694e+00 12  1.9394176454e+00  3.3892883093e-14
 6.3405241987e+01  2.1563083294e+04  3.2235517335e+01 12  1.4713229981e-01  3.4126687694e-14
-1.1476234780e+00  2.2425183507e+04 -1.3851587586e+00 12  3.6125508297e-01  3.5491085555e-14
 1.2927040689e+00  2.2908302533e+04  1.3419586513e+00  7  1.6800000000e+01  3.6255691058e-14
-3.2657882903e+01  2.3634472857e+04 -1.4098202958e+01  7  8.7600000000e+00  3.7404960274e-14
-3.7338189764e+00  2.4423620547e+04  3.1332371020e+00  7  8.7600000000e+00  3.8653900252e-14
 1.5248729471e+00  2.4891460712e+04  7.7559399551e-01  7  1.6800000000e+01  3.9394324753e-14
-9.3181756871e+00  2.5039498993e+04  1.0575546077e+01  7  8.7600000000e+00  3.9628616673e-14
-1.0127912844e+00  2.5954667794e+04  5.5280378738e-01  7  1.6800000000e+01  4.1077003226e-14
-5.2666953654e+00  2.7493501276e+04  3.6779308977e-01  7  8.7600000000e+00  4.3512429037e-14
-9.2872541393e+01  2.7555885241e+04  3.5107101901e+00 12  9.3877342960e-01  4.3611160655e-14
-2.7202567414e+00  2.8912899767e+04  6.8058874366e-01  7  8.7600000000e+00  4.5758831760e-14
-2.0147039756e+00  3.0584748886e+04  3.6348341008e+00 12  1.0132155607e+00  4.8404773993e-14
