 x                 y                 z               Event            Energy              Time
-8.2508256751e+00  1.7257748935e+03  5.8959477951e+00 12  1.3496769030e+00  2.7312875445e-15
-1.6142084876e+01  1.7279264609e+03 -1.0444506219e+01  7  8.7600000000e+00  2.7346927100e-15
 2.1762093677e+00  2.0821226855e+03 -8.1719254605e+00  7  1.2100000000e+01  3.2952592938e-15
-5.7155716516e+00  2.4956580044e+03 -1.3774318605e+00  7  8.7600000000e+00  3.9497385484e-15
-2.0199804160e+00  3.4374910635e+03 -1.8613509630e+00  7  1.6800000000e+01  5.4403251324e-15
-6.7160676367e+01  4.4882728244e+03 -1.0855101216e+02 12  1.2582058333e+00  7.1033387422e-15
 8.3763428037e+00  5.0692925398e+03 -5.5122675342e+00 12  7.4553336800e-01  8.0228861976e-15
-2.9792387429e+01  5.1665542688e+03 -8.4642089019e+01  7  1.6800000000e+01  8.1768169043e-15
-1.7659941904e+00  5.6348782185e+03 -3.4370021631e+00 12  2.3478685393e+00  8.9180070649e-15
 1.2430311271e+01  6.5337994492e+03 -1.2943175395e+01  7  8.7600000000e+00  1.0340679495e-14
-1.0206610266e+00  6.5430754761e+03 -3.5473522614e+00 12  7.6562296882e-01  1.0355360144e-14
 3.5588640585e+01  9.4235150342e+03  1.1026215094e+02 12  2.2592908245e+00  1.4914070969e-14
 3.8753862608e+00  1.0301733514e+04  2.8807763475e+00  7  8.7600000000e+00  1.6303978311e-14
 3.5627719104e-01  1.1655269920e+04  2.1826506005e+00 12  1.8808812708e+00  1.8446144789e-14
 6.6103813991e-01  1.2649321940e+04 -1.2539264820e+00  7  1.2100000000e+01  2.0019375406e-14
 5.5617458809e+01  1.2731083650e+04  4.2410312797e+01  7  8.7600000000e+00  2.0148775099e-14
 2.6907149435e+00  1.2758504913e+04  9.0680235727e+00  7  1.6800000000e+01  2.0192173201e-14
 8.8380819272e-01  1.5749707130e+04 -6.8493571788e-01 12  8.4765753595e-01  2.4926181900e-14
-6.8080122539e+01  1.5848749612e+04  7.9700579502e+01 12  3.3238983296e+00  2.5082930904e-14
 8.9036280604e+01  1.8982697193e+04  2.1304929221e+02 12  1.3696825647e-01  3.0042854719e-14
-2.1651963803e+01  2.0257235045e+04  8.9978521384e+01  7  1.2100000000e+01  3.2059994598e-14
 1.4173817936e+01  2.3036058161e+04  1.2670245710e+02  3  8.7600000000e+00  3.6457882754e-14
 1.4173817936e+01  2.3036058161e+04  1.2670245710e+02 12  1.2036251589e+00  3.6457882754e-14
-2.5833049288e+01  2.3483680189e+04 -1.7100299712e+00 12  4.7851118094e-01  3.7166309140e-14
 1.5522916787e+01  2.3844758142e+04  2.5122126785e+01  7  8.7600000000e+00  3.7737767051e-14
 5.3769970995e+01  2.4694838090e+04  1.1173010813e+02 12  1.0047505163e+00  3.9083141111e-14
-3.5526687059e+00  2.5056384998e+04  9.4450211496e+01 12  3.9460010968e-01  3.9655341211e-14
-2.6977717413e+01  2.5936319671e+04 -7.6688968827e+01  7  1.6800000000e+01  4.1047964675e-14
-2.6977717413e+01  2.5936319671e+04 -7.6688968827e+01 12  4.0128036250e+00  4.1047964675e-14
 3.3404040974e+00  2.7497637435e+04 -2.4766575254e+00 12  1.1067199039e+00  4.3518975105e-14
 1.0247768384e+00  2.7927584426e+04 -1.5748451809e+00 12  3.7168965135e-01  4.4199428197e-14
-3.3251320045e-01  2.7992179786e+04 -6.8814982338e-01 12  9.0694023016e-01  4.4301659666e-14
 1.7601330169e-01  2.8366948453e+04  2.0460589817e+00  7  1.2100000000e+01  4.4894785106e-14
-1.7944543263e+00  2.8626548940e+04  1.0442808620e+00  7  1.6800000000e+01  4.5305640298e-14
-6.3577050451e+01  2.8677642829e+04 -9.9485613956e+00 12  1.7789362709e+00  4.5386503742e-14
-1.8263058731e+01  2.8908785248e+04  5.7293782399e+00  7  1.6800000000e+01  4.5752319941e-14
 2.0376305064e+01  2.9046342751e+04 -2.2420724407e+01 12  6.0639603570e-01  4.5970024518e-14
 1.5807092683e+01  2.9369332872e+04 -7.0545274029e+00  7  1.6800000000e+01  4.6481202945e-14
-4.9751140190e+00  2.9634581697e+04 -7.9112993445e+00  7  1.2100000000e+01  4.6900997447e-14
 1.1123486469e+01  2.9658743531e+04 -3.7610390720e+01  7  8.7600000000e+00  4.6939237032e-14
-1.8114162874e+00  3.0256076713e+04  5.3350818738e+00 12  1.2311353590e+00  4.7884602900e-14
 3.3704654442e+00  3.1642013970e+04  3.3860968075e+00  3  8.7600000000e+00  5.0078048397e-14
 3.3704654442e+00  3.1642013970e+04  3.3860968075e+00 12  1.0940475274e+00  5.0078048397e-14
-1.0444384896e+00  3.1868595935e+04  5.0090818376e-02  7  8.7600000000e+00  5.0436647018e-14
 3.2080547616e+00  3.2854827813e+04  7.3375876491e+00  7  1.2100000000e+01  5.1997501133e-14
 4.4310224381e+00  3.3654691644e+04  2.3255750861e+00 12  1.7807522081e+00  5.3263400949e-14
 4.2007785088e+01  3.3803962293e+04 -2.9878445816e+01 12  1.0559759919e+00  5.3499643268e-14
-1.0834859024e+01  3.3911286527e+04 -3.2420551638e+00 12  6.4913127562e-01  5.3669499339e-14
-1.9152022473e+00  3.4373331841e+04  9.5145005593e+00 12  2.8697609503e-01  5.4400752654e-14
-6.6256231358e+00  3.4949004423e+04 -1.8382097010e+00  7  1.6800000000e+01  5.5311837501e-14
-1.3203374484e+01  3.6347815505e+04 -1.0208125396e+01  7  1.6800000000e+01  5.7525657680e-14
-1.5461199152e+01  3.6498584119e+04  1.5539096948e+00 12  1.2837549730e+00  5.7764270745e-14
 1.1473801134e+00  3.7854135384e+04 -1.4914548519e+00 12  1.5920795342e+00  5.9909626029e-14
 8.7290504067e+00  3.8648809906e+04  8.9868154451e+00 12  7.4325798460e-01  6.1167313014e-14
-2.2958525734e+01  3.9658895649e+04  1.7348051969e+01  8  1.7783955152e+01  6.2765919310e-14
 7.5432609694e+00  4.0238995598e+04  4.2679865433e+00 12  1.2311563217e+00  6.3684011103e-14
-8.1546761818e-01  4.0693744220e+04  1.4995591883e+00 12  3.8587287575e-01  6.4403716350e-14
-2.4696007398e+00  4.2532005296e+04 -1.0419449005e+01 12  1.2342853229e+00  6.7313029493e-14
 1.9784672521e+01  4.2831291494e+04 -1.7359014467e+00 12  1.4392268738e+00  6.7786693046e-14
-1.9165997096e+01  4.3121693187e+04  3.6629337814e+01 12  4.0163194286e-01  6.8246295586e-14
 2.6234204225e+00  4.4751336308e+04  2.0699181659e+00 12  5.5987821504e-01  7.0825440744e-14
-3.1210581260e+02  4.5013888255e+04  5.1624223333e+02 12  3.6034853229e-01  7.1240967047e-14
 2.2135937924e+01  4.5353380582e+04  2.6740594982e+00 12  9.1171223437e-01  7.1778262594e-14
 6.6191108858e+00  4.6481495169e+04 -3.2350968374e+00 12  5.7872262471e-01  7.3563666548e-14
 1.2017794930e+00  4.8495270268e+04 -1.7646002550e+00  0  8.3332158282e+00  7.6750755934e-14
-1.1599506017e-01  4.8933225135e+04  3.1635339335e+00 12  2.2009664965e+00  7.7443882643e-14
-1.0093595660e-01  4.9150015457e+04 -1.1052142907e+01  3  8.7600000000e+00  7.7786984579e-14
-8.4972720229e+00  4.9729245591e+04 -4.1945375110e+01 12  1.2370889876e+00  7.8703699763e-14
-1.1459724213e+01  5.1567555060e+04 -4.7307872210e+00 12  2.3072398582e-01  8.1613089496e-14
 6.0988860054e+00  5.1882096629e+04  2.4503105209e-01  7  1.6800000000e+01  8.2110896871e-14
-2.4700007828e+01  5.2086748204e+04  1.2039445474e+01  7  1.6800000000e+01  8.2434787490e-14
-2.0686630480e+02  5.2743032681e+04 -3.0575304408e+02 12  1.9176491269e+00  8.3473452280e-14
-3.2302722408e+01  5.3081030490e+04  5.4787520289e+01 12  1.4190331963e+00  8.4008382536e-14
-6.0063197069e-01  5.3257456796e+04  6.3825800706e+00 12  9.5993622461e-01  8.4287602597e-14
-2.4099926768e+00  5.4835056813e+04 -2.8086572552e+00  1  8.2020993019e+00  8.6784382041e-14
-1.4002516014e+01  5.4900315252e+04 -3.7117429830e+01  7  8.7600000000e+00  8.6887662927e-14
 9.1383017570e+01  5.5015096646e+04 -4.1327735499e+01  7  8.7600000000e+00  8.7069321028e-14
-5.2450483139e-02  5.5320522580e+04  2.3655438865e+00  7  1.6800000000e+01  8.7552701597e-14
 6.6862485078e+01  5.6740974769e+04  1.4310103266e+01  7  8.7600000000e+00  8.9800771949e-14
-5.1344573579e+01  5.7279520357e+04 -1.6168719892e+01 12  1.1598071128e+00  9.0653097974e-14
 4.3299274414e+00  5.7284958279e+04 -1.5783372918e+01  7  8.7600000000e+00  9.0661704270e-14
-4.0000236347e+00  5.8202422170e+04 -5.2561679683e+00  7  8.7600000000e+00  9.2113723133e-14
 3.0810941203e+00  5.9787764215e+04  8.6541704709e+00  7  1.2100000000e+01  9.4622755451e-14
 3.0810941203e+00  5.9787764215e+04  8.6541704709e+00 12  4.5200708869e+00  9.4622755451e-14
-1.4378550325e+00  6.0876261254e+04 -5.2792453268e+00  7  1.6800000000e+01  9.6345458925e-14
-9.7391694629e+00  6.1689072996e+04 -5.1588309659e+00 12  9.6347768538e-01  9.7631850676e-14
-4.9471987889e+00  6.1901894439e+04 -2.6652583746e+00  7  1.2100000000e+01  9.7968671288e-14
 1.2750088900e-01  6.2081510894e+04  6.0485928503e-01  7  1.6800000000e+01  9.8252940221e-14
-1.7444176584e+01  6.2638926027e+04 -2.6934194828e+00  7  1.6800000000e+01  9.9135130022e-14
-6.7355865323e+00  6.2944423937e+04 -3.8080447480e+00  7  1.2100000000e+01  9.9618624503e-14
-1.0450147326e+00  6.3131704022e+04  2.0715007434e+00  7  8.7600000000e+00  9.9915022234e-14
 1.5046549654e+01  6.3537308897e+04  5.7606424144e+00 12  3.8965708665e-01  1.0055695042e-13
