 x                 y                 z               Event            Energy              Time
 1.1062103015e+01  3.8748639716e+02 -5.0814193539e+00  7  1.6800000000e+01  8.1091686568e-16
 1.6878787928e+00  8.9380881113e+02 -2.6949087125e+00 12  2.1426779597e+00  1.8705292494e-15
-1.7943833408e+00  1.6080275386e+03  4.8448086240e+00 12  4.8798143315e-01  3.3652191691e-15
-3.6446636679e+00  1.7191069017e+03  1.4544030460e+01 12  6.4682037858e-01  3.5976818560e-15
 1.2833362694e+01  2.0955983593e+03  9.2412047406e-01  8  1.2368035228e+01  4.3855889283e-15
-1.4940463096e+01  2.1135520903e+03 -8.0954962266e+01  7  8.7600000000e+00  4.4231618170e-15
 1.7357169849e+01  3.2421536824e+03 -8.4726331778e+00 12  6.1750956360e-01  6.7850565115e-15
 8.3140949284e+00  3.5534916364e+03  2.3909633873e+01 12  5.0659573230e-01  7.4366127977e-15
-3.0025702223e+00  4.1225963877e+03 -1.0093748839e-01  7  1.2100000000e+01  8.6276136805e-15
 2.2523755574e+01  4.4145637938e+03 -1.4097086072e+01  7  1.2100000000e+01  9.2386320172e-15
-2.1228318528e+00  4.5324171334e+03 -1.6419236269e+01 12  6.5507965929e-01  9.4852710256e-15
-3.4803704222e+00  5.1122147289e+03  9.7234765440e-01  7  1.2100000000e+01  1.0698649488e-14
-3.6518420029e+00  5.1267087464e+03  1.1212740253e+00 12  1.5124407055e+00  1.0728982019e-14
-3.6490066477e+00  5.3148533817e+03 -1.9510712264e+00  7  8.7600000000e+00  1.1122723991e-14
-3.0852028722e-01  5.6903906410e+03 -3.0687671866e-01 12  7.3674456834e-01  1.1908634153e-14
-5.9032253830e-01  6.4675971208e+03  1.6316470145e+00 12  2.7453605162e+00  1.3535142457e-14
 5.7856228982e+00  6.6602220798e+03 -1.4846265255e+00 12  5.6570877674e-01  1.3938260680e-14
-1.5464979241e+01  6.7735405340e+03 -1.3431410227e+01 12  1.5605551497e+00  1.4175409252e-14
 6.8813474013e+00  7.0894206211e+03 -9.6845963254e+00 12  1.8104455372e-01  1.4836471143e-14
 8.2924885856e+00  7.1827491066e+03  7.0444083719e+00  7  1.2100000000e+01  1.5031785464e-14
 1.1384817282e+01  8.0742751457e+03 -1.7437656676e+02 12  1.2050652139e+00  1.6897537415e-14
 3.9956678962e+00  8.5405239307e+03  3.1176474894e+00  7  1.6800000000e+01  1.7873285225e-14
