 x                 y                 z               Event            Energy              Time
 1.3212653645e+00  8.2055246334e+02 -2.2234076717e+01  0  8.7600000000e+00  9.1521267930e-16
-1.4105487649e+01  8.1324824967e+02 -5.2453014606e+01  0  8.7600000000e+00  1.0715387506e-15
-3.3771524243e+01  8.3370741139e+02 -1.0253430940e+02 11  6.8353436264e-02  1.3720377957e-15
-5.5276176712e+01  8.4574253565e+02 -1.3486370201e+02 11  1.0083581113e-01  1.5845763100e-15
-7.1095269914e+01  8.5777674300e+02 -1.6455869789e+02 11  1.0436993241e-01  1.7730143555e-15
-9.4563398365e+01  8.5507685467e+02 -1.7874528694e+02  0  8.7600000000e+00  1.8988566739e-15
-9.7708893424e+01  8.6820980997e+02 -1.7470590033e+02  1  1.2100000000e+01  1.9349272963e-15
-1.6178544763e+02  8.6203451914e+02 -1.6669069062e+02  1  1.2100000000e+01  2.2875779503e-15
-1.6395009767e+02  8.5991009239e+02 -1.7649356660e+02 11  6.3517957865e-02  2.3025547686e-15
-1.6505011410e+02  8.6065916425e+02 -2.0675549609e+02  1  1.2100000000e+01  2.4693445471e-15
-1.6504314122e+02  8.5280963445e+02 -2.1181183993e+02  0  8.7600000000e+00  2.5050520834e-15
-1.6345716238e+02  8.5048223633e+02 -2.2153976706e+02  1  1.2100000000e+01  2.5642730619e-15
-1.6289331756e+02  8.5236449481e+02 -2.2947015010e+02 11  1.0967013552e-01  2.6078088568e-15
-1.6099600832e+02  8.6120479925e+02 -2.4008508029e+02  0  8.7600000000e+00  2.6809687344e-15
-1.3846316997e+02  8.4381646870e+02 -2.6407813135e+02  0  8.7600000000e+00  2.8780663177e-15
-1.3158255112e+02  8.4107016884e+02 -2.6970582647e+02  0  8.7600000000e+00  2.9329042338e-15
-1.0483420157e+02  8.2786329319e+02 -2.9759848287e+02 11  6.8321503253e-02  3.1773775008e-15
-1.0578475558e+02  8.2448272526e+02 -2.9731879028e+02 11  8.2753668644e-02  3.1983535392e-15
-1.0980986633e+02  8.1359465847e+02 -2.9536907451e+02  3  3.2200000000e+01  3.2682043993e-15
-1.1547723246e+02  8.1564127557e+02 -2.6254719563e+02  1  1.2100000000e+01  3.2849113628e-15
-1.2816736332e+02  7.8175168161e+02 -3.0063963452e+02  1  1.2100000000e+01  3.4963977410e-15
-1.3251722315e+02  7.5296738422e+02 -2.6192658635e+02  0  8.7600000000e+00  3.5484980368e-15
-1.1502878752e+02  7.6617949767e+02 -3.0846036818e+02  1  1.2100000000e+01  3.5740396513e-15
-1.3009600249e+02  7.7019278548e+02 -3.0971908862e+02 11  7.5730749239e-02  3.5887169832e-15
-1.3488242728e+02  7.7057218259e+02 -3.1570247948e+02  2  1.6800000000e+01  3.6395499763e-15
-1.5063348433e+02  7.7110150660e+02 -3.1111047762e+02  0  8.7600000000e+00  3.7211760594e-15
-1.4226405432e+02  7.7184637003e+02 -3.2348878207e+02  1  1.2100000000e+01  3.7217343542e-15
-1.6126853844e+02  7.8820109561e+02 -3.2857625729e+02  3  3.2200000000e+01  3.9851843776e-15
-1.6342295684e+02  7.8735843395e+02 -3.3017254237e+02  0  8.7600000000e+00  3.9989581780e-15
-1.4647082243e+02  8.1558228386e+02 -3.3949559613e+02  2  1.6800000000e+01  4.0023054566e-15
-1.6602735121e+02  7.8892197873e+02 -3.3097959081e+02 11  1.1968564215e-01  4.0295912983e-15
-1.7203236745e+02  7.9359076282e+02 -3.3053148815e+02  0  8.7600000000e+00  4.1041829732e-15
-1.7877015105e+02  8.0411458634e+02 -3.2810472140e+02 11  5.7320199564e-02  4.2579052717e-15
-1.8311017439e+02  8.1981868306e+02 -3.3348049325e+02  1  1.2100000000e+01  4.5351510009e-15
-1.7523927686e+02  8.2073878642e+02 -3.3894222185e+02  3  3.2200000000e+01  4.5966546915e-15
-1.7842284643e+02  8.2575126316e+02 -3.4170512563e+02 11  9.9714974858e-02  4.6500255078e-15
