 x                 y                 z               Event            Energy              Time
 1.4933466979e+00  5.1488899678e+02 -7.3406929083e+00  2  1.6800000000e+01  6.9302330773e-16
 1.2090621656e+00  5.1939307662e+02 -1.4413787004e+01  1  1.2100000000e+01  7.3166736790e-16
-2.7327172975e+00  5.2614501920e+02 -3.3975180406e+01  2  1.6800000000e+01  8.4174192828e-16
-6.9284685803e+00  5.4925948297e+02 -7.5251765561e+01 11  1.0000000000e-02  1.0970276438e-15
-3.6856371070e+00  5.6797167563e+02 -7.6970562439e+01  3  3.2200000000e+01  1.1994247367e-15
 1.3115936179e+00  6.3658683204e+02 -8.6329473419e+01 11  9.4110578325e-02  1.5797949379e-15
 1.0552885079e+01  6.5076822493e+02 -8.9256564097e+01 11  9.1183999435e-02  1.6739703249e-15
 1.6420257261e+00  6.9681592824e+02 -7.6744099314e+01  1  1.2100000000e+01  1.9044588867e-15
 4.8599122883e+01  7.4372052536e+02 -6.5055236752e+01  1  1.2100000000e+01  2.2419615882e-15
 4.5997923485e+01  7.5565720044e+02 -8.6746416364e+01  1  1.2100000000e+01  2.2682004229e-15
 4.8783205371e+01  7.5481080076e+02 -6.8509850519e+01  0  8.7600000000e+00  2.2950830149e-15
 7.9659833179e+01  7.9088667613e+02 -5.8365215939e+01 11  1.0000000000e-02  2.5740134240e-15
 4.2487063202e+01  7.8443954130e+02 -3.2008871336e+01  2  1.6800000000e+01  2.8660853572e-15
 4.2546911081e+01  7.8276840479e+02 -2.7172204862e+01  2  1.6800000000e+01  2.8947588422e-15
 4.9615434285e+01  7.7833342882e+02 -4.8803724010e+00 11  9.9429487808e-02  3.0450838068e-15
 4.9863654722e+01  7.7688731075e+02  1.7366129709e+01  0  8.7600000000e+00  3.1784217907e-15
 4.6391322900e+01  7.7418104666e+02  2.3297494356e+01 11  1.2698635780e-01  3.2186868889e-15
 3.8281681418e+01  7.6493539046e+02  4.7133724750e+01 11  4.9767966147e-01  3.3880401957e-15
 3.2615684647e+01  7.5974542140e+02  5.1609830798e+01 11  7.5360211183e-02  3.4428824599e-15
 4.2455105920e+01  7.3562253779e+02  4.5540847975e+01  1  1.2100000000e+01  3.5455101804e-15
 2.6498515804e+01  7.1598584984e+02  6.1189498910e+01  0  8.7600000000e+00  3.7479861071e-15
 1.8890726505e+00  6.4695215168e+02  6.6568850361e+01  3  3.2200000000e+01  4.2187553131e-15
 6.4376107676e+00  6.4122599622e+02  6.5250470912e+01 11  1.6064380292e-01  4.2478151757e-15
 4.6453739662e+00  6.3792428782e+02  6.9901915709e+01  2  1.6800000000e+01  4.2791254396e-15
