 x                 y                 z               Event            Energy              Time
 2.3878691892e-03  7.3105925448e+01  2.9174630241e-03  2  1.6800000000e+01  5.0179265161e-17
 3.7118980131e+00  4.1515611996e+02 -1.7416668063e+00  1  1.2100000000e+01  2.8495951455e-16
-1.6994745128e+00  1.2000646492e+03 -1.0051756918e+00  3  3.2200000000e+01  8.2371383540e-16
 3.8010461902e-03  2.2626182997e+03  4.1833191128e-03  3  3.2200000000e+01  1.5530413290e-15
 3.1622815719e+00  3.5659053914e+03  3.7430802120e+00  0  8.7600000000e+00  2.4476061424e-15
 1.3252929135e+01  4.4811242382e+03  3.0828355383e+00  1  1.2100000000e+01  3.0758043207e-15
 2.2169522450e+01  4.8089179955e+03 -1.1053840940e+01  1  1.2100000000e+01  3.3007990768e-15
-2.2800444917e+00  6.4511652727e+03 -3.3850751487e+00  2  1.6800000000e+01  4.4280231845e-15
-1.6510693907e+00  8.9336348054e+03  1.0330639725e+01  0  8.7600000000e+00  6.1319684690e-15
 5.9270807820e+01  9.6283949943e+03 -3.4737232010e+01  1  1.2100000000e+01  6.6088457608e-15
-3.4033286226e-01  1.0528090333e+04 -9.5178893998e-01  0  8.7600000000e+00  7.2263887393e-15
-1.8773319960e+00  1.0618440560e+04  1.2093274189e-01  0  8.7600000000e+00  7.2884043417e-15
 9.1217411986e+00  1.2545894731e+04  7.7719277466e+00  2  1.6800000000e+01  8.6113919567e-15
 5.8347541168e-01  1.2779560993e+04 -1.2484592679e+00  0  8.7600000000e+00  8.7717784264e-15
-1.7042606695e+00  1.3112676865e+04  7.2207341658e-01  3  3.2200000000e+01  9.0004262355e-15
 2.9710941392e+01  1.3528599902e+04  6.0917156362e+00  0  8.7600000000e+00  9.2859121549e-15
-3.9999258952e+01  1.4049194864e+04  9.9261305868e+00  0  8.7600000000e+00  9.6432439650e-15
 1.0383379683e+02  1.4400975915e+04 -5.3064846885e+02  1  1.2100000000e+01  9.8847033883e-15
-9.5567054858e-04  1.4720130222e+04 -1.9549100227e-03  1  1.2100000000e+01  1.0103768102e-14
-3.5857463522e+00  1.5979017485e+04 -5.4611507354e-01  1  1.2100000000e+01  1.0967857263e-14
-4.0534636463e+00  1.7283605887e+04 -3.6217662282e+00  1  1.2100000000e+01  1.1863315284e-14
-6.9269945625e+00  1.7575499631e+04 -2.3061561405e+00  1  1.2100000000e+01  1.2063668587e-14
 9.0450492318e+00  1.9128587430e+04  6.8061680081e+00  0  8.7600000000e+00  1.3129694411e-14
 1.3973625360e+02  1.9529310083e+04  1.0889686745e+02  0  8.7600000000e+00  1.3404746921e-14
 1.1466058506e+01  2.2616124834e+04  6.8466501473e-01  0  8.7600000000e+00  1.5523509456e-14
-2.4734738654e+01  2.3301546573e+04  5.7335221902e+00  1  1.2100000000e+01  1.5993976917e-14
-2.6868848927e+00  2.3928587881e+04 -5.1940172689e-01  1  1.2100000000e+01  1.6424372564e-14
 1.0472712575e+00  2.5115189598e+04 -8.7027496536e+01  0  8.7600000000e+00  1.7238845561e-14
