 x                 y                 z               Event            Energy              Time
-4.0892683603e-01  2.7474024206e+02  4.4241782564e+00  0  8.7600000000e+00  5.8007884952e-16
 3.3385273244e+00  2.7369815813e+02  5.0762390179e+00  0  8.7600000000e+00  8.9866287247e-16
-1.5597715267e-01  3.3466981996e+02 -3.9507280392e-01  1  1.2100000000e+01  7.2573751149e-16
 9.7302735641e+00  3.3447063745e+02  6.6173036758e+00 11  3.1911995651e-02  2.0555008212e-15
 2.9693645391e+01  3.2505105391e+02 -1.4481675111e+01 11  2.0304860627e-01  4.5227777411e-15
 2.5336182723e+01  3.2597364013e+02 -1.2332699651e+01  0  8.7600000000e+00  4.9515883836e-15
 2.9885308364e+01  3.2524441338e+02 -1.7550005700e+01 11  2.3344546285e-01  5.4211954236e-15
 2.0795967171e+01  3.3610339862e+02 -9.7718870350e+00 11  8.4610311956e-02  8.3031376073e-15
 1.8434501740e+01  3.3835369359e+02  1.2145394289e+01 11  1.7979999581e-01  1.1678103966e-14
 1.7524827321e+01  3.3859742676e+02  1.3867853485e+01 11  1.7115418248e-01  1.1803425707e-14
 2.2740052102e+01  3.5093343307e+02  2.5169481757e+01 11  4.5046069472e-02  2.3184436166e-14
 6.3765457136e+00  3.4457135371e+02 -4.0963763451e+00 11  1.8945241899e-01  1.1881555002e-15
 4.0232010900e+01  3.3846401258e+02  3.8110965301e+00 11  1.7736815489e-01  3.5762073189e-15
 4.0380488785e+01  3.3801414248e+02  4.8437589972e+00 11  7.5287312571e-02  3.6356696154e-15
 3.3907498502e+01  3.3624615465e+02 -6.0415192342e+00 11  1.8950162664e-01  4.8677999831e-15
 4.1530779709e+01  3.4159054618e+02 -9.5264551631e+00 11  5.0679332881e-01  6.9754254773e-15
 3.8783281549e+01  3.4486173280e+02 -1.1876390796e+01 11  2.0482788635e-01  7.2515036006e-15
 3.8197750985e+01  3.4560739137e+02 -1.2159666028e+01 11  1.1041812368e-01  7.3058753887e-15
 3.6015784955e+01  3.4762164891e+02 -1.3158472873e+01 11  1.2909629989e-01  7.4830527232e-15
 3.1662189834e+01  3.5079560703e+02 -1.7231438211e+01 11  8.3762564163e-02  7.8589926912e-15
 1.6431771579e+01  3.4729987021e+02 -9.3005682333e-02 11  8.3884122766e-02  9.6723224879e-15
 8.8522048077e-01  3.4444949905e+02  3.4172862300e+00 11  2.2570562920e-02  1.2725045646e-14
-2.6467856498e+00  3.4151530195e+02  6.3968480190e+00 11  1.9917286566e-01  1.3353408487e-14
-2.7070660032e+00  3.3667103204e+02  1.0373541350e+01 11  1.8812071864e-01  1.5315816273e-14
