 x                 y                 z               Event            Energy              Time
 2.0448785979e+00  5.5570570693e+02  6.7714029632e+00  7  1.6800000000e+01  9.2955273112e-16
-4.4744593836e+00  8.0351813677e+02  7.1986004135e-02  7  1.2100000000e+01  1.3440791938e-15
 8.6336630006e+00  3.2552741458e+03 -3.5493136830e+01 12  9.0372887550e-01  5.4452364535e-15
 3.6405925579e+01  3.7026190989e+03  6.7257004942e+01 12  2.9472249132e+00  6.1935295116e-15
-2.3308729324e+01  3.9329644706e+03  4.8657063367e+00 12  7.3750578422e-01  6.5788380782e-15
 1.2757910273e+01  4.2209646809e+03  5.1760921912e+01  1  8.4156731810e+00  7.0605883620e-15
-9.5271129752e+00  4.4408814743e+03  3.2218144462e+01 12  2.8697272119e-01  7.4284525991e-15
 7.7623694217e-02  4.7085288783e+03  2.4309853760e-01  7  1.6800000000e+01  7.8761578724e-15
 1.7806938721e-01  5.5196575815e+03  1.0101467536e+00 12  1.6129067834e+00  9.2329675864e-15
-1.5643635748e+01  5.6360305236e+03 -1.6497356109e+01 12  6.9818652762e-01  9.4276295898e-15
-5.1690723058e+00  7.9688358504e+03  1.1115404019e+01 12  2.7388327370e+00  1.3329812950e-14
 1.1140855566e+01  9.4372872988e+03 -6.0306456352e+00  7  8.7600000000e+00  1.5786154566e-14
-5.7087082819e+01  1.0416027165e+04  7.1371945498e+00 12  7.6257078282e-01  1.7423334650e-14
-3.5586232012e+01  1.1535142026e+04 -1.0806970331e+02  7  1.2100000000e+01  1.9295325997e-14
 9.5169915017e+00  1.1678202524e+04 -2.4711834402e+01  7  8.7600000000e+00  1.9534629419e-14
 1.1257537563e+02  1.3776722638e+04 -1.1142916284e+02 12  6.0301001660e-01  2.3044913871e-14
-3.5481451789e+01  1.5134563416e+04 -8.5644763713e+00 12  1.6470767918e+00  2.5316232282e-14
-5.8551566070e+00  1.5371006737e+04 -2.2395077139e-01 12  6.9663236626e-01  2.5711741150e-14
 3.5730677106e+00  1.5471063505e+04 -2.8793826922e-01 12  1.9667323086e+00  2.5879110391e-14
 2.6088634313e+00  1.6196329568e+04  1.3466936408e+00  7  8.7600000000e+00  2.7092293990e-14
-2.3612468166e+00  1.6718968599e+04 -3.1384815219e+00  7  1.2100000000e+01  2.7966534676e-14
 2.7908568785e+00  1.6742730355e+04  5.5000729631e+00 12  5.0594103505e-01  2.8006281983e-14
-1.5925967591e+01  1.6934816677e+04  1.7555658019e+01  7  1.2100000000e+01  2.8327592998e-14
-7.2229279837e+00  1.7779753344e+04 -1.1742258126e+01  7  1.2100000000e+01  2.9740954741e-14
-8.3242186214e+00  1.7904076587e+04 -6.8956311276e+00  7  8.7600000000e+00  2.9948915554e-14
