 x                 y                 z               Event            Energy              Time
 1.0815126320e+01  2.0980141517e-01 -1.2255299151e+01  1  1.2100000000e+01  1.7363678192e-16
 1.2780517560e+01  7.8220430042e+00  8.0874210771e+00  0  8.7600000000e+00  7.5712460700e-16
 2.0374958768e+00  3.1661937320e+02  5.5497210454e+00 11  1.7363951423e-01  7.5894201145e-16
 1.1551710481e+01  3.0650889954e+02  1.3964640261e+01  0  8.7600000000e+00  1.4403353185e-15
 1.2270975302e+01  3.1052374134e+02  1.8833098651e+01  0  8.7600000000e+00  1.5110749752e-15
-3.6753241082e-01  5.2690881940e+02 -8.0058207960e-01 12  7.5255658331e+00  1.4104764231e-15
 2.6096310872e+01  2.5168298677e+03 -6.4510840960e+00  0  8.7600000000e+00  4.7626085503e-15
 1.7377675299e+01  2.5130585523e+03  4.5124642487e+00 11  1.1157654296e-01  5.2504731964e-15
 8.3434035552e+00  2.5219370764e+03  2.3761667966e-01  0  8.7600000000e+00  5.3421256651e-15
-4.2104108494e-01  2.5036016720e+03  3.0956606907e+01 11  1.4048632525e-01  8.6989126002e-15
 2.6078001766e+01  2.5092064684e+03  4.9048866132e+01 11  4.6412220762e-01  1.6034920695e-14
 8.5381716263e+00  2.4868417787e+03  5.5300220111e+01 11  1.4502595442e-01  1.9397361304e-14
 7.2993054834e+00  2.4865017405e+03  5.5665575873e+01 11  1.2275150923e-01  1.9474101104e-14
 1.7643224744e+01  2.4845735411e+03  5.8791229248e+01 11  7.4207952667e-02  2.0631168109e-14
 2.0655809284e+01  2.4842143773e+03  5.7682635460e+01 11  2.2407203014e-01  2.0818916994e-14
 3.2065622453e+01  2.4820098726e+03  5.4052783211e+01 11  2.3186370937e-01  2.1910053144e-14
 2.3757553923e+01  2.4732895681e+03  5.5238183143e+01 11  3.2626575615e-02  2.6100297998e-14
 2.7148247599e+01  2.4664491577e+03  4.9125427527e+01 11  7.0333712370e-02  2.6986713932e-14
 3.1955067645e+01  2.4630244944e+03  5.0562004064e+01 11  2.0718396769e-01  2.7352125214e-14
 3.0592179243e+01  2.4702046327e+03  4.2132017341e+01 11  8.0071063202e-02  2.8663722863e-14
 3.7412969100e+01  2.4712675409e+03  3.6577745267e+01 11  2.0587481046e-01  2.9481980416e-14
 3.2131169124e+01  2.4676192523e+03  1.7236392188e+01 11  1.1364149598e-01  3.2298269874e-14
 3.4184743921e+01  2.4738565046e+03  1.3839550373e+01 11  1.7764603632e-01  3.2814193164e-14
 3.2538119352e+01  2.4746707519e+03  1.2823048666e+01 11  1.5896397707e-01  3.3049172681e-14
 2.9942282532e+01  2.4600028480e+03  2.5680303273e+01 11  1.1358180607e-01  3.5455552969e-14
 5.7160952041e+00  2.5224978950e+03 -1.2904607260e+00 11  1.8353518505e-01  5.5643040093e-15
 8.1455344413e+00  2.5248265417e+03 -1.5980746365e+00 11  2.1663225157e-01  5.9425907780e-15
 7.0317891509e+00  2.5117782486e+03 -6.9827465009e+00 11  1.0000000000e-02  7.0249829348e-15
 6.0030045662e+00  2.5123643538e+03 -7.4869392300e+00 11  1.0000000000e-02  7.1066588442e-15
 1.8222141920e+01  2.5154347684e+03 -1.2006095541e+01 11  1.3147031536e-01  8.1136127279e-15
 3.0748543813e+01  2.5081574841e+03 -2.9501966810e+01 11  5.8521681694e-02  1.1785615500e-14
 5.4319235365e+01  2.5013585867e+03 -3.9829919175e+01 11  9.8507104427e-02  1.7439485652e-14
-1.3295575997e+01  2.5543427740e+03  9.0093326410e+00 11  1.6639104914e-01  6.1149227320e-15
-1.8532006790e+01  2.5570910209e+03  1.0686705914e+01 11  1.0445139335e-01  6.7480679533e-15
-1.9854782642e+01  2.5582677543e+03  1.1917934771e+01 11  1.1390105340e-01  8.7353231000e-15
-2.2003573064e+01  2.5758828343e+03  8.4562696803e+00 11  2.0108135777e-01  9.9331909275e-15
-2.0919112841e+01  2.5725760635e+03 -1.9392754605e+01 11  1.9744396078e-01  1.4447211746e-14
 4.7564499538e+00  2.6486987497e+03  2.7301852788e-01 11  6.4232425235e-02  5.1029888980e-15
-2.9629228695e+00  2.8435180946e+03  5.0208955429e+00 11  1.6636745176e-01  5.5989339867e-15
-1.7988040432e+00  2.8468295415e+03 -3.3252009727e-01 11  8.1487112224e-02  7.5004303052e-15
-1.6939922408e+00  2.8466476478e+03 -1.0223155668e-01 11  2.0819973459e-01  7.5200010928e-15
-1.0875259103e+01  2.8352356956e+03  6.8760966321e+00 11  1.9298039986e-01  9.0188309817e-15
-8.2310785425e+00  2.8353431575e+03  8.1744906996e+00 11  6.3554083778e-02  9.3477087943e-15
-4.3484920304e+00  2.8369640804e+03  9.5125382059e+00 11  9.0843873180e-02  9.6313448365e-15
 1.5220893070e+01  2.8610076045e+03  4.9313736706e+00 11  1.0650493513e-01  5.5480162534e-15
 1.4634464695e+01  2.8582964065e+03  4.7840175103e+00 11  1.8998301197e-01  5.6180709810e-15
 1.8039087990e+01  2.8552621524e+03  3.9587673110e+00  1  1.2100000000e+01  5.8397784028e-15
 2.4278275451e+01  2.8459184640e+03 -2.1773997442e-01  0  8.7600000000e+00  6.5940370162e-15
 1.1158885747e+01  2.8387987404e+03  2.5259479175e+00 11  1.1204358441e-01  7.4452847512e-15
-2.5865338269e+00  2.8308925834e+03 -6.3305554553e+00 11  2.1254749985e-01  8.9600260997e-15
-2.3825143141e+00  2.8304803102e+03 -6.4803999496e+00 11  7.8330624056e-02  8.9860374931e-15
 6.3961754990e-01  2.8253883487e+03 -7.4576002894e+00 11  6.4285442578e-02  9.3303938441e-15
 6.7997560042e-01  2.8217916816e+03 -6.9125875378e+00 11  6.2282040634e-02  9.5389001793e-15
-3.7933454389e+00  2.8199486809e+03 -6.1560800549e+00 11  6.1957828279e-01  1.1211313861e-14
-9.3837815335e+00  2.8320982159e+03 -9.7628311123e+00 11  1.8832866406e-01  1.2533623109e-14
-1.0240445771e+01  2.8336201681e+03 -1.0244502141e+01 11  4.1037991030e-02  1.2637085172e-14
-1.3492656788e+01  2.8360883622e+03 -1.2383085390e+01 11  1.0000000000e-02  1.3383385912e-14
-3.8185500412e+01  2.8438457822e+03 -1.1788955410e+01 11  1.6005043101e-01  1.5918528650e-14
-4.7868574094e+01  2.8529316579e+03 -8.5331442542e+00 11  5.5388531044e-01  1.6830311460e-14
-3.3461623084e+01  2.8618771569e+03 -1.0287914218e+01 11  9.5069755247e-02  2.0474951715e-14
-4.0710526863e+01  2.8564604982e+03 -3.5890976008e+01 11  1.8749862230e-01  2.3623832577e-14
-3.8411168099e+01  2.8579547386e+03 -3.5673953441e+01 11  2.3688578656e-01  2.5409731309e-14
-3.9859296833e+01  2.8595172505e+03 -3.5280762344e+01 11  1.3781052148e-01  2.5542780943e-14
-3.5261800861e+01  2.8496917012e+03 -2.5273904865e+01 11  9.4554163514e-02  2.8227025217e-14
-2.4945892104e+01  2.8349330601e+03 -2.5135337135e+01 11  7.9206518188e-02  3.0528945825e-14
-1.7808021974e+01  2.8308516939e+03 -2.0593149366e+01 11  4.0494378371e-02  3.1289346951e-14
-6.3968138389e+00  2.8365327831e+03 -1.7554135140e+01 11  1.7438289895e-01  3.3336060172e-14
-7.9456427882e+00  2.8393417947e+03 -1.6100396197e+01 11  2.0690499572e-01  3.3561980278e-14
-1.3039071879e+01  2.8399399015e+03 -6.3329510600e+01 11  8.9640176560e-02  4.3220011700e-14
 1.9862934616e+01  2.8551101915e+03  3.4591422350e+00 11  1.3812594716e-01  6.1436814722e-15
 1.9821737902e+01  2.8514022581e+03  6.8812803221e+00 11  2.0244204556e-01  6.9653511303e-15
 1.3162730839e+01  2.8576841135e+03  8.8438036978e+00 11  1.7663694310e-01  8.0176704914e-15
 1.1776173090e+00  2.8583791910e+03  2.6775828499e+00 11  1.5666439486e-01  9.0817369717e-15
-5.2393055890e+00  2.8521834469e+03  1.1196850539e+01 11  6.4324912057e-02  1.1242662580e-14
-8.7130610951e+00  2.8538330727e+03  1.6360861177e+01 11  1.7022563206e-01  1.1658146898e-14
-1.5743979590e+01  2.8496240323e+03  2.5217707600e+01 11  1.4776487202e-01  1.2456421668e-14
 8.7415649201e+00  4.3255544829e+03  5.8882327346e+00 11  1.3830729197e-01  8.0994891759e-15
 1.7973425342e+01  4.3345686019e+03 -1.6700530009e+00 11  1.8161382646e-01  1.3965987462e-14
 1.9540079316e+01  4.3417676024e+03 -4.8522022387e+00 11  1.2069021771e-01  1.4900036954e-14
 8.6319281879e+00  4.3737132541e+03 -6.9591079450e+00 11  1.4299331667e-01  1.8767674292e-14
 7.6410725963e+00  4.3721244625e+03 -3.2912343989e+00 11  1.8004956886e-01  1.9461035239e-14
