 x                 y                 z               Event            Energy              Time
 4.9946985068e-03  1.5642699737e+01 -4.1021965906e-03  2  1.6800000000e+01  2.6166213665e-17
 2.4110403337e+01  8.8832231978e+01 -6.9293702382e+00  1  1.2100000000e+01  1.4859347820e-16
-9.1512508619e-01  3.4774048948e+02  8.0932825119e-01  1  1.2100000000e+01  5.8168040688e-16
-3.1194642541e+00  5.0166361642e+02 -1.3779833431e+01  1  1.2100000000e+01  8.3915421226e-16
 1.0382766900e+01  6.4283066814e+02  4.0032971049e+00  0  8.7600000000e+00  1.0752903844e-15
 9.0885886623e+00  2.3627845639e+03  2.1141457737e+00  0  8.7600000000e+00  3.9523309137e-15
-4.8376230616e+00  2.6908987285e+03  4.2832539524e-01  2  1.6800000000e+01  4.5011815266e-15
-2.6545127063e+00  2.8460080479e+03 -3.9410305487e+00  0  8.7600000000e+00  4.7606395268e-15
-6.0109560174e-01  3.3771896897e+03  3.7610182446e+00  0  8.7600000000e+00  5.6491698041e-15
 6.2724608636e+01  3.5258496643e+03  1.8331328963e+01  1  1.2100000000e+01  5.8978397092e-15
-2.2136010325e+00  3.7745622653e+03  4.2246897865e+00  0  8.7600000000e+00  6.3138719266e-15
-9.6877365148e-01  3.9236632869e+03 -5.8286719033e+00  3  3.2200000000e+01  6.5632795899e-15
-6.1624530246e+01  4.0837118152e+03 -1.0987755864e+01  0  8.7600000000e+00  6.8309996164e-15
-4.1782818590e+02  4.3806056613e+03 -3.4247979773e+02  0  8.7600000000e+00  7.3276266657e-15
-5.7258183565e+00  4.4145834345e+03  8.8392528734e+00  0  8.7600000000e+00  7.3844627418e-15
 4.3819025109e-03  4.4321888452e+03 -3.3644985679e-03  1  1.2100000000e+01  7.4139120661e-15
 3.0955661420e+00  4.5951989685e+03  2.1139548892e+00  1  1.2100000000e+01  7.6865860795e-15
-5.9717431681e+01  4.9146854138e+03 -4.0655776611e+00  1  1.2100000000e+01  8.2210047369e-15
-1.3116472996e+01  5.5422601554e+03  1.6218829644e+01  1  1.2100000000e+01  9.2707758797e-15
 1.0332327097e+00  5.5433404783e+03 -1.0173168355e+02  1  1.2100000000e+01  9.2725829821e-15
 7.4288123033e+01  5.6739213646e+03 -4.2625131883e+01  2  1.6800000000e+01  9.4910112220e-15
-7.5428052720e-02  5.7858609799e+03 -1.0718119956e+00  2  1.6800000000e+01  9.6782574097e-15
-4.7503511535e-01  6.2577657192e+03  6.8017232012e+00  0  8.7600000000e+00  1.0467632674e-14
 3.4693623057e+00  6.6498900525e+03  9.2239864531e+00  0  8.7600000000e+00  1.1123555837e-14
 4.2062718753e-01  7.2052112899e+03 -9.0001377965e-01  0  8.7600000000e+00  1.2052465449e-14
 1.2407277397e-01  7.8284423996e+03 -3.0077396507e+00  0  8.7600000000e+00  1.3094970813e-14
-3.5724026971e+01  8.0889874107e+03 -1.6826758795e+01  1  1.2100000000e+01  1.3530795610e-14
-1.3888910364e-01  8.4026112881e+03  4.4029804969e+01  2  1.6800000000e+01  1.4055407699e-14
 2.8725686799e-03  8.5814150242e+03 -7.3819668299e-04  0  8.7600000000e+00  1.4354500364e-14
-2.1862300292e+01  8.8507830043e+03  1.3665277424e+02  1  1.2100000000e+01  1.4805083719e-14
-1.7407187137e+00  8.9495308362e+03 -2.6511432627e-01  0  8.7600000000e+00  1.4970263446e-14
 1.2454640833e+00  9.1815121821e+03 -6.3780150439e+01  0  8.7600000000e+00  1.5358308576e-14
-1.1133789304e+02  9.2439695843e+03 -2.6456950717e-01  1  1.2100000000e+01  1.5462783747e-14
-1.5431652875e+00  9.2935946381e+03  1.4226809817e+00  0  8.7600000000e+00  1.5545793700e-14
-6.1974940577e+00  9.4275527018e+03 -7.3249637990e+00  2  1.6800000000e+01  1.5769871089e-14
 3.1283489140e-03  9.4943758701e+03 -1.8398018167e-03  0  8.7600000000e+00  1.5881649064e-14
-1.5491326184e-03  9.6691764231e+03  3.7280829291e-03  2  1.6800000000e+01  1.6174045434e-14
 8.3865781608e+01  1.0142019999e+04  6.5795175214e+01  0  8.7600000000e+00  1.6964991131e-14
-3.3522541379e+01  1.0146048146e+04  7.7705383329e+00  0  8.7600000000e+00  1.6971729183e-14
 4.8840909768e+00  1.0313583270e+04  9.8151017188e+00  0  8.7600000000e+00  1.7251972360e-14
 2.7349436918e+01  1.0541146117e+04  8.2076419909e+00  0  8.7600000000e+00  1.7632626479e-14
-8.3422179918e-01  1.0789768034e+04  9.2119102337e+00  2  1.6800000000e+01  1.8048507004e-14
 1.5466817156e+00  1.0825882955e+04 -3.2766481978e+00  1  1.2100000000e+01  1.8108917979e-14
-2.1102098502e-03  1.0904707253e+04  3.7030480237e-03  3  3.2200000000e+01  1.8240770759e-14
 1.9798134431e+01  1.1007584742e+04  3.5407113088e+01  0  8.7600000000e+00  1.8412858339e-14
 7.9283766691e-01  1.1299303705e+04  1.1637164600e+01  1  1.2100000000e+01  1.8900829140e-14
 3.7118920993e+00  1.1328423908e+04  4.2260304369e+00  0  8.7600000000e+00  1.8949539750e-14
-2.8718652939e-03  1.1926749690e+04  2.5600057130e-03  2  1.6800000000e+01  1.9950384906e-14
-2.8877377019e+01  1.2134440729e+04  3.8344678515e+01  0  8.7600000000e+00  2.0297798601e-14
-7.4159821912e+00  1.2182489726e+04  2.6423082989e+01  1  1.2100000000e+01  2.0378172215e-14
-2.0187358765e+01  1.2461067440e+04  1.5793362210e+01  0  8.7600000000e+00  2.0844161085e-14
 5.8904885549e+01  1.2735080002e+04  1.3840950651e+01  0  8.7600000000e+00  2.1302513631e-14
-4.0684905732e+01  1.3001872633e+04 -4.3941275060e+01  1  1.2100000000e+01  2.1748789090e-14
-3.9839807800e-03  1.3020480598e+04  1.2350306363e-03  0  8.7600000000e+00  2.1779915429e-14
-2.8400956922e-03  1.3242079953e+04 -3.4882994734e-03  2  1.6800000000e+01  2.2150594159e-14
 3.7004484809e+00  1.3502099653e+04 -1.0980635863e+01  0  8.7600000000e+00  2.2585540244e-14
-3.4556717306e+00  1.3503264352e+04 -1.8778946070e+00  0  8.7600000000e+00  2.2587488487e-14
 3.2029742283e+00  1.3826996824e+04 -1.4641017121e+01  1  1.2100000000e+01  2.3129009655e-14
-1.1811045554e+01  1.4007995992e+04  1.5534290700e+01  1  1.2100000000e+01  2.3431774714e-14
 3.3267834506e+00  1.4262439403e+04  2.2731057651e-01  1  1.2100000000e+01  2.3857393102e-14
 2.1507502939e-03  1.4410330018e+04 -2.3398098803e-03  2  1.6800000000e+01  2.4104776067e-14
-6.1696031333e+00  1.4498466674e+04 -1.3361210354e+00  1  1.2100000000e+01  2.4252206025e-14
 4.8153420583e-03  1.4550887964e+04  1.4539745480e-03  2  1.6800000000e+01  2.4339893362e-14
-3.5424048857e-01  1.4560358507e+04  1.5644842545e-01  1  1.2100000000e+01  2.4355735145e-14
 9.4516637164e+00  1.4775058342e+04 -2.9558695037e+01  3  3.2200000000e+01  2.4714872751e-14
 5.2931680518e+01  1.4816841118e+04 -5.5213985112e+00  1  1.2100000000e+01  2.4784764591e-14
-3.0497716405e-03  1.4828272140e+04  2.4880385713e-03  0  8.7600000000e+00  2.4803885750e-14
-1.1876289514e+01  1.5130387844e+04  2.1713715340e+00  1  1.2100000000e+01  2.5309247624e-14
 2.5823906368e+01  1.5176004767e+04 -1.6976818565e+01  0  8.7600000000e+00  2.5385553005e-14
 1.0543742928e+01  1.5349325255e+04  5.9704442283e+00  0  8.7600000000e+00  2.5675473607e-14
-7.1563725637e+00  1.6061334936e+04  8.6276342719e+00  1  1.2100000000e+01  2.6866482688e-14
 2.1587463477e+01  1.6093492666e+04  2.7772159587e+01  0  8.7600000000e+00  2.6920274300e-14
-3.5357319417e-03  1.6144171292e+04  4.9532556627e-03  1  1.2100000000e+01  2.7005046608e-14
-1.7272132688e+00  1.6485598489e+04  2.5358411490e+00  2  1.6800000000e+01  2.7576166500e-14
 6.7629955245e+01  1.6546648935e+04 -9.8388187201e+01  0  8.7600000000e+00  2.7678288196e-14
 1.3985094323e+01  1.6629604869e+04  1.7877780160e+00  1  1.2100000000e+01  2.7817052139e-14
-2.1957293388e+00  1.6631532324e+04  5.8337262142e-02  2  1.6800000000e+01  2.7820276275e-14
 2.1305893275e+00  1.6725858186e+04 -7.7605784269e+01  0  8.7600000000e+00  2.7978059184e-14
-6.3207745814e-04  1.6774157570e+04 -3.3258390139e-03  1  1.2100000000e+01  2.8058851632e-14
 5.5509155799e+01  1.7085081162e+04 -2.5665660636e+01  1  1.2100000000e+01  2.8578946838e-14
 1.4185962985e+01  1.7129367763e+04  7.2322229025e+00  1  1.2100000000e+01  2.8653026931e-14
-3.1093305201e+01  1.7303467193e+04  1.0733824137e+01  1  1.2100000000e+01  2.8944250503e-14
 1.7458101492e+01  1.7482477709e+04 -1.8560075652e+00  0  8.7600000000e+00  2.9243689058e-14
-3.0100065235e+00  1.7675240688e+04  8.4144465543e+00  0  8.7600000000e+00  2.9566131946e-14
-3.9223025963e+00  1.7760496620e+04 -8.2201008382e-01  0  8.7600000000e+00  2.9708743194e-14
-1.1020165202e+00  1.7830664465e+04  1.6245986006e+00  2  1.6800000000e+01  2.9826115954e-14
 1.4311663374e+01  1.7878806208e+04  4.6159405724e+00  0  8.7600000000e+00  2.9906644709e-14
 2.4136048253e+01  1.7947791769e+04  3.3470555214e+01  0  8.7600000000e+00  3.0022039811e-14
-1.2493828147e+00  1.8098361674e+04  2.9119081143e+00  0  8.7600000000e+00  3.0273904538e-14
 5.0236260148e+01  1.8880888171e+04  8.0077133866e+00  1  1.2100000000e+01  3.1582870118e-14
 2.3408366917e+00  1.9156999490e+04  1.4414912884e+00  0  8.7600000000e+00  3.2044733343e-14
 2.5785950218e-01  1.9327576250e+04  2.9869530890e+00  0  8.7600000000e+00  3.2330064394e-14
 8.9298827707e+00  1.9665723203e+04  3.4949481087e+00  1  1.2100000000e+01  3.2895697281e-14
-2.1878923766e+00  1.9926981729e+04  9.7227152909e-01  0  8.7600000000e+00  3.3332715605e-14
-7.2959419486e-01  1.9930169097e+04 -2.6748090624e+00  3  3.2200000000e+01  3.3338047252e-14
 1.4135572567e+01  2.0088602729e+04  1.8738138074e+01  2  1.6800000000e+01  3.3603065972e-14
-1.3119512355e+00  2.0324364327e+04 -7.4597281524e+00  0  8.7600000000e+00  3.3997434492e-14
 2.3566268890e+01  2.0459741351e+04  5.9103241767e+01  0  8.7600000000e+00  3.4223885437e-14
 2.6236926381e-03  2.0503141220e+04 -3.5978320328e-03  3  3.2200000000e+01  3.4296482256e-14
-8.2079545953e+00  2.0691028269e+04 -1.6880690364e+01  1  1.2100000000e+01  3.4610768968e-14
 1.2370254408e-03  2.1435955022e+04  6.8658320498e-04  3  3.2200000000e+01  3.5856839845e-14
 7.5264289518e+01  2.1993367186e+04 -8.3278805091e+01  2  1.6800000000e+01  3.6789247040e-14
-1.9569373581e+01  2.1994805419e+04  3.2037463712e+01  2  1.6800000000e+01  3.6791652835e-14
-2.9003827620e+00  2.2834967061e+04  1.2625124811e+00  0  8.7600000000e+00  3.8197027188e-14
 3.5991351223e+00  2.3242304338e+04 -4.4575227975e+00  0  8.7600000000e+00  3.8878397693e-14
-3.5374832050e+01  2.3287428489e+04  1.6946563963e+01  3  3.2200000000e+01  3.8953878794e-14
-1.2875702444e+00  2.3943131318e+04  7.7782283866e-01  0  8.7600000000e+00  4.0050700992e-14
 5.4575146872e+01  2.4027545533e+04 -2.5456475511e+01  0  8.7600000000e+00  4.0191904264e-14
-5.9607389644e-04  2.4089607242e+04  1.7860225992e-03  1  1.2100000000e+01  4.0295717542e-14
-2.3016663372e+01  2.4218700980e+04 -1.8744650953e+01  2  1.6800000000e+01  4.0511658167e-14
 2.0356719192e+00  2.4258449292e+04  2.5613176938e+01  1  1.2100000000e+01  4.0578146869e-14
-2.3181748890e-03  2.4319747050e+04 -1.5653593170e-03  2  1.6800000000e+01  4.0680682253e-14
 1.7273220314e+00  2.4374191592e+04  1.0317708704e+00  1  1.2100000000e+01  4.0771753971e-14
-8.9606624915e+00  2.4466588126e+04 -3.9011260112e+00  1  1.2100000000e+01  4.0926309609e-14
-1.8622296442e+00  2.4596660277e+04 -1.8998063088e+01  0  8.7600000000e+00  4.1143886866e-14
 1.2518747969e+01  2.4600672972e+04 -1.4993223040e+01  1  1.2100000000e+01  4.1150599073e-14
 1.0059586847e-03  2.4748990207e+04 -2.8523858627e-03  1  1.2100000000e+01  4.1398695662e-14
 1.4527552378e+01  2.4982338015e+04  7.8699436765e+00  1  1.2100000000e+01  4.1789026533e-14
 1.1305774570e+01  2.5655907749e+04 -9.6717929886e+00  0  8.7600000000e+00  4.2915735469e-14
 7.0397018199e-01  2.6003735971e+04  3.2955211201e-01  3  3.2200000000e+01  4.3497562630e-14
-6.3737359606e-01  2.6106765413e+04 -3.7990763401e+00  1  1.2100000000e+01  4.3669904389e-14
-4.9193755281e-05  2.6301040366e+04  3.2005549959e-03  2  1.6800000000e+01  4.3994876422e-14
-5.4936450732e-01  2.6380940840e+04 -1.5792670689e+00  1  1.2100000000e+01  4.4128529366e-14
 1.2335947296e+01  2.6590015280e+04 -1.2431840359e+01  0  8.7600000000e+00  4.4478257135e-14
 2.1008905363e+00  2.7482249660e+04  6.3790730272e-01  0  8.7600000000e+00  4.5970735787e-14
-2.6398102618e-02  2.7657291764e+04 -3.7499970293e+00  0  8.7600000000e+00  4.6263536209e-14
 1.7278159395e-03  2.7801564364e+04 -5.9750562329e-04  0  8.7600000000e+00  4.6504867165e-14
-2.2770105895e-03  2.7855936633e+04  2.8302225065e-04  0  8.7600000000e+00  4.6595817988e-14
 8.5222827214e-01  2.7891899455e+04 -8.6797381171e-01  1  1.2100000000e+01  4.6655974540e-14
-2.1665914444e+00  2.8001249175e+04 -5.0957619610e+00  2  1.6800000000e+01  4.6838888499e-14
-1.9811638689e-01  2.8046642249e+04  1.0636804613e+01  1  1.2100000000e+01  4.6914819437e-14
 4.6092213795e+01  2.8239680038e+04 -3.2197641457e+00  0  8.7600000000e+00  4.7237722013e-14
-3.2450333881e-03  2.8847571551e+04  7.2384552831e-04  3  3.2200000000e+01  4.8254568176e-14
-3.8662302722e+00  2.8882555700e+04  1.0168242276e+01  0  8.7600000000e+00  4.8313087660e-14
 3.9186428408e+00  2.8883441855e+04 -2.0678524853e+00  0  8.7600000000e+00  4.8314569969e-14
-4.3282056923e-03  2.9183419123e+04 -4.1530699651e-03  3  3.2200000000e+01  4.8816354791e-14
 4.6612789062e-01  2.9410591937e+04 -5.8233391959e+00  3  3.2200000000e+01  4.9196356484e-14
-6.4690422530e-04  2.9444099021e+04 -2.5193145627e-03  1  1.2100000000e+01  4.9252405218e-14
 1.3353824145e+00  2.9482187751e+04 -1.3205005530e-01  0  8.7600000000e+00  4.9316117868e-14
-6.1466143091e+01  3.0106481674e+04  1.3838000043e+01  1  1.2100000000e+01  5.0360401046e-14
-3.1007734010e+00  3.0207832717e+04  1.5053166024e+00  1  1.2100000000e+01  5.0529935275e-14
 1.7727873119e+00  3.0590037329e+04  7.3578132138e-01  2  1.6800000000e+01  5.1169265296e-14
 1.3757268969e+00  3.0625240894e+04  8.4396601687e+00  0  8.7600000000e+00  5.1228151806e-14
-1.2550060716e-01  3.0881152439e+04  1.9918081174e+00  1  1.2100000000e+01  5.1656226006e-14
-2.1198549294e-03  3.0960616557e+04  1.5982007825e-03  1  1.2100000000e+01  5.1789149038e-14
 8.5611585401e+00  3.1582431158e+04  1.2874598893e-01  0  8.7600000000e+00  5.2829284948e-14
 1.7047946177e+00  3.1584622381e+04  4.7215484924e+00  0  8.7600000000e+00  5.2832950300e-14
 9.6055115385e-04  3.1697166032e+04  3.9832427581e-03  1  1.2100000000e+01  5.3021206885e-14
-4.6682901304e+00  3.2104388280e+04 -4.0837053671e+00  1  1.2100000000e+01  5.3702384975e-14
 2.7465888738e+00  3.2158579199e+04 -1.5062169662e+00  0  8.7600000000e+00  5.3793032446e-14
-1.7935576816e+00  3.2251486907e+04  3.8262942042e-01  0  8.7600000000e+00  5.3948443147e-14
-1.0584916740e+01  3.2345178127e+04 -1.0714553349e+01  0  8.7600000000e+00  5.4105164462e-14
 1.1601817614e-03  3.2436080242e+04 -1.5061905196e-01  0  8.7600000000e+00  5.4257220323e-14
 1.4482183908e+01  3.2491646646e+04 -2.3198967272e+00  0  8.7600000000e+00  5.4350168626e-14
-3.4767937119e+01  3.2501794778e+04  4.8617418844e+01  1  1.2100000000e+01  5.4367143841e-14
 3.9024150241e+00  3.2714803799e+04  3.3656913488e+00  1  1.2100000000e+01  5.4723453152e-14
-3.6389650119e-03  3.2821952090e+04 -8.4954530506e-05  3  3.2200000000e+01  5.4902684686e-14
 2.1406754493e+01  3.3102469628e+04  1.8137598390e+00  1  1.2100000000e+01  5.5371918383e-14
-1.3531848176e+01  3.3227129475e+04 -9.5701860163e+00  1  1.2100000000e+01  5.5580442247e-14
-4.0857985076e-01  3.3403851235e+04 -5.3833168880e+00  1  1.2100000000e+01  5.5876052302e-14
 2.1692057872e-03  3.3612659282e+04 -2.1583344495e-03  0  8.7600000000e+00  5.6225334464e-14
 2.9426912564e+00  3.3937670000e+04  1.7643465365e+00  1  1.2100000000e+01  5.6768993808e-14
 1.0744127344e+02  3.3965532753e+04  1.7304103979e+02  0  8.7600000000e+00  5.6815601029e-14
-9.3263401761e+00  3.4139331407e+04 -2.6555214805e+01  0  8.7600000000e+00  5.7106321479e-14
 9.0557761585e+00  3.4182747478e+04  2.4998191945e+00  2  1.6800000000e+01  5.7178945400e-14
-6.6278721521e+00  3.4680152956e+04  6.0864489403e+00  2  1.6800000000e+01  5.8010976843e-14
 2.3438260277e+00  3.5219838490e+04  5.3735322787e+00  2  1.6800000000e+01  5.8913731945e-14
 1.1835097037e+02  3.5228202574e+04 -2.4286195484e+02  0  8.7600000000e+00  5.8927722905e-14
 1.2673777224e+02  3.5356925200e+04 -3.1929335437e+00  0  8.7600000000e+00  5.9143042754e-14
-6.4409217522e-01  3.5471049128e+04  4.4311379198e-01  0  8.7600000000e+00  5.9333942734e-14
