 x                 y                 z               Event            Energy              Time
 2.0955445945e+00  1.1299091230e+01  3.2334665197e+00  0  8.7600000000e+00  1.2626668384e-16
 1.7978154410e+01  1.7988787868e+01  1.2174750229e+01 11  1.7394782706e-01  1.6975550397e-15
 1.9436162620e+01  2.0557357402e+01  2.0884538573e+01 11  1.3782232094e-01  2.4522889007e-15
 2.0348926777e+01  3.4607525875e+01  2.0754106284e+01 11  1.7823273436e-01  3.5357706746e-15
 2.9499965671e+01  3.0402713829e+01  2.5046231260e+01 11  1.2157022065e-01  4.4966056303e-15
 2.9644954697e+01  3.0151156393e+01  2.4801467766e+01 12  8.9296773723e+00  4.5180326911e-15
-2.0869771300e-01  2.8805717636e+02  8.8526026783e-01  2  1.6800000000e+01  6.3997926624e-16
-3.0430083864e+00  5.3753688129e+02  5.7322419714e+00 11  1.3303738413e-01  2.7273837370e-15
 3.6950133131e-01  5.4490876453e+02  4.7361920575e-01 11  1.0373205984e-01  3.4302078523e-15
 2.0878728851e+00  5.4843959601e+02 -4.4439296754e+00 11  1.0170142353e+00  6.2955266296e-15
 1.2981069708e+00  5.4979706907e+02 -1.1166691398e+01 11  1.0464736441e-01  7.0459560155e-15
-8.9192118292e-01  5.5151524842e+02 -1.7411569634e+01 11  9.4937585495e-02  7.7691975477e-15
-1.2608911395e+00  5.5634510542e+02 -1.7004330148e+01 11  1.3236147503e-01  8.0733104847e-15
-4.3418543444e+00  5.5898323362e+02 -2.2059750176e+01 11  1.0543289202e-01  8.5975951772e-15
-1.3461973957e+00  5.5541702119e+02 -3.2199951993e+01 11  1.3562807172e-01  9.6447380896e-15
 1.3059614399e+00  5.4758395402e+02 -4.4285138042e+01 11  1.7028450357e-01  1.0846848010e-14
 7.0850850964e+00  7.2308629559e+02 -5.7541095719e+00 11  1.1160463987e-01  2.3806222571e-15
 1.0058237118e+01  7.1496379225e+02 -5.3202608700e+00 11  5.3415801540e-02  3.0683046564e-15
 1.1908898232e+01  7.1117505699e+02 -1.1596574439e+00 11  1.6860607205e-01  3.3827584133e-15
 8.9311943823e+00  7.1274654794e+02  8.5985241925e+00 11  8.5816250213e-02  4.0459535858e-15
 1.1091337511e+01  7.1194323935e+02  9.5321133267e+00 11  1.6016506786e-01  4.2357311288e-15
 1.9482553663e+01  7.0529400197e+02  2.1696669863e+01 11  5.9219423204e-02  5.8693818061e-15
